"n.train","train.C","test.C"
100,0.590673575129534,0.517034640274077
100,0.658227848101266,0.507610806146175
100,0.560913705583756,0.545391644597142
100,0.57840616966581,0.507218066606318
100,0.576315789473684,0.519445303394306
100,0.6005291005291,0.525425755836204
100,0.6825,0.503508938309071
100,0.616368286445013,0.494722026741731
100,0.694516971279373,0.492176692267328
100,0.584856396866841,0.530107191674061
100,0.691099476439791,0.511254944264653
100,0.565217391304348,0.510602062844807
100,0.592207792207792,0.499893321954342
100,0.643037974683544,0.538722469065023
100,0.630208333333333,0.538118954123168
100,0.625,0.484556816549346
100,0.604221635883905,0.506324298621018
100,0.670886075949367,0.521770421014754
100,0.661577608142494,0.520486086483675
100,0.596401028277635,0.49211484027497
500,0.550767754318618,0.530191282832128
500,0.534243976475052,0.509768200014383
500,0.577123378467948,0.546083554028583
500,0.548346303501946,0.513221211110582
500,0.550145208131655,0.526105468471254
500,0.582295719844358,0.532649253731343
500,0.537729565134647,0.509696998435203
500,0.546415753225337,0.519446399249355
500,0.555460750853242,0.497924915327005
500,0.573067574137093,0.537756888324021
500,0.580745341614907,0.529665587918015
500,0.548052944561673,0.533821060206285
500,0.544609487302348,0.50698148543252
500,0.571089597570235,0.556638478811333
500,0.555974724134679,0.537999233789867
500,0.558555970506559,0.553775798496385
500,0.566294317629917,0.484926295767951
500,0.578055822906641,0.535756267242413
500,0.541511771995043,0.520911648580278
500,0.578830781084465,0.512166694417354
1000,0.541369033539903,0.554363342215455
1000,0.53746315489208,0.541314092576168
1000,0.566098055588691,0.555221530312791
1000,0.539238204612882,0.508004192672352
1000,0.529046041576648,0.528388953640494
1000,0.572022793392801,0.530305204745503
1000,0.533289011302118,0.521006211769169
1000,0.550193840448843,0.528899835796387
1000,0.517047209484663,0.494013261460669
1000,0.568813011223131,0.529171962303062
1000,0.581257783312578,0.526573175116864
1000,0.529534099873306,0.547325497721276
1000,0.562883106351516,0.512623568736221
1000,0.544868910309547,0.5543691175768
1000,0.553435839028094,0.542285221722057
1000,0.558391301251157,0.555212373701097
1000,0.557421490775616,0.504303376129339
1000,0.545532543673586,0.544488425092959
1000,0.550709530691052,0.528075277206421
1000,0.570152390961639,0.516971527794296
2000,0.54210492047802,0.550580510087552
2000,0.533430748479614,0.52089076395714
2000,0.543315704161194,0.545391644597142
2000,0.549585282417042,0.528395826385249
2000,0.546239906836911,0.549154396898266
2000,0.5654425166284,0.526215078453884
2000,0.551745990381654,0.538953957039215
2000,0.545441048968491,0.531878958479944
2000,0.520644881931799,0.514310928779278
2000,0.562495918306765,0.551161842641663
2000,0.566756588503839,0.534412081984898
2000,0.53458138325533,0.54341568721516
2000,0.558923756185735,0.52236683023967
2000,0.547447678899627,0.555754622330515
2000,0.552102495548944,0.555622066851834
2000,0.548142036245764,0.561150217880573
2000,0.548524740615372,0.527936281502615
2000,0.540781015355576,0.537915317260405
2000,0.546100709603775,0.526349386481311
2000,0.564663802886358,0.512214267025047
5000,0.544551275086752,0.536829082603731
5000,0.530515408413965,0.528273845195004
5000,0.54149759957745,0.541240188008494
5000,0.548577671402393,0.530253942541331
5000,0.541564355425,0.543992768963631
5000,0.551610201924134,0.534036548029085
5000,0.537529521747687,0.532054625634217
5000,0.541252466743331,0.532699976542341
5000,0.530748650498415,0.527715498735868
5000,0.552315755736487,0.550466415673485
5000,0.553042437536752,0.528562867074194
5000,0.539310957830589,0.544758934996402
5000,0.541694073973266,0.523978854040727
5000,0.542887335959675,0.544694472313793
5000,0.54267007548596,0.556579829518245
5000,0.534090812487544,0.557917923669971
5000,0.532646217482214,0.528435568235853
5000,0.545189058881591,0.537411538922874
5000,0.545060923197563,0.530013948979833
5000,0.553054753545253,0.516353083894294
10000,0.539347905255608,0.532689379520365
10000,0.537463045183363,0.53292422753314
10000,0.541451973602197,0.53916445971417
10000,0.538622793400107,0.52794320834723
10000,0.543113862738555,0.541518993363621
10000,0.545008452801804,0.532936280137773
10000,0.537008067867715,0.527929252216796
10000,0.540160277230143,0.530283837673
10000,0.534974053769147,0.526475218241664
10000,0.540906026057476,0.552504736097456
10000,0.543028303512603,0.527891645690998
10000,0.53084207983491,0.550203885823939
10000,0.535115907419668,0.527511082663632
10000,0.545316104746449,0.546342745210453
10000,0.538218506211804,0.550976917919739
10000,0.533043727211855,0.5577742661495
10000,0.53910655307809,0.529386590584879
10000,0.543944832601259,0.53755547559074
10000,0.542788827928429,0.525734685675107
10000,0.546628018621131,0.521157917271235
