"x"
0.0395066323258015
0.242998403089369
0.0228547457850451
0.381596218405275
0.232564381348594
0.0137719721446586
0.573523046818762
1.44082702366549
0.442463400084023
0.860694199331443
1.46620546544493
0.0225981105271321
0.0308419962878115
0.421598302524337
0.0847322250755285
1.12246959978356
0.0727200666264779
0.840325240533375
0.0303050926807314
0.0216791618194886
0.0219989464295362
0.00883841103376207
0.0896770178885985
0.310528464942062
0.0911076969446801
0.0845355176816566
0.115555550942081
0.109187956401308
0.0122881115936159
0.388439370044333
0.411797840415639
0.210408119013909
0.736331909970041
0.00986807423330462
0.126998829546686
0.0822538517347027
0.43041444093934
0.149880501450237
0.0119253039806346
0.247270363080235
0.160614047154318
0.171849354318371
0.0114418114910324
0.0157761688544158
0.0787888191160556
0.127800499535471
0.100021552294207
0.0816731584339736
0.00470585161383681
0.144675372530315
0.218116505470941
0.0972708956873058
0.00413709325284654
0.0389739635425818
0.0579113616525385
0.134920115047512
0.00531920783255732
0.122399612769751
0.145343482567484
0.10874102087202
0.0276960113154129
0.0468029186290081
0.0848372391128848
0.120745103242921
0.0612838731373465
0.093456821306019
0.0643282315695564
0.0261556055351278
0.0604137963452354
0.0932939553251577
0.0125186866192549
0.108041198815722
0.0369702218479772
0.042491840936847
0.149123783743395
0.0728578745251288
0.0327122587965403
0.045721848661894
0.0562178802240427
0.0547956522386307
0.0426208796585713
0.0433726252236589
0.0280926576076748
0.0182786959034779
0.0257681093390976
0.0500003980505745
0.0462646819531516
0.0336824745793727
0.0273401202721763
0.0435154355881431
0.0247579217476806
0.00794931614900104
0.0425948603275008
0.0426144598843835
0.0321381380720907
0.019394788499478
0.0277707697271792
0.0416140782948021
0.0534319558340148
0.0246773461964477
0.0258523575596085
0.0204743869891401
0.0168982161035203
0.0168695799195467
0.0181909491397051
0.0313381705537344
0.0122766816024454
0.0201690425044626
0.0179419605133188
0.0271275690268527
0.017524673878716
0.0114991993693819
0.0178450206318585
0.0277469781285836
0.019718385133842
0.01738916598233
0.022298449948117
0.0114171359855625
0.0303668250576172
0.0257243062384613
