"n.train","train.C","test.C"
100,0.673218673218673,0.56844020009095
100,0.645476772616137,0.58435572270507
100,0.665859564164649,0.571060092020263
100,0.718204488778055,0.614395533998353
100,0.658536585365854,0.507027649769585
100,0.617948717948718,0.560272438887852
100,0.681592039800995,0.536865777818574
100,0.642317380352645,0.541842346471127
100,0.61381074168798,0.548896191049197
100,0.638888888888889,0.578529147568925
100,0.56575682382134,0.540652737322538
100,0.628019323671498,0.586634059378785
100,0.65609756097561,0.554685695810817
100,0.641604010025063,0.568875736930241
100,0.628571428571429,0.545223106832068
100,0.697560975609756,0.578515652153764
100,0.684466019417476,0.528968419105747
100,0.65679012345679,0.587709780927538
100,0.617433414043584,0.613396906617048
100,0.642857142857143,0.575187185609309
500,0.659950317416506,0.605366075488859
500,0.63109756097561,0.595317265576628
500,0.621584699453552,0.597736673328066
500,0.620119430408819,0.615516610231537
500,0.619508151423045,0.596912442396313
500,0.616459770114943,0.568506251166262
500,0.611187655001378,0.563668907910136
500,0.618934911242604,0.583088909257562
500,0.622102225118704,0.59844032026658
500,0.610861388863407,0.585277656217611
500,0.602982889559887,0.597669778216096
500,0.59378668834101,0.590085251297054
500,0.633192969608202,0.589326128123412
500,0.627515853322305,0.593650356708646
500,0.615648717022045,0.615626735789669
500,0.650742414460943,0.587204856686053
500,0.646862000361729,0.620220095251306
500,0.631631814446169,0.620536023453912
500,0.637246815140684,0.617792766600768
500,0.627169468423444,0.581585108602425
1000,0.641619940523484,0.600227376080036
1000,0.639516588758408,0.595454858164973
1000,0.624713178999023,0.590277455035553
1000,0.606532731993987,0.627894207010158
1000,0.635217679760243,0.61073732718894
1000,0.605761148594925,0.576553461466692
1000,0.60216112268492,0.581315831746105
1000,0.623006833712984,0.584532538955087
1000,0.61516350089684,0.596079974082473
1000,0.627453643958432,0.581200912085128
1000,0.613794524310961,0.604298066558106
1000,0.601827291482464,0.593102187278587
1000,0.630235377541917,0.589072098286453
1000,0.617896978997274,0.591081136879774
1000,0.617904521252595,0.612502314386225
1000,0.632613908872902,0.584424311235721
1000,0.629479454537217,0.621607250196514
1000,0.630688355932586,0.622567464622914
1000,0.611683536834461,0.616071636236772
1000,0.614893568686249,0.587751222791442
2000,0.635167029774873,0.597885402455662
2000,0.621780440122883,0.599123993854198
2000,0.62010431268835,0.591323139842915
2000,0.612043692342521,0.626727372563375
2000,0.636449106273079,0.610115207373272
2000,0.615761908251915,0.582921253965292
2000,0.603573153066152,0.584390848383321
2000,0.630668012200003,0.584761686526123
2000,0.621782335819538,0.596889896792706
2000,0.610551314673452,0.587350576962941
2000,0.612231553450501,0.600605490699755
2000,0.612396237480826,0.595250611386648
2000,0.623652016311735,0.59877141933398
2000,0.619680504668981,0.586860275732342
2000,0.621808337358601,0.610581373819663
2000,0.61946917634314,0.592233009708738
2000,0.606500036848281,0.616914042631895
2000,0.611377205113502,0.625176019760382
2000,0.627705945043729,0.621165251773462
2000,0.616315001553541,0.595957254456524
5000,0.61974226962036,0.597567075943611
5000,0.612535682089648,0.602747265347307
5000,0.61565963402717,0.594018682901892
5000,0.606456988654541,0.635581586894848
5000,0.625359791237646,0.610990783410138
5000,0.618369248962551,0.58695652173913
5000,0.612059387940612,0.588475571976042
5000,0.624449643319401,0.586503208065994
5000,0.624504511016639,0.603554403665479
5000,0.605300481354063,0.587696063753829
5000,0.621520252998475,0.603816426228756
5000,0.611236260130962,0.59355929879094
5000,0.618314158253111,0.59703939771835
5000,0.618146237163139,0.589452435023972
5000,0.626258760451676,0.611900573967784
5000,0.622242827789373,0.595639177885395
5000,0.615761435585084,0.616243584408378
5000,0.617802467866973,0.626307163138577
5000,0.620651348348925,0.618095127340388
5000,0.617317965589094,0.594821391316442
10000,0.62018621884995,0.599590723055935
10000,0.612876858161645,0.601554796248309
10000,0.613829587915281,0.600896965190315
10000,0.616663074389859,0.632698819438089
10000,0.624654586894381,0.612718894009217
10000,0.621700192710235,0.58744635193133
10000,0.615584075267065,0.588750946600271
10000,0.623548628481858,0.586526122823098
10000,0.62041958244108,0.60410977923821
10000,0.614429975807502,0.591749775433586
10000,0.622436718593633,0.603999908258985
10000,0.613098839438466,0.593490732064087
10000,0.622481477114053,0.596993210475267
10000,0.619444075419329,0.593283325304521
10000,0.624889283348621,0.611761710794297
10000,0.620171411646272,0.593507426373474
10000,0.617742357486138,0.619965783511352
10000,0.622224635661433,0.626376416814793
10000,0.619840812797077,0.620583788812653
10000,0.618819517208369,0.598623055703656
