n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5538641481384317,,
100,0.03,1.0,0.513229648803387,,
100,0.03,1.0,0.5280029759814594,,
100,0.02,1.0,0.5463953148395899,,
100,0.03,1.0,0.5477234245402042,,
100,0.03,1.0,0.5668487339546334,,
100,0.03,1.0,0.5094571177889888,,
100,0.03,1.0,0.5554966934195075,,
100,0.03,1.0,0.5421166923824219,,
100,0.03,1.0,0.5651026655487432,,
100,0.03,1.0,0.571850803886732,,
100,0.03,1.0,0.5761424061516213,,
100,0.03,1.0,0.5319930119747747,,
100,0.03,1.0,0.5510248740900394,,
100,0.03,1.0,0.5489185191064196,,
100,0.03,1.0,0.55057162766058,,
100,0.04,1.0,0.5621607755839889,,
100,0.03,1.0,0.5264713819044213,,
100,0.03,1.0,0.5457483037921422,,
100,0.03,1.0,0.5324203662121605,,
500,0.3,0.9999911167174494,0.5486598456526967,,
500,0.23,0.9999911805690297,0.5836082655142913,,
500,0.25,0.9999912056213668,0.5914236428119952,,
500,0.25,1.0,0.6083310445037079,,
500,0.27,1.0,0.6072288068978728,,
500,0.29,0.9999912325308177,0.6016397045894144,,
500,0.27,1.0,0.5768545733713534,,
500,0.26,1.0,0.6045777818981273,,
500,0.29,1.0,0.6148735971725857,,
500,0.29,1.0,0.6036087966602036,,
500,0.27,1.0,0.6241813077142419,,
500,0.22,1.0,0.5899551150342589,,
500,0.27,1.0,0.6175239857170727,,
500,0.26,1.0,0.6023752446721943,,
500,0.3,1.0,0.6194225634988348,,
500,0.29,0.9999912147381552,0.6170094674113983,,
500,0.26,0.9999912427424228,0.5937189675027138,,
500,0.27,1.0,0.608345966437991,,
500,0.26,0.9999911620178881,0.6120866863023545,,
500,0.31,1.0,0.6043082878900397,,
1000,0.84,0.999995579446193,0.5760291642071664,,
1000,0.82,0.9999845641579748,0.6220644043257947,,
1000,0.84,0.999986797111208,0.6149933720766908,,
1000,0.7,0.9999846506712042,0.6237828594717677,,
1000,0.63,1.0,0.615086014236991,,
1000,0.85,0.9999978021301754,0.6162025232987516,,
1000,0.79,0.9999889825615985,0.6253695985961834,,
1000,0.71,0.9999867389247921,0.6130870394405743,,
1000,0.83,0.9999978090883398,0.6235433233547412,,
1000,0.84,0.9999911637945317,0.6343833516742651,,
1000,0.72,0.9999845364354717,0.6400440876488781,,
1000,0.86,0.9999912043837351,0.6141711713300588,,
