"n.train","train.C","test.C"
100,0.781862745098039,0.623942402494669
100,0.681704260651629,0.648789204792779
100,0.693827160493827,0.630699331034955
100,0.669135802469136,0.623428584418832
100,0.709756097560976,0.662070237738372
100,0.678132678132678,0.596650255372015
100,0.681159420289855,0.641847378534175
100,0.613065326633166,0.613270885725492
100,0.680798004987531,0.638695761914596
100,0.695544554455445,0.634995166413479
100,0.7,0.667966420478004
100,0.767088607594937,0.66746235769372
100,0.741379310344828,0.669109461966605
100,0.694711538461538,0.62070162447355
100,0.707196029776675,0.556405706252449
100,0.583126550868486,0.6
100,0.753731343283582,0.658849201791662
100,0.665835411471322,0.613518078889701
100,0.659203980099502,0.62511493196028
100,0.669172932330827,0.523145066899227
500,0.660673121254034,0.651388347511063
500,0.65324878228104,0.658938349103072
500,0.672519509476031,0.656019543825201
500,0.675787347351024,0.647366387051308
500,0.668514311676511,0.656928078954043
500,0.646152418082243,0.656766208070676
500,0.668189710317098,0.651820843627047
500,0.645519282345325,0.645409870105899
500,0.668293132019886,0.656914710538996
500,0.658320923306031,0.64809188417806
500,0.673032353759154,0.678012752878572
500,0.687195961450207,0.667990268086669
500,0.686058266703428,0.65834879406308
500,0.651452282157676,0.642939788031656
500,0.662328139321723,0.642091677997741
500,0.639205590290548,0.637548593642808
500,0.689900295420975,0.663305386470656
500,0.646987275449102,0.652255295836377
500,0.669790313601781,0.630976461934535
500,0.668476226132535,0.647511073371124
1000,0.657788428620335,0.652213789466443
1000,0.650415817086302,0.65600586496827
1000,0.649671767423775,0.655220438822804
1000,0.662192342752963,0.638705130828162
1000,0.657990465216114,0.65515253533793
1000,0.651692109619275,0.669764873694382
1000,0.652944396296127,0.658271571049501
1000,0.640089977505624,0.660083519830192
1000,0.634219436310395,0.651889584910856
1000,0.638030334320002,0.653685034295447
1000,0.656202250312543,0.672714344694711
1000,0.660509293002915,0.677400844656629
1000,0.666393964185074,0.6514146567718
1000,0.653377932509614,0.647729902346462
1000,0.654714354187113,0.641538567905787
1000,0.656481945266609,0.637594328836039
1000,0.692496445443288,0.665625358906627
1000,0.659617066323008,0.649858473338203
1000,0.667697452812901,0.632838359691063
1000,0.659005854666514,0.653684621210383
2000,0.660134502426151,0.654529612730149
2000,0.654198915748917,0.667781621572086
2000,0.650079284177143,0.656316354254663
2000,0.653249511511341,0.641478551456046
2000,0.657508008881807,0.652685221481772
2000,0.642982135096187,0.66134449914876
2000,0.662726484931212,0.657379449171928
2000,0.642742898335248,0.654546293519138
2000,0.642205374977302,0.661870998829765
2000,0.65109313995715,0.654812871150394
2000,0.648803849600712,0.66982430386715
2000,0.653285517927949,0.676161402864488
2000,0.656968118239991,0.647448979591837
2000,0.654042333973042,0.645739806544176
2000,0.640809634836082,0.640939365306169
2000,0.65621982117091,0.631557283329522
2000,0.665607778840461,0.665533478810153
2000,0.658830703299083,0.649995434623813
2000,0.668500530101149,0.637642515630747
2000,0.654955340581571,0.65260597158791
5000,0.650383309444876,0.648522229610437
5000,0.654907398255063,0.663199615111457
5000,0.658400470146341,0.658941984976826
5000,0.648326015989673,0.645843279001569
5000,0.656688132558319,0.653999584937856
5000,0.650948442541737,0.661206460221783
5000,0.654656005164524,0.653788086741696
5000,0.655707499041182,0.655007729045059
5000,0.653758949609781,0.660287740070214
5000,0.652873387801524,0.657736040141785
5000,0.655971268594229,0.673677691637231
5000,0.651335374999204,0.680476496511201
5000,0.651639909047061,0.641906307977737
5000,0.647274857592487,0.644351367612348
5000,0.643506138214917,0.645548616072457
5000,0.654796253076563,0.634392865309856
5000,0.663889945606531,0.661812334902952
5000,0.661300792370039,0.649493243243243
5000,0.652416031508698,0.632309672673777
5000,0.66246522062144,0.65618617033484
10000,0.656770267215018,0.649462316281843
10000,0.654634334103156,0.664047286306674
10000,0.652027600293701,0.661339299984018
10000,0.652114010922656,0.64650253472459
10000,0.653671622066259,0.654322411049877
10000,0.652956782082671,0.664381355542263
10000,0.653255195654034,0.652232592185927
10000,0.655654556551449,0.653508063585815
10000,0.658687001195398,0.660310685849338
10000,0.652571123486872,0.65681535699489
10000,0.65074689607667,0.66886095692463
10000,0.654143801342753,0.681555269922879
10000,0.650531613932127,0.641419294990724
10000,0.650176734483229,0.646966260933957
10000,0.649418354733101,0.644880274711346
10000,0.652895046766367,0.632632060370455
10000,0.660225686961543,0.662731135867693
10000,0.658310672568182,0.647210555149744
10000,0.650658327114702,0.632861346083119
10000,0.656917319550725,0.651894521836917
