n train,train time,train C,test C,train brier,test brier
100,0.22,0.8665343039929406,0.6001552217922651,0.06364660854265568,0.18279295897459008
100,0.27,0.9240820004505519,0.6532629916423541,0.05089539087507166,0.1858995502927356
100,0.24,0.9100552486187845,0.5998380328674766,0.027125921451977255,0.19235443812242156
100,0.22,0.8416021847974511,0.592549195070304,0.08227836088459196,0.18133053481685582
100,0.23,0.876963930073025,0.6163212372486894,0.06624097181086008,0.17326656274322144
100,0.2,0.7200967458223395,0.6037805521364515,0.12441151714315102,0.1740484972693869
100,0.24,0.8962536023054755,0.6255812678218907,0.06525480315668139,0.18557958583719428
100,0.23,0.8806629834254144,0.6253763497823572,0.05717544612947647,0.1843124900175112
100,0.24,0.8800356109503672,0.6282732639667321,0.06783908128776313,0.19317651124607946
100,0.21,0.7589605734767025,0.5968128264249157,0.09469143169699452,0.17450251934637726
100,0.35,0.8171403392817801,0.5888157750433199,0.07550236248976158,0.17491732913293515
100,0.25,0.9365579302587177,0.6315023677039885,0.03798160732531899,0.1856398185866403
100,0.22,0.8090375841842277,0.5941070868834241,0.08746324657822338,0.18950044443323044
100,0.24,0.8984426409300286,0.618810618223405,0.05417213475778324,0.17810353121733027
100,0.2,0.7443144181938618,0.5700421745581372,0.11407503665815498,0.18809055916316345
100,0.22,0.8790145182578091,0.6295432913707414,0.08895770554852626,0.17129388882817267
100,0.22,0.886859688195991,0.6178216535545764,0.06569311978678029,0.17736405239529307
100,0.23,0.891343150379295,0.6329481607589077,0.06504579980892056,0.17409987884957845
100,0.24,0.8683392539964476,0.6072774768141096,0.045179331160829096,0.19842602411939175
100,0.24,0.8776223776223776,0.6197253189086579,0.050349657860669014,0.1797234104160139
500,0.67,0.8355187666973241,0.6526988915852299,0.08703213623252873,0.1598174325407191
500,0.94,0.9032671139762312,0.7477833592910259,0.053366206293391776,0.13902547457280462
500,0.69,0.8790286706150183,0.6981551548563804,0.06567822023318298,0.15489755032188682
500,0.79,0.8841950770971849,0.7346788698202309,0.05573876340863662,0.1380675042294528
500,0.76,0.8889727897726774,0.7132422071959997,0.05664077266187818,0.1388648217696087
500,0.73,0.8830160100040509,0.7293937928609109,0.06333203294680655,0.14101799936973786
500,0.89,0.9144789807133606,0.7563742048694889,0.054921721854723715,0.14162143807500058
500,0.79,0.9017778714732441,0.7310037171438915,0.06035414305239187,0.15201588720779252
500,0.94,0.9078948526370445,0.7563399227208588,0.057560330925488436,0.14976170356148888
500,0.84,0.8825672448907929,0.7510163932994462,0.07744680283111302,0.13611883936083607
500,0.76,0.9029537724044342,0.7577767541839399,0.05918454509046215,0.14397901818153683
500,0.87,0.9066445270288079,0.7279807938201603,0.05881115320267339,0.1311326592940434
500,1.05,0.9087608482642777,0.7448570720875739,0.05675883469241141,0.14861656498724704
500,0.98,0.9000061286848717,0.7296773625986936,0.05854329626289406,0.13231332275062457
500,0.79,0.892927282494782,0.7291094840947021,0.0681749872163318,0.13340796787045137
500,0.66,0.8529104834002512,0.729300616140101,0.09521471154537106,0.14493564133445963
500,0.66,0.8594872894990883,0.708526271520452,0.07294935150897694,0.1519064751380392
500,0.7,0.8766354975610615,0.7215349277006141,0.06992486721285887,0.14871969094240384
500,0.69,0.8844238819123155,0.7216027630217922,0.07654010080452245,0.15297516694500707
500,0.69,0.8774753231338529,0.7282959753573579,0.07597513603280867,0.15752023512858368
1000,1.78,0.8511532972176609,0.7228591416890755,0.07917246272491378,0.14562232604063582
1000,2.99,0.8692183328616963,0.7801390747362187,0.0711028763397347,0.13048857244189865
1000,3.67,0.8753735823518496,0.7509107907858698,0.06826425621099344,0.13272444558757093
1000,2.48,0.8747747350310463,0.7830698964267678,0.0718030642283354,0.11841702705428905
1000,3.01,0.8616878929196591,0.7569759274631249,0.07494628511755816,0.12371091341128099
