n train,train time,train C,test C,train brier,test brier
100,1.2,0.9476309226932669,0.5223464330989973,0.06675320123809997,0.2169151261677226
100,0.93,0.9265822784810127,0.5404026475455047,0.05943315478725656,0.20793838819512286
100,0.93,0.9471153846153846,0.5133896704966727,0.05190496742867402,0.22808534202468872
100,0.94,0.9213759213759214,0.5467830882352941,0.06559385539998687,0.235839806589965
100,0.94,0.9437340153452686,0.5273081624651152,0.053354579500760654,0.27355293933181507
100,0.93,0.9228855721393034,0.536768943498006,0.08272713193010023,0.1986366671961187
100,0.93,0.9296482412060302,0.5010299132584167,0.061455507064239516,0.21886447831269107
100,1.08,0.9282296650717703,0.5116886403902349,0.0632130486751257,0.22436134213340642
100,0.93,0.9193954659949622,0.5273912236756656,0.06301746870930157,0.21766275149994918
100,0.93,0.9292682926829269,0.5202867531989321,0.04037852453372836,0.22329842131248936
100,0.93,0.9593908629441624,0.5143915969443434,0.06165296128015485,0.2427935576406805
100,0.93,0.9414758269720102,0.5408123345990105,0.06243197671115431,0.2164881603910465
100,0.93,0.9051094890510949,0.4932878951852449,0.04723719380506322,0.24372013318725375
100,0.93,0.9368686868686869,0.5308835749238298,0.06190160586307417,0.22352582415661967
100,0.93,0.9400479616306955,0.5177113585949827,0.0633150168061685,0.20513923117182378
100,0.93,0.9349397590361446,0.5270477340267459,0.05711972570602122,0.29171251329263265
100,1.05,0.9534313725490197,0.5158056524132868,0.046384381572076416,0.22576737610018094
100,0.93,0.9459459459459459,0.5439870955932824,0.05501249795243974,0.21060374886067762
100,0.93,0.9134615384615384,0.5332190908459348,0.05117346634867551,0.215641443681876
100,0.93,0.9296116504854369,0.5217321828060083,0.05187776697577278,0.25134386245568885
500,4.28,0.8953347611509451,0.5308516768468364,0.06495510419421023,0.23147265345171297
500,4.27,0.9015081846606584,0.5509284794999081,0.05349153131160878,0.23956132151341178
500,4.29,0.8848445952140827,0.5447281770245689,0.05060828810849953,0.22074031953604567
500,4.28,0.896887513651256,0.5564453125,0.056797910562586554,0.2305607956487749
500,4.3,0.8870518298346647,0.5211499873146205,0.056409117783327925,0.2510966911849934
500,4.26,0.8924751185936192,0.5201249452500057,0.06448570187651916,0.29860388418163797
500,4.22,0.8890448124239873,0.5407731215526514,0.06612224844782137,0.23730659082569697
500,4.29,0.8964298658934396,0.5249188928004418,0.05734928534387483,0.2510825463718219
500,4.3,0.8857195267357608,0.5330967622228407,0.04824612838063637,0.35418986665692925
