n train,train time,train C,test C,train brier,test brier
100,0.3,0.9471507352941176,0.5603697225366121,0.04271617049453339,0.17166448804286122
100,0.3,0.9340333257247204,0.5593657875327335,0.04418651040309512,0.17494312506371654
100,0.31,0.9503428706550012,0.5692537326944883,0.035394815100180735,0.16589138882046758
100,0.29,0.9467203940004477,0.5758484623477658,0.03913611483609402,0.1980445326596605
100,0.29,0.9548618908600943,0.5691039480191843,0.04458390437738904,0.20849907260165543
100,0.3,0.9433288710397144,0.5606729601488043,0.04488295904391382,0.17118588233688184
100,0.31,0.9415613718411552,0.5351827005487971,0.04320860876620321,0.22163764599218394
100,0.32,0.9197971882922332,0.5505590533469357,0.04605833379874136,0.167851612477108
100,0.31,0.9504189944134078,0.5482482514162736,0.03546404721500421,0.20008593867111407
100,0.28,0.9456721915285451,0.5827519541792673,0.04215254786685311,0.15995315433023524
100,0.32,0.9304288321167883,0.5561805929857837,,
100,0.32,0.9251422070534698,0.5545402969151206,0.04322188636316742,0.15428522864788613
100,0.28,0.9361702127659575,0.582171216548065,0.04313307854772814,0.26747006475166346
100,0.32,0.9385809312638581,0.5389537557342665,0.04348040394583975,0.1708388124767168
100,0.32,0.9354986276303752,0.5786995064536331,0.03875650498521302,0.16224887564134258
100,0.31,0.9418967052537845,0.5584881933140224,0.0426359516969873,0.20601768563042688
100,0.3,0.9425968109339408,0.5971691459130423,0.035029615056670536,0.19985630417977707
100,0.33,0.9419049763566765,0.5653283368621472,0.04127322576144892,0.15637813949060322
100,0.31,0.9522075557578517,0.5855552160776726,0.0387382119225619,0.15025884222831853
100,0.31,0.9427281368821293,0.5564513936713907,0.03469980703764356,0.19242808430454547
500,12.81,0.9452201450240207,0.6232762858547404,0.036458068254706225,0.1446337533096105
500,13.3,0.9405174784236157,0.6067749626144404,0.03680294600387886,0.14963069158095962
500,12.93,0.9395939639361528,0.6140381451162075,0.0326986992121293,0.17015867265283816
500,13.1,0.9422694512178662,0.6310778707739519,0.03430107723055756,0.16742827629159
500,10.95,0.9420198547346251,0.6204903602266901,0.03393185278956108,0.17557512558587327
500,14.46,0.9400982085530064,0.5992148948753719,0.03621474018640842,0.1796049261205939
500,12.88,0.9414039872024526,0.5965185258311607,0.03722411661299938,0.17420173576468226
500,13.44,0.9364450815266081,0.6051136169990389,0.038420259156028785,0.14318852418402028
500,13.47,0.941158943984976,0.5987503334403357,0.0351663145365155,0.167103491705569
500,13.02,0.9500121877454476,0.6348163489313841,0.036170259897873466,0.14419283527416127
500,12.59,0.9394593715555716,0.5985508531817779,0.034619219793351114,0.16578202045536708
500,14.09,0.940326411907622,0.6165362464287006,0.035319656383880495,0.14358179492278372
500,13.4,0.9368765018568412,0.629400509060926,0.033749144456378694,0.16890822506513806
500,13.19,0.9431214327888211,0.5965027984342228,0.038257526799110084,0.16575740045084264
500,14.24,0.9404511522526019,0.6387333289623318,0.03625547525364999,0.15317123065500793
500,13.11,0.9371594493834241,0.6073732240301449,0.036635139058585904,0.17412122694672874
500,12.49,0.9420529355235623,0.6289850700909675,0.03652509199730296,0.1395663106801639
500,14.39,0.9419708061900196,0.6119670574182554,0.03505776351434653,0.1553726334465061
500,12.38,0.9434299127250977,0.6322073983546639,0.03580837678804166,0.14863690922845949
500,13.17,0.9308610190536185,0.6002935952734786,0.03784565879645123,0.1711214014991135
1000,69.74,0.9413199887637395,0.6527569137199758,0.03599079921970216,0.13922857540630434
1000,74.22,0.9446117135294726,0.6469991180842354,0.03569793237586303,0.1453395326140727
1000,73.95,0.9402268403469966,0.6303178307030389,0.033630176457893936,0.1576491800731515
1000,61.98,0.941808758932965,0.651792263844927,0.0349558979968509,0.16017306739243647
1000,59.24,0.9407030880996828,0.6357440707113331,0.03341682280445261,0.15730216479833486
1000,71.87,0.9438421421900067,0.6293256402963444,0.03455390725629145,0.18104618684811316
1000,65.13,0.943409164785352,0.6154313868907925,0.036159623878024266,0.17099092645490457
1000,67.5,0.9411238851111429,0.6371617676128501,0.03368482595439061,0.14799863392020185
1000,71.02,0.9390694064318447,0.6330370423955258,0.03400300541011088,0.15669404917728164
1000,63.94,0.941335123918687,0.6370771214786943,0.03606728556626675,0.13750176876897174
1000,66.53,0.9404769723060757,0.6201106646016552,0.03466772018861179,0.15117139476565147
1000,74.51,0.9449999887869498,0.6513598061552928,0.033783915468687274,0.14006266211858406
1000,64.56,0.9403342098182895,0.6624648228145333,0.034726893236815,0.1472821796096339
1000,66.28,0.945861823442321,0.6309207353320547,0.03570933262481701,0.15228073538393014
1000,70.81,0.9431412756972847,0.661483261701661,0.035766443726454565,0.14892613900541934
1000,66.01,0.9446258802916793,0.6228565881059407,0.033742056003028736,0.16297291114845042
1000,67.91,0.9416343374495957,0.6499511256965439,0.0341893504680318,0.14143811131858045
1000,69.62,0.9441549579026813,0.6547293216369805,0.03440274003153284,0.14983021862705428
1000,63.83,0.9440073548512428,0.6609464643378484,0.033831239972479395,0.1473458770079013
1000,68.94,0.9407272447097321,0.635914676139041,0.0347510204324205,0.153147849899989
2000,331.43,0.9457653573948556,0.6731122314824342,0.03312675534042427,0.14309009298952394
2000,334.04,0.9444446316319116,0.6683320063245315,0.03299784998943622,0.14243595120102026
2000,317.24,0.9439559432385612,0.6575743653231154,0.03252724638304881,0.15111439216201458
2000,329.72,0.943792219984402,0.6709251486729912,0.034154562878612814,0.14934707140630707
2000,313.99,0.9460084304099329,0.6658590038522794,0.032599018172570216,0.15155087574651596
2000,349.0,0.945826699257731,0.6538020487677145,0.032753527889442954,0.15962505281606
2000,305.42,0.9432275328889737,0.6646930011532369,0.03369825262454483,0.15679429669667497
2000,330.57,0.944872635697932,0.6662675321901577,0.033417002620049256,0.14163230407273905
2000,319.44,0.9428586730710145,0.6588690608059535,0.03341129114200815,0.14217578688975455
2000,314.69,0.9455381479062014,0.6677364494804289,0.0337147766022216,0.1290743380744792
2000,296.3,0.9420876508189767,0.643894684414849,0.033343612265585146,0.14872560119212858
2000,334.63,0.9468636764355891,0.6910848613070052,0.03363923682144165,0.1313021564281738
2000,333.3,0.9429887341827058,0.6763743748767678,0.03279265615772911,0.14261553289431705
2000,330.56,0.9414113674377861,0.6440885180075597,0.0333428530699186,0.14774839313406007
2000,327.6,0.9427506179421044,0.675416959636815,0.03441414011507053,0.1344845745129819
2000,329.2,0.9434253558027437,0.6589031601144206,0.033328593834546935,0.1589600478971238
2000,323.84,0.9449715423299068,0.6881207093237656,0.03265082117880963,0.14144434685203477
2000,349.25,0.9459448211789133,0.6838773993502193,0.03337768518406843,0.15052704998222
2000,318.14,0.9458722975297714,0.6932591008362472,0.033116280457018116,0.14107873561567466
2000,332.87,0.9396836687135117,0.6591145927724817,0.033361595022363355,0.1485431939592706
