n train,train time,train C,test C,train brier,test brier
100,0.78,0.9904222899434044,0.5696909991596076,0.03170343065773123,0.1836949426439785
100,0.78,0.9923413566739606,0.5263089551948094,0.03473791204177985,0.19284056494720914
100,0.78,0.9892755526373386,0.6028742395790968,0.02537699712943747,0.17883602410612634
100,0.79,0.9890302764370338,0.5817061435494242,0.03356259923913715,0.20761803327484407
100,0.76,0.9924561792766807,0.5953615703817572,0.027567899597914586,0.2500308249847998
100,0.78,0.9923076923076923,0.5889629377909859,0.0266584716765902,0.20937283778778668
100,0.77,0.9923228778240842,0.6105143232685286,0.025917928584895347,0.1793257190330185
100,0.78,0.9853166776243699,0.5700787367500915,0.026828625091075833,0.3147500189623789
100,0.77,0.9908868637474995,0.6103903694579681,0.029305707737810112,0.28124485950803935
100,0.78,0.9893824485373781,0.580787988097486,0.019057885662993188,0.23589540384189606
100,0.78,0.9896270139042154,0.5937855026800805,0.02885256501766937,0.18681073134062187
100,0.77,0.9902955447728276,0.5709982676483326,0.029221713168875955,0.2764536864295518
100,0.79,0.9901423877327492,0.5941797791880379,0.02339319756728149,0.2449588977555842
100,0.77,0.9851769911504424,0.6086310520052953,0.027093167432022974,0.25719111692757196
100,0.78,0.9854689564068693,0.5633368284337203,0.029815258843304132,0.20871455297219002
100,0.77,0.9887566137566137,0.561184538357497,0.03058146614310123,0.18885108507907397
100,0.76,0.9926224010731053,0.5551209788138434,,
100,0.76,0.9921363040629095,0.5922660309151453,0.025144116300493718,0.20505227521805014
100,0.77,0.9895416110369382,0.5967527051763916,0.027773749270196303,0.4808841767167383
100,0.77,0.9918573943661971,0.5644766380835067,0.030133094732823603,0.27090509529951984
500,5.09,0.9268187651258731,0.651567688315953,0.059464083341623,0.17919486656439973
500,5.19,0.9157726015356377,0.6390047330798347,0.06412092960866712,0.17557815863129045
500,5.09,0.9256996486612783,0.6487266465329999,0.0591649060502584,0.18527654951331937
500,5.13,0.9213608044877595,0.6526911741226121,0.061281164925372986,0.19487802335053367
500,5.09,0.9251794206658019,0.6602896535643192,0.061066678841384954,0.1863156460410398
500,5.11,0.9189565909996017,0.6632799935931707,0.06345166704968414,0.19003134906564076
500,5.1,0.9191483837465922,0.6540516117595429,0.055442254282037466,0.1523926003649745
500,5.16,0.9153137493481662,0.6368416155855059,0.07085622071384531,0.16009402379106527
500,5.09,0.9227067382312901,0.6565948041658458,0.057331506637687914,0.1815355870458392
500,5.08,0.9280238942025483,0.6507771143565936,0.0611388623061674,0.165372175231863
500,5.13,0.9119680229791578,0.6235574415781422,0.06279705639992302,0.1747743301818288
500,5.13,0.9201430067781058,0.6575682113469035,0.06270905981722211,0.1741730015663705
500,5.11,0.922724957481892,0.666021907328523,0.05530921120693115,0.16054030437455036
500,5.11,0.9184485847056482,0.6744059483985496,0.057817767483858785,0.1998352682843354
500,5.09,0.9256995874117424,0.6414652669005364,0.05426226879207951,0.19110578657664562
500,5.1,0.9215962157636234,0.6485278478254773,0.06405460336260169,0.17795561636880738
500,5.11,0.9161872961774349,0.657566499970812,0.05842575944250449,0.1733823606219768
500,5.15,0.91694426511728,0.6505482924975274,0.06714517510410502,0.19173899731937744
500,5.11,0.9220549235061894,0.6419332127422203,0.06512770371083358,0.21939722359135763
500,5.12,0.9190233468740028,0.6244558122820273,0.06247005574168499,0.18510185322124795
1000,11.57,0.8819184608811611,0.6655303005753124,0.07854718543258848,0.17351063298543817
1000,11.64,0.8786609065659082,0.678085645588194,0.07929048342927755,0.18298345706544217
1000,11.55,0.8799776924729457,0.6959700937167383,0.07900478438970167,0.16342013947860337
1000,11.55,0.876293671542467,0.6808888447779614,0.07931821697483066,0.1718456338512826
1000,11.54,0.888178139404038,0.6839200818698804,0.0802554513475846,0.17446017702110717
1000,12.08,0.8781205669918893,0.6849528253900915,0.08340203246262946,0.166281219404162
1000,12.08,0.878362699450128,0.7025395130240029,0.07437731826957587,0.13530269513913165
1000,12.18,0.8667151128004403,0.6689529678280643,0.08910450632571727,0.15584314012243602
1000,12.01,0.8771978546508601,0.6697370044615508,0.07876878171239697,0.17151012233783045
1000,12.13,0.8716210814699903,0.6878281384633081,0.08083160093167983,0.1484453835835945
1000,12.16,0.8703202256584419,0.6818765107235676,0.08379481650513128,0.15434758840571355
1000,12.04,0.880691322926508,0.6941403204850585,0.07755272118033521,0.14409693653775904
1000,12.12,0.8716228640406003,0.6796618273493871,0.07914681953219149,0.15605277776813134
1000,12.1,0.8775667100288188,0.6934687257720026,0.08367727516046332,0.17901573729453815
1000,12.13,0.8785354003874648,0.6835316047688703,0.0792449273447624,0.16935710833555837
1000,12.15,0.8681765188479641,0.6695428767421744,0.08481855563065677,0.16837972376592583
1000,12.16,0.8747179553935607,0.675641433108694,0.08155957556536575,0.14982043190253463
1000,12.18,0.8742124781048934,0.7011125651623714,0.08822510718248552,0.1617713536620217
1000,12.14,0.8721473276677749,0.6838122677989233,0.08654001778784232,0.2083875490059393
1000,12.11,0.87676693906302,0.6682657649368839,0.08169692458897729,0.1804566871899113
2000,26.55,0.842301044319616,0.7130265144886677,0.09956806272210043,0.15975245561672013
2000,26.67,0.844710416383303,0.7291539971475998,0.09776115150482087,0.1529419723761204
2000,26.64,0.8361421486364103,0.712193127439188,0.09703810218268794,0.15475048082544948
2000,26.6,0.8400459459064825,0.7056386710911845,0.09723102511855948,0.15401390386046482
2000,26.57,0.8402035546202369,0.7073022233545061,0.09993185423713451,0.1511809294469008
2000,26.68,0.8392539873017731,0.7000305190181101,0.10416173887886578,0.15995047100394338
2000,26.62,0.8378101931537741,0.7084132313233269,0.09709798049378272,0.13436514690022713
2000,26.63,0.8378835562763112,0.7042124918591091,0.10154343790384808,0.1471916983096372
2000,26.64,0.8375123604454908,0.700829315917194,0.0993864078963511,0.1524318293381294
2000,26.58,0.8390946987360014,0.717923006969178,0.09800532958595348,0.1381300218794244
2000,26.75,0.824796988653724,0.7061584504222993,0.10362916340197603,0.140594364087084
2000,26.5,0.8393511176841101,0.7229991338241663,0.09529897880997376,0.13474971674825012
2000,26.66,0.8366345512483941,0.7176823437364166,0.09585921408571375,0.14664196913835265
2000,26.48,0.8377559662113744,0.7215305507624463,0.0971467859476427,0.16392637015110464
2000,26.57,0.8407504648258788,0.7113737470496606,0.09622094208498133,0.15751468622278697
2000,26.58,0.8370198646522403,0.7118317934823641,0.0970094749580449,0.14163849162705586
2000,26.77,0.8347696441888034,0.7111361911618765,0.10245727909026436,0.13937823744543804
2000,26.55,0.8382362804383336,0.7214095371366132,0.09658796388817836,0.15168221997437095
2000,26.64,0.8300685958051132,0.7155031790561398,0.10271011260306658,0.16911580589216338
2000,26.68,0.8419389587073609,0.7102615781281458,0.09801449649338087,0.156067014895905
5000,86.12,0.7990930271079844,0.7334746229576196,0.11348410952718431,0.14505671582247442
5000,86.32,0.7978305952248191,0.7589094222266468,0.11501549760778139,0.13497625477498432
5000,85.98,0.7983442228878911,0.7337250456468878,0.11079177432372658,0.1431279155441587
5000,85.89,0.8008014017035786,0.7379379388018418,0.11546334525107148,0.14581164352852025
5000,86.7,0.7999238756604014,0.733447905106936,0.115355244008301,0.1317119284235769
5000,86.38,0.8014412002927966,0.7270604125045724,0.11610248589160094,0.14162257674497572
5000,86.16,0.8030365788281931,0.7465307878392197,0.11449599056545845,0.11853679728740474
5000,85.93,0.7964304980525667,0.7359257247827112,0.11502623130145806,0.1334466404131007
5000,86.05,0.7993049767931373,0.727403793075829,0.11485884530065042,0.13518533569280114
5000,86.64,0.7973712962862799,0.7440655636656444,0.1160996340183045,0.12651041666781312
5000,86.47,0.7956018030155674,0.7373391356659519,0.116569527097551,0.12778640432385624
5000,85.93,0.7978234310880773,0.7434019055868342,0.11256686278204264,0.12771361596076436
5000,86.12,0.7972028126461167,0.7341237068590802,0.11298505434369607,0.13570324697303873
5000,85.92,0.7974172189165073,0.7445864260585813,0.11221933125392647,0.15059035191572231
5000,86.04,0.8021236726504734,0.7366722329376535,0.11319070831325975,0.14401402924669343
5000,86.12,0.7934706242784372,0.7285087785526767,0.11620927426044729,0.13439293969866947
5000,84.9,0.7968604552909496,0.734765490714976,0.1164034788485124,0.13536539770583506
5000,84.78,0.7988781495035111,0.7484743259176719,0.11408511817125903,0.13580915291863663
5000,84.82,0.7952832750110098,0.7358902981922164,0.11623619807719791,0.15975708851545325
5000,84.83,0.7969178602484566,0.7315290078302416,0.11450150199053606,0.14500826465678238
10000,243.56,0.7790101741276013,0.7379336716506906,0.12031299146321166,0.13909838056959084
10000,243.45,0.7812555377413208,0.7657612424172252,0.12173391882325708,0.1320893244271875
10000,244.17,0.7774881153679026,0.7393130035219494,0.12036186264947457,0.13875230910794667
10000,243.86,0.7808212560376008,0.7449587682694756,0.12217335790911031,0.13863535808595792
10000,244.4,0.7809012440133888,0.7384201185731496,0.12176768676952712,0.12466130089039329
10000,243.79,0.7834748946554169,0.7332616172482235,0.12166343680183773,0.1518339167321693
10000,244.41,0.7828264623327998,0.7537599795922338,0.12094398975251808,0.11598986669798388
10000,244.28,0.7778363496815117,0.7467074017737947,0.12281363972474979,0.12802859867803293
10000,244.09,0.7820729872553037,0.7457435593260698,0.11977529365834241,0.13859863968114228
10000,243.72,0.7843260732600114,0.7593300386549552,0.1221139891809148,0.12234182593983375
10000,243.55,0.7780477940277488,0.7438159064990597,0.12203738076763948,0.12131998795213997
10000,244.3,0.7782960696125474,0.7538934603724556,0.1216252024655328,0.12025446526449238
10000,242.54,0.7800755338494081,0.7475919325393375,0.12177702749510289,0.13065599714094786
10000,243.65,0.7801196035753827,0.7553520253796034,0.12131101738544185,0.15106795038936913
10000,244.31,0.7814685309002505,0.7442622101979263,0.12317014546924669,0.14162522942246256
10000,244.17,0.779660070112575,0.7416544967027847,0.1212588231324688,0.1319204742889679
10000,245.08,0.7803918652286592,0.7460493514861011,0.12311789449226421,0.13327262345806812
10000,244.49,0.7789188932019226,0.7488587137260999,0.12288147887568628,0.1376551623937815
10000,243.73,0.7798836683126148,0.7457578284934415,0.12147781719167618,0.1607357623029493
10000,243.97,0.7786750301209142,0.7353196500745789,0.12070711999912899,0.1406840223631849
