n train,train time,train C,test C,train brier,test brier
100,0.05,0.9997703261368857,0.5241470305034246,,
100,0.04,1.0,0.5425470447619155,,
100,0.04,1.0,0.5290831390303203,,
100,0.04,1.0,0.5422724612001455,,
100,0.04,1.0,0.5264550564601377,,
100,0.05,1.0,0.5284777254108586,,
100,0.04,1.0,0.5596983180624295,,
100,0.04,1.0,0.5244412064826609,,
100,0.05,1.0,0.5358867979763788,,
100,0.04,0.999776835527784,0.5305682891955034,,
100,0.04,1.0,0.5396763545319772,,
100,0.04,1.0,0.5324494447057121,,
100,0.04,1.0,0.4874359893137873,,
100,0.04,1.0,0.5337467534826277,,
100,0.04,1.0,0.5227919939536265,,
100,0.04,1.0,0.5190331775168168,,
100,0.04,1.0,0.5412911453081122,,
100,0.04,0.9997735507246377,0.5415310620881152,,
100,0.04,1.0,0.5418688905598469,,
100,0.05,0.999775734469612,0.5006979143487145,,
500,0.63,0.999808696127463,0.5614655814544992,,
500,0.5,0.9998026604953222,0.5636874483102405,,
500,0.66,0.9996950207654979,0.5571862657793307,,
500,0.53,0.9996886093292645,0.5591766995206379,,
500,0.57,0.9997372188694974,0.5416316957095739,,
500,0.57,0.9996175490356772,0.5649480841721365,,
500,0.56,0.9996805724142337,0.5786603467406692,,
500,0.48,0.9996807604994324,0.556770796802563,,
500,0.56,0.999766195460595,0.5812581763624222,,
500,0.54,0.9996049276299249,0.5672445712395227,,
500,0.59,0.9996827123560874,0.5596813709023644,,
500,0.6,0.999746826286665,0.5730383822305828,,
500,0.65,0.9997557003257329,0.5493330188550876,,
500,0.58,0.9997566844196923,0.5559649648558819,,
500,0.52,0.9997856185797231,0.5678608704258554,,
500,0.71,0.9998094633216894,0.550589442480903,,
500,0.58,0.9996454642146123,0.5637568566092512,,
500,0.64,0.9997018593137343,0.568941968753099,,
500,0.52,0.9996805338634105,0.5629320755576822,,
500,0.63,0.9997328298660587,0.5710029512448949,,
1000,2.59,0.9997647857062083,0.5742987300837527,,
1000,1.67,0.9997107273077906,0.5937485130343163,,
1000,2.16,0.9997292149942684,0.5635920339163557,,
1000,1.79,0.9996416400864515,0.5926258240802056,,
1000,1.67,0.999699552916803,0.5534772095217788,,
1000,2.02,0.9997297352080701,0.5689784217043996,,
1000,1.55,0.999656359734464,0.597755165886804,,
1000,1.65,0.9997051154705736,0.5828421712343799,,
1000,2.4,0.9996946688279325,0.5831679001729043,,
1000,2.42,0.9996750462607754,0.5857668244555377,,
1000,2.13,0.9997428546294062,0.5700903394559925,,
1000,1.5,0.999707761407421,0.5802712259884962,,
1000,2.34,0.9997373081330307,0.563874613894798,,
1000,1.68,0.9997165121620747,0.5832516028260594,,
1000,1.49,0.9997464315286588,0.5805305872720238,,
1000,2.09,0.999761542479504,0.5652605176148672,,
1000,1.59,0.999656913530924,0.5728552888028688,,
1000,2.07,0.999706285270991,0.5874615724421446,,
1000,1.97,0.9996684003320447,0.5751589308906966,,
1000,1.64,0.9996939776603692,0.5787204678835776,,
2000,5.38,0.9997300373898215,0.5923641516632451,,
2000,6.06,0.999716559174306,0.615312630994596,,
2000,5.76,0.9996819320485042,0.5821612839633736,,
2000,4.56,0.9997348959186835,0.595227171537507,,
2000,5.36,0.9997239594759045,0.5874735165887098,,
