"n.train","train.C","test.C"
100,0.697985107314936,0.657566329617146
100,0.655820048045425,0.635453281127234
100,0.630492676431425,0.632030647690162
100,0.715986769570011,0.616879459663199
100,0.659040426477121,0.555253813767957
100,0.712268314210062,0.619661084781006
100,0.66578947368421,0.600927903698643
100,0.698896247240618,0.614106973795068
100,0.638998682476943,0.604171338865216
100,0.648411829134721,0.667469989086941
100,0.684823193498792,0.581971849299483
100,0.674516774050211,0.639211856092823
100,0.643107221006565,0.632656513281591
100,0.646238938053097,0.571553526707326
100,0.637417943107221,0.641870339168656
100,0.691272253582284,0.630560504019118
100,0.667180616740088,0.635569717097599
100,0.685771188315999,0.643137902129489
100,0.663457330415755,0.669519023190962
100,0.671444321940463,0.546860077445345
500,0.656257585740542,0.674628381298073
500,0.64592387782434,0.677398081665256
500,0.641083403185247,0.669101532384508
500,0.647920909264964,0.642681061784342
500,0.62464155909808,0.650640851837311
500,0.659339043169824,0.660001609531909
500,0.631061825862636,0.673951676366561
500,0.631365847245958,0.663937167226898
500,0.626610260589143,0.68473274298517
500,0.645819282317337,0.671326369762165
500,0.64539081393014,0.658778402626532
500,0.624689513817721,0.678766969826827
500,0.61043609387458,0.679654411908216
500,0.605595425080486,0.673515480000783
500,0.629087996935906,0.680648889640621
500,0.671709935786785,0.644560069519878
500,0.670882882569398,0.664031663507851
500,0.642780952711316,0.670224501939255
500,0.646357925341363,0.682515344085414
500,0.629421780526791,0.636156644498081
1000,0.634696489371642,0.681466597528304
1000,0.645750390975294,0.673471741888865
1000,0.64290873019326,0.68044498921527
1000,0.635354336385264,0.664509854041478
1000,0.626176634650583,0.659234708596243
1000,0.647881537350419,0.66635056039986
1000,0.632291282762807,0.683546356270052
1000,0.640424245202898,0.671372176042942
1000,0.626528884354037,0.689509816515959
1000,0.636559884809839,0.666333212077119
1000,0.642228630663013,0.665715307349738
1000,0.626674695820003,0.682980468248668
1000,0.623543765060763,0.679155633914301
1000,0.610640844445503,0.673428446473293
1000,0.629192461554842,0.676942993384032
1000,0.645451292893153,0.656739083206604
1000,0.649943076812563,0.673036462589765
1000,0.640001209709648,0.67842019084185
1000,0.62215109803964,0.673871400709759
1000,0.633839796746994,0.642972182187571
2000,0.628360561594419,0.686492092299715
2000,0.635152484742855,0.670526987056573
2000,0.640204448359249,0.674831732226852
2000,0.629657440224514,0.664234746706294
2000,0.624228327240252,0.65591169280758
2000,0.636805416601321,0.661569815621595
2000,0.630673188382246,0.680318583152451
2000,0.642454426064117,0.679971076425984
2000,0.634682980391477,0.690082455685784
2000,0.631415828901829,0.670867328379151
2000,0.632469474195288,0.673560229279762
2000,0.625691932444998,0.677394374316149
2000,0.633491660880685,0.673324268585444
2000,0.623194356495658,0.677660451747524
2000,0.63581872741801,0.676643746056115
2000,0.643922094783741,0.667219204866392
2000,0.645219376247072,0.673142963954722
2000,0.636828681814498,0.681666760770143
2000,0.624698730637322,0.678288933580634
2000,0.635769169584934,0.665344076125649
5000,0.629587963909911,0.685964912280702
5000,0.630524795620188,0.673201860440821
5000,0.628390560651376,0.681101168562296
5000,0.633370656098385,0.664327893284348
5000,0.619681295886196,0.669390296013032
5000,0.631616308580399,0.660699798373503
5000,0.629695262251403,0.680642873820663
5000,0.627663467845624,0.678429354387611
5000,0.627710234653739,0.688094548605743
5000,0.629162912228617,0.675910287723674
5000,0.627191258272512,0.677157624418945
5000,0.63417381164677,0.681951565433216
5000,0.627756540307813,0.676358139948431
5000,0.624031677050572,0.676331014615105
5000,0.627729768388872,0.677302957561091
5000,0.634256153092847,0.671010210732131
5000,0.630599443695047,0.673558101928327
5000,0.636711354532184,0.680937096893282
5000,0.631619749456005,0.677265994553013
5000,0.628155283785449,0.665656635815868
10000,0.627592909694944,0.686222020568663
10000,0.629562513027847,0.671541218950031
10000,0.628409938237812,0.67841797974723
10000,0.631884540550686,0.662898201621184
10000,0.626174355199866,0.672396627529407
10000,0.629942682774501,0.660164737765926
10000,0.62922670123148,0.681131471760769
10000,0.625600665833275,0.682533375024972
10000,0.623971692482074,0.691214670013957
10000,0.62770071289361,0.677995461553119
10000,0.623213971782402,0.67173769354961
10000,0.63098972474921,0.684152938898835
10000,0.630100719633061,0.680335352299909
10000,0.62610822210417,0.679250989462416
10000,0.626801178316841,0.680252061662297
10000,0.632361789912896,0.671451227460352
10000,0.632699150825839,0.673816748100363
10000,0.630767620537243,0.68072210664385
10000,0.625896110663679,0.678395353989028
10000,0.626898136981661,0.664979423153727
