n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.4916149384129072,,
100,0.03,1.0,0.49230443545338487,,
100,0.02,1.0,0.5160596473209623,,
100,0.04,1.0,0.46699115101729743,,
100,0.03,1.0,0.4263341657768257,,
100,0.03,1.0,0.5875806916770208,,
100,0.03,1.0,0.5281443559050735,,
100,0.03,1.0,0.41896267380811886,,
100,0.03,1.0,0.4397488241052456,,
100,0.03,1.0,0.5746906526494499,,
100,0.03,1.0,0.5495449467877833,,
100,0.03,1.0,0.5107234713798804,,
100,0.03,1.0,0.49703364765649466,,
100,0.02,1.0,0.47708757527067086,,
100,0.03,1.0,0.48598638123830656,,
100,0.03,1.0,0.48560363496836095,,
100,0.03,1.0,0.5342568558240565,,
100,0.03,1.0,0.49782475004183174,,
100,0.03,1.0,0.5113550266698218,,
100,0.03,1.0,0.49987187867127325,,
500,0.27,0.9999826581576027,0.535325222689321,,
500,0.29,0.9999651127294928,0.4598642556417939,,
500,0.22,0.9999740111232392,0.5530857239842635,,
500,0.25,1.0,0.49502664221486553,,
500,0.32,0.9999739354816288,0.47533750782446343,,
500,0.3,0.9999651297608774,0.5287063961367742,,
500,0.24,0.9999564046001866,0.5810610080729348,,
500,0.26,0.999974014274825,0.42622192538219955,,
500,0.26,0.9999826916253429,0.49489812529709387,,
500,0.21,1.0,0.5350550132227627,,
500,0.28,0.9999651279368815,0.5314737922255609,,
500,0.26,1.0,0.4527443549557865,,
500,0.17,1.0,0.46161139914402033,,
500,0.3,0.9999827464241964,0.505455700621681,,
500,0.28,1.0,0.48593416873341166,,
500,0.27,1.0,0.4756111572370945,,
500,0.29,0.9999650923307851,0.5575128970947597,,
500,0.26,0.9999738828384132,0.47176847169676017,,
500,0.29,0.9999826077882324,0.5142879472378228,,
500,0.28,0.9999563966163775,0.49784365289109034,,
1000,0.81,0.9999804678598634,0.5150457278484436,,
1000,0.93,0.9999738319795017,0.49077396317793875,,
1000,0.67,0.9999848370305707,0.4950344671517599,,
1000,0.87,0.9999913443519732,0.5240267093346267,,
