n train,train time,train C,test C,train brier,test brier
100,2.87,0.7593582887700535,0.5055822498586772,0.10449034822861254,0.19533048541295728
100,2.68,0.6413612565445026,0.5280618842726482,0.10851827514982193,0.19039175173335907
100,2.67,0.812987012987013,0.48433128147733634,0.12004234963060761,0.20200645613763096
100,2.63,0.7297979797979798,0.5414385590709799,0.13149904814583674,0.1805612224798783
100,2.66,0.7012658227848101,0.49509792396492136,0.14810011746829688,0.20898523049751747
100,2.64,0.7213541666666666,0.5137295467368816,0.1199393540792944,0.18995797544706658
100,2.65,0.7742782152230971,0.5196280507799691,0.12119951666368328,0.20216455842255288
100,2.65,0.713216957605985,0.4989245300663986,0.14252342216240124,0.21238319560457905
100,2.68,0.7559055118110236,0.5404164694746806,0.1271542254397758,0.1908780372218202
100,2.62,0.7447916666666666,0.4992687989432965,0.12304847872378079,0.20992845909834673
100,2.65,0.7882653061224489,0.5210651922213558,0.11862676127779254,0.18944479887951213
100,2.63,0.7984293193717278,0.48068144383265093,0.14807698553914078,0.20696041196100243
100,2.66,0.7525,0.4995690960333543,0.11005720446815231,0.20276439589194536
100,2.64,0.7401574803149606,0.5228085126529839,0.12387814679710939,0.19503619755023213
100,2.68,0.82,0.5028187029229239,0.11583593473956848,0.19426558863831547
100,2.69,0.8202531645569621,0.49953777229952356,0.13209193952193443,0.208775761308882
100,2.65,0.7918781725888325,0.49397139919618654,0.12049092915211929,0.20193034613330038
100,2.64,0.7813267813267813,0.4764860797592175,0.13646306030390312,0.19985760082337392
100,2.66,0.7610389610389611,0.516598092388255,0.1161475729786006,0.20281614520553654
100,2.62,0.7448453608247423,0.5340112781067881,0.1351452133439717,0.174860439436913
500,2.42,0.9126650086091448,0.5341294516676088,0.06497313826371846,0.2067021718570233
500,2.43,0.9074709357728226,0.5643765723824975,0.06683971064859036,0.18990908302441806
500,2.42,0.9186758515116724,0.5293788472299944,0.06335523067867066,0.2023084528125663
500,2.42,0.9135248639877828,0.5415333570328238,0.0658633932527506,0.2058022013893986
500,2.42,0.9086384976525822,0.562821808948346,0.07154363610546775,0.20209025341787712
500,2.42,0.906671771800517,0.5024920067707354,0.065581849683981,0.20518895719661823
500,2.42,0.9125277268781946,0.5212676254274605,0.06287976044338418,0.1953222372357387
500,2.42,0.9116843988325016,0.5407041990086973,0.05623691191251069,0.20136611224413906
