n train,train time,train C,test C,train brier,test brier
100,2.93,0.9367396593673966,0.5286815657840392,0.05457397889804146,0.2032166107991364
100,2.66,0.9379652605459057,0.515999360482379,0.07057012194854015,0.2102606639054506
100,2.65,0.9278350515463918,0.513012428757811,0.07743952807371253,0.20482087179532307
100,2.68,0.948780487804878,0.5103159618752986,0.05611956965270473,0.19470434191401725
100,2.7,0.9515738498789347,0.4951120675839648,0.05770278333900331,0.19480480610727793
100,2.64,0.9364303178484108,0.5206387873866558,0.07233738044174012,0.22173702287322025
100,2.61,0.945679012345679,0.5210035544476758,0.04394797844522628,0.20539176429640926
100,2.67,0.9425,0.5232597932969816,0.0689408781630606,0.19001328939606352
100,2.66,0.9428571428571428,0.5350871152124509,0.08336913236291277,0.19864622250643973
100,2.65,0.9191919191919192,0.5101155409416815,0.06908620117913218,0.20010482669269508
100,2.67,0.9271356783919598,0.48747635961068314,0.05029548432095375,0.19676665349288924
100,2.68,0.9287531806615776,0.5105342534619076,0.04237830607703354,0.19876833018366516
100,2.68,0.9394673123486683,0.5160604520035125,0.0694860501284036,0.18518050788945847
100,2.61,0.9313725490196079,0.5377040978760177,0.06622764660304882,0.20181111392604903
100,2.65,0.9445843828715366,0.5239767973931733,0.06955277457667078,0.19300419809297342
100,2.68,0.9649122807017544,0.47406743844174937,0.059182161173408486,0.20692101464390877
100,2.68,0.9541984732824428,0.5312743793309165,0.04915145026604369,0.1891663942421547
100,2.67,0.9579207920792079,0.5362467048450141,0.061769127621262354,0.18900166209206362
100,2.62,0.9238329238329238,0.5541773075519884,0.07250667738601511,0.18300467977085666
100,2.63,0.9338235294117647,0.5191334743813817,0.06384431753606963,0.18170409422569997
500,4.33,0.8439874004076339,0.5405213161396907,0.08690343246435675,0.17224588000363192
500,4.36,0.8280770304214345,0.5422652627732225,0.0855007349200474,0.18217863863115008
500,4.35,0.8263573085846868,0.5284396530018998,0.08119356068318911,0.185738681105346
500,4.38,0.8397987191216835,0.5431860057778486,0.0878321300063561,0.17674719791623417
500,4.41,0.8209325853030442,0.5345589413677053,0.08951175343409414,0.17680853559608248
500,4.37,0.7978988111694775,0.5399016556142013,0.10276722691473773,0.1782489311009531
500,4.33,0.8138597149287322,0.5321054332271615,0.08361302861951149,0.17765847881344335
500,4.38,0.8488056206088993,0.5480824074285323,0.07880081078694692,0.17691599963094848
500,4.38,0.8164712556732224,0.5546679521612378,0.08887470790515518,0.17059850026431667
500,4.38,0.8162277844979995,0.5285198885692104,0.08023215546786708,0.1703542750273241
500,4.38,0.8155684151577376,0.4970478343097006,0.0907129103445703,0.18240234708251424
500,4.41,0.8248202799848657,0.5255244275855765,0.08409865233836818,0.1793652781833597
500,4.38,0.8211004917880672,0.5447381799694967,0.08550716842262171,0.17208635552086127
500,4.34,0.8448005894814405,0.5627871014690499,0.07786308096057988,0.17538899014367598
500,4.38,0.816840926064227,0.5298467795983454,0.09093186650767053,0.18447914293992365
500,4.41,0.8429339115678326,0.5688166115398751,0.08431294580376154,0.17549128495786442
500,4.39,0.8343350864012021,0.5542196319581478,0.09123396025412998,0.18143233266722875
500,4.41,0.8240411599625819,0.5512453413326062,0.08395064719023658,0.1787665310676496
500,4.36,0.8171266678852129,0.5613827070412258,0.08150446584558023,0.17396686856207239
500,4.35,0.8619794082181615,0.5327246803421948,0.07631865885189021,0.16775229900668315
1000,9.64,0.8299786661719692,0.5720251479968794,0.09325217887801171,0.1961887820315333
1000,9.67,0.8489481098307277,0.5675718886325742,0.07746882660397333,0.19889879688194312
1000,9.67,0.8513938329249688,0.5876307537366385,0.07081607341612012,0.1751614583576872
1000,9.66,0.8654659322072639,0.5878619685630445,0.07072225883573634,0.17397417693023465
1000,9.71,0.8476609264204807,0.6072025458458298,0.08367187403839134,0.1785345746494956
1000,9.59,0.8571822379453723,0.5930098795506834,0.08169889719232364,0.19360268054122198
1000,9.61,0.8540895632864545,0.5765591100032313,0.07664430073719557,0.17894177158140315
1000,9.68,0.8584751421926451,0.5781524491798042,0.07257535657921513,0.1833773468320049
1000,9.64,0.8395116693223358,0.5694740949888667,0.0787619339936744,0.1792926631474928
1000,9.63,0.8382471775217603,0.555098871991597,0.07173488898287897,0.18303022396782162
1000,9.63,0.8384689345725929,0.5520549840859819,0.07845509717352026,0.18029831319728376
1000,9.62,0.8629332470114915,0.5530368813125542,0.061591610253532526,0.1884132607700649
1000,9.64,0.8235280546327058,0.5844618015436521,0.08220920439245445,0.2027630563287849
1000,9.56,0.8510589424357973,0.5782962659753491,0.06573170757934374,0.190460162752822
1000,9.58,0.8485398065476191,0.5972129139608514,0.0849375839640751,0.1756447949971709
1000,9.67,0.8561089131952525,0.5650496141124587,0.07317670794651689,0.17820602994140136
1000,9.64,0.855794867039158,0.560483685925382,0.07403694198888469,0.19452574305394874
1000,9.61,0.8616165110111841,0.5916848468321062,0.06976811614249452,0.18903858141138016
1000,9.6,0.8363354815202787,0.57791408245166,0.07278483162715228,0.18809911472709398
1000,9.55,0.862830331884358,0.550133382393524,0.06674814017807888,0.18041745062092882
2000,8.76,0.861729888533656,0.6060070671378092,0.063725738991083,0.1614575991622909
2000,8.82,0.8581628481439043,0.6281661832217984,0.06747693949280069,0.1686227669488628
2000,8.8,0.8655723542116631,0.6061022225274096,0.06357762982939143,0.1674523849283937
2000,8.81,0.8652483688908458,0.594754441436728,0.061176609301488806,0.16787144333781784
2000,8.82,0.8644998737344751,0.5967856406969024,0.06844373003401334,0.1733508727486243
2000,8.79,0.8592122200291771,0.6283890467812514,0.06895575247039099,0.1698915916382459
2000,8.79,0.8635052186307416,0.6209897059502377,0.06890893003333028,0.17815897643230436
2000,8.82,0.8643199852371286,0.622162396477379,0.07107199103746141,0.1804954400944191
2000,8.77,0.8459866462410035,0.6207791015311158,0.07132503891975965,0.1714195198885327
2000,8.79,0.8548883334584014,0.5991916700917934,0.0738789221917826,0.16734733476108407
2000,8.82,0.8706509636465902,0.6007195903870105,0.062388375628320884,0.18188812149169503
2000,8.79,0.85581299012134,0.6128147708057219,0.07118820084814656,0.16469332520119626
2000,8.82,0.851264498300051,0.6262883024448861,0.07575035432729532,0.17136974095356447
2000,8.82,0.8695050783906902,0.5958179833538,0.06299418200918083,0.17947033259262074
2000,8.8,0.8494928143918942,0.6071040650782279,0.07249624189172223,0.17862232700922706
2000,8.82,0.8611645412630696,0.6086112642410878,0.06462939512379408,0.17012559461049145
2000,8.83,0.8496499463674007,0.5808361250057363,0.07354252297926993,0.18185114873719585
2000,8.8,0.859118702454428,0.6302381601672575,0.06875723696008347,0.16936906819675768
2000,8.83,0.8215475517002955,0.6020840933965705,0.07709770984466156,0.18787286921978671
2000,8.81,0.8502928989855694,0.594540520651274,0.07130273022525636,0.18129103323869905
5000,11.93,0.8341726003673287,0.6321417098802258,0.06900242093495103,0.1506462090793384
5000,11.86,0.8370152427567117,0.6383071054975675,0.07501241015385063,0.15514442979605764
5000,11.85,0.8419663501588649,0.6370482272425554,0.0672437646312245,0.152665625599869
5000,11.87,0.8493201926471422,0.6533063397101977,0.06486407848084545,0.15726280585196872
5000,11.86,0.8481176292365392,0.6373085464410815,0.07009554205295634,0.15209289472968124
5000,11.87,0.8428679607401106,0.6575765777958226,0.07073197347022345,0.1591095769929711
5000,11.85,0.8431766688074849,0.6430780593638924,0.06945349411995504,0.1571148142816564
5000,11.86,0.8172191035163066,0.6297369441719332,0.0813394662077542,0.1612401941608114
5000,11.85,0.8371853226685522,0.6627183619126322,0.0720173017970943,0.14141545078051135
5000,11.85,0.8396011335797264,0.6405443668082386,0.07007839246591609,0.1573715444751407
5000,11.86,0.8439068764222094,0.6257899349600996,0.06803771785309604,0.17390454363256025
5000,11.87,0.8463373700144794,0.6357570494949957,0.06465001618264583,0.15650489297364029
5000,11.85,0.8481078861924656,0.6463234274622175,0.06721364917503701,0.15278517958579557
5000,11.86,0.8439428980705409,0.6429708464092418,0.07269750138085357,0.15879437765905374
