n train,train time,train C,test C,train brier,test brier
100,0.77,0.9902374084757044,0.6082770381058569,0.03009346743257506,0.2139664269850305
100,0.77,0.9888255416191563,0.5994932765920109,0.03010364887453062,0.24572697533441534
100,0.76,0.9921365985171872,0.5519216588243556,0.03194495664195286,0.24807540263696473
100,0.78,0.9916939890710382,0.6412126662354807,0.037208142781899343,0.18545210446717283
100,0.77,0.993185315453946,0.6572355224597011,0.02343327595697232,0.2085938321236853
100,0.77,0.9917887261429206,0.6054752066115703,0.029266208187652284,0.1680340101618633
100,0.77,0.9896521356230735,0.6179118227681509,0.030670116385755158,0.3118003365525243
100,0.77,0.9896109637488948,0.6332123716437545,0.03309585592046677,0.20189820272709527
100,0.76,0.991731843575419,0.6009706049136874,0.02872775646590614,0.31132152107525357
100,0.77,0.9964012595591543,0.5912963545214763,0.02883449362376952,0.27406712217240964
100,0.75,0.9933818663136995,0.6385536619069553,0.029117259623710506,0.23006426905191266
100,0.77,0.9907854322071084,0.6226885124469802,0.034750194655648846,0.2619325995275447
100,0.77,0.9905035335689046,0.62596748420132,0.030860011378938346,0.21461073424707808
100,0.76,0.9914874551971327,0.6221645516725681,0.029276898568140662,0.21321593527391383
100,0.76,0.9908767245215844,0.6180854558401732,0.030377066637096873,0.22849376229952187
100,0.76,0.9920389208314905,0.6191185877356686,0.030071808243702876,0.19896428035916994
100,0.76,0.9933833259814733,0.6151562991978615,0.02957408752950135,0.1780630878610584
100,0.76,0.9937791601866252,0.5963278800736267,0.028935783592331725,0.23278134491346783
100,0.78,0.9904912836767037,0.6287101807535195,0.034168440641223936,0.2692004573055173
100,0.77,0.9890230515916575,0.6253663659572972,0.03317249643859541,0.21401721765437975
500,4.78,0.9278410958417355,0.7201897641066002,0.05708562548177183,0.15587894331273386
500,4.78,0.9169562379835253,0.7292429859389739,0.06021833390126501,0.16200277592764342
500,4.77,0.9324943496117282,0.7170162054919587,0.05893672655768647,0.23141322283180718
500,4.77,0.927246366685299,0.7601114586194371,0.059056286710456984,0.14752713387795144
500,4.77,0.9227259139425698,0.7324167875834766,0.0635431271491189,0.1614263900095658
500,4.76,0.9315874379701555,0.7411640583787585,0.05916110998157168,0.146395217373749
500,4.76,0.9330000792065266,0.7588506251370915,0.06192158196239518,0.1792727745516368
500,4.75,0.9329716011026998,0.7340233447231567,0.052138381875728446,0.15660894954427945
500,4.79,0.9288527818808469,0.7596939605340085,0.06050826430988368,0.19789008210696857
500,4.78,0.9201615408511961,0.7303096997327464,0.056257915977408,0.2171849059960106
500,4.76,0.9295746141255566,0.753238577789476,0.060829746328029656,0.1580350184749713
500,4.75,0.9382377426280506,0.7656943060466839,0.05982616172457175,0.17559188165825862
500,4.79,0.9258156040906158,0.7448757038988709,0.06508659530409032,0.16420335737459807
500,4.8,0.9178082191780822,0.7460203655237635,0.06468530957758596,0.16212093456050744
500,4.75,0.9350406653857289,0.7602972722121911,0.05622963721906262,0.1623992320438232
500,4.76,0.9260720215766031,0.7451712245207494,0.055590492060771074,0.14737578922982777
500,4.76,0.9289698837911919,0.702775007101006,0.062078557777861657,0.15547699737621895
500,4.8,0.9225742193643083,0.7368218984539713,0.06142058174267251,0.17660484428969636
500,4.77,0.9300650475483437,0.7313855432248111,0.05925241924640328,0.17233402466656084
500,4.77,0.9300902541297174,0.7269952938178079,0.06537585971802629,0.17965014247519046
1000,10.04,0.8920633376949464,0.7523141164382064,0.07346341141982989,0.14443088234436222
1000,10.0,0.8882775805420186,0.7661986969969509,0.07506722401717437,0.14150663576522785
1000,10.01,0.8911993944275007,0.7655163635086734,0.07248585764635466,0.1543116513902572
1000,10.03,0.8842594825960539,0.7960630653778341,0.079076225751006,0.12793064034844237
1000,10.07,0.8966675890421789,0.7724393342566314,0.07645095080056903,0.13837960543908273
1000,10.03,0.8923835019099489,0.7655618076314401,0.07861655624863235,0.13369351292197182
1000,10.01,0.8885431861550462,0.7870848870366308,0.07914796193203015,0.16451896389278858
1000,10.02,0.8915465065907544,0.7693185530509716,0.069906192855758,0.14097020283043832
1000,10.01,0.8908312537930159,0.7935991946792564,0.07532644157534689,0.1699937078927969
1000,9.98,0.8869562143928533,0.7819765410749533,0.06799791640279697,0.14167553465064842
1000,10.03,0.89173958473702,0.7713408348138887,0.07669675982345818,0.1395111968976388
1000,10.03,0.8908464021531669,0.7944153931623178,0.07797370547511737,0.14039198743570008
1000,10.03,0.8793957842946393,0.7785992823464684,0.08331784810647883,0.13369597328620855
1000,10.03,0.8864834122390184,0.779302381842574,0.08106428860901545,0.1304171749565507
1000,10.03,0.8919704202361888,0.7841160869593974,0.0751408847586849,0.14817012301090607
1000,9.99,0.8909094904787543,0.7904200435672379,0.06887922999089506,0.11724292337598094
1000,10.02,0.8906396269498954,0.773065058426417,0.0741040425594509,0.1270904285510195
1000,10.02,0.8824977962169487,0.7714150320416486,0.07534691551653716,0.13279505487446536
1000,10.0,0.8943511719309062,0.7892867161065236,0.07589407927320711,0.14343987838678585
