"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,NA,NA
100,0.586056143580304,0.460815937354188
100,0.579138321995465,0.512541648616098
100,NA,NA
100,0.588343276732446,0.483176050932406
100,0.552854849805091,0.545106063644948
100,0.614191729323308,0.503633844915006
100,0.583946642134315,0.526150492509817
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.543588611785478,0.531104648516789
100,0.793839928057554,0.568933622512211
100,0.695854577698958,0.526910212711664
100,NA,NA
100,0.578947368421053,0.512962374235809
100,0.624489795918367,0.50924837048179
500,0.739600191676537,0.605843175720767
500,0.657893540615482,0.564597698035338
500,0.621682624701067,0.56101828301607
500,0.717822497606445,0.576453271480963
500,0.677653119529826,0.571925940878811
500,0.683504119674044,0.571329084636425
500,0.648802137584349,0.550729218404299
500,0.607127195926294,0.549994028074809
500,0.682426380536312,0.59965378954863
500,0.55548436583495,0.526157290436903
500,0.691288816103228,0.586678081805995
500,0.651998614601742,0.567940363770227
500,0.665910359606,0.548432031995637
500,0.716228541499228,0.599243971519166
500,0.582831365500796,0.532356207276335
500,0.661489446435683,0.572838448640373
500,0.713688703152092,0.598490786140021
500,0.66934499227924,0.589291747829301
500,0.659703128650242,0.607567693669421
500,0.669203291046313,0.550576598751083
1000,0.706027897820356,0.610543783507787
1000,0.673337263857923,0.585328023191233
1000,0.675475913260262,0.572389566248845
1000,0.67246247182281,0.608145848971118
1000,0.688431926712796,0.609599651614571
1000,0.685158220939941,0.588817160948031
1000,0.658792299576862,0.593335440465977
1000,0.683125067618739,0.593514714598315
1000,0.678486303381299,0.603177311159487
1000,0.682866584556572,0.605901507100435
1000,0.683883034367825,0.624681483817914
1000,0.682208258527828,0.599383615300527
1000,0.692072908021424,0.580368586101895
1000,0.680527904801379,0.600324979406687
1000,0.68765739136647,0.627881998489027
1000,0.699638595634199,0.596046420500109
1000,0.685347235151741,0.625134425751417
1000,0.705983853519414,0.636807887760864
1000,0.656936813186813,0.61454347512848
1000,0.70417147627373,0.5930124435936
2000,0.70962357493809,0.617004599832489
2000,0.672917694547807,0.605521012539341
2000,0.693262302340469,0.611877687420874
2000,0.702066887365782,0.640963219929808
2000,0.704994294198557,0.629679444579272
2000,0.685418080458545,0.600763757485236
2000,0.656656404462647,0.614864315708674
2000,0.705577136173011,0.611849651712816
2000,0.691247143338299,0.601716949071578
2000,0.679170653333678,0.618624960628672
2000,0.692996156679063,0.624330017685956
2000,0.686457974038211,0.621980646508089
2000,0.698869829387814,0.619563241376176
2000,0.687436612040629,0.616603288159691
2000,0.684336280222356,0.640063078561481
2000,0.691446760965759,0.609738372093023
2000,0.682003319005785,0.643106465195122
2000,0.692518122687491,0.644966858433469
2000,0.690496287428372,0.635683523661622
2000,0.682719581734106,0.623145995715393
5000,0.693718850936839,0.617860070139607
5000,0.686692549831822,0.621891692969029
5000,0.687324035921665,0.618727830559896
5000,0.68594984374924,0.645899688258644
5000,0.693494568770615,0.632612142230166
5000,0.692270079225723,0.624375180401626
5000,0.67942757681054,0.622953447419515
5000,0.694564372071655,0.615342664560342
5000,0.692398141736568,0.633037393913338
5000,0.684314335493087,0.626476566412349
5000,0.687811573865307,0.633470390104877
5000,0.678111582950184,0.623991865338125
5000,0.692172581431759,0.623953551788393
5000,0.689930397966097,0.625104659166563
5000,0.690490130759258,0.649659120905127
5000,0.694605570322099,0.626722315375082
5000,0.681375329030899,0.649568014873412
5000,0.686780848693174,0.650023696843671
5000,0.689029908476885,0.636591518822031
5000,0.683321895731214,0.623640548794384
10000,0.689358876484465,0.616930697947319
10000,0.686951105027922,0.623995881930616
10000,0.687485629548461,0.627535157452924
10000,0.687352245066723,0.650108083861355
10000,0.689188999374254,0.63268245439349
10000,0.689313784650313,0.631611862752734
10000,0.681230503021895,0.624350927890911
10000,0.693206733745902,0.618297077362347
10000,0.688515863302103,0.625942581838282
10000,0.682208557442824,0.631248711226323
10000,0.688273163785491,0.633655135122957
10000,0.677343377883443,0.627502519635197
10000,0.690467244693013,0.620149525064764
10000,0.685096517072727,0.626278195912933
10000,0.688883590549739,0.649256346540692
10000,0.691368809655665,0.627385270102792
10000,0.681216448593136,0.650265206058728
10000,0.688212017935793,0.653565751371356
10000,0.687479601511528,0.64014802379542
10000,0.689063141531958,0.620167282009207
