n train,train time,train C,test C,train brier,test brier
100,0.32,0.9348858241012887,0.5132531582424398,0.042465608184128714,0.1711850954838699
100,0.36,0.9262443438914028,0.46307960738609955,0.04309501458287545,0.17962073378420348
100,0.37,0.9409672830725462,0.518395862022638,0.04355433541010354,0.191432389878098
100,0.34,0.9406329406329407,0.48829840470532265,0.05281389251251432,0.20251991613243883
100,0.35,0.9174332510657393,0.4665226974196852,0.041576094175530064,0.23462826990590446
100,0.37,0.9465252707581228,0.47141686717700204,0.046130329773217287,0.18687872599732225
100,0.37,0.9199187908865328,0.5004197335195831,0.050347703256250396,0.15299806731375762
100,0.34,0.9410157139603735,0.49686048463820026,0.047128565484268116,0.18357431918768577
100,0.34,0.9157584014532243,0.5220511292212754,0.04390643854507661,0.16279353016212356
100,0.36,0.9364348226623675,0.46461394164589875,0.038780948083358587,0.20515864111716267
100,0.38,0.919226393629124,0.48392280423590245,0.046357165500252956,0.1658763470243297
100,0.39,0.9260859677052535,0.4874280626365296,0.040781060381317305,0.20778489154211285
100,0.36,0.9353709752683155,0.44469063992018815,0.04287095035979231,0.19604794876329187
100,0.34,0.933517368299977,0.5185880577321078,0.042418425282293275,0.2173867761752677
100,0.31,0.9502084298286244,0.5042510703487563,0.04513134810901676,0.1604114152416764
100,0.35,0.9221947380256352,0.4980957568640933,0.04091291300612325,0.18389078823183813
100,0.35,0.9259503405844869,0.4682848105927862,0.051025832790383016,0.16750272733391988
100,0.33,0.9441327723235157,0.48378124007801515,0.043128462245263496,0.18329186302025907
100,0.37,0.9124540441176471,0.47679416811146347,0.040979432983340676,0.21578059770768285
100,0.35,0.903901895206243,0.4659006888840799,0.052947750542763974,0.19635903681967967
500,14.44,0.9267733323777615,0.4872749007923133,0.039984430407522566,0.18196866390606203
500,16.24,0.9196241794705331,0.46695993694464466,0.04025302088106237,0.1726092888952609
500,13.1,0.9373709005254575,0.5010367335057491,0.04083852746887007,0.1696371284737583
500,13.25,0.9415997637139866,0.5085756345610527,0.04239789445291208,0.19327676434623783
500,13.5,0.9299312911537361,0.49847719126388673,0.04049340067299179,0.22799747152244848
500,15.52,0.937317416236881,0.46882054906444764,0.04060013351631508,0.22352001617127087
500,15.92,0.9264976505690447,0.48709683196332315,0.0424293284250412,0.18112484548766902
500,14.2,0.9394588052529851,0.48703900609994966,0.04229505898875168,0.16687213594952868
500,12.46,0.9283825830470674,0.5149378978715204,0.04001448188409353,0.22095939124363717
500,16.04,0.9325383935177666,0.491956742750722,0.04023355077767214,0.21227755939023268
500,14.36,0.9348730337486831,0.47291301625624416,0.040166197059348555,0.170109530912153
500,14.32,0.9315112626520257,0.4787944576270426,0.03989420385485187,0.19954469936040822
500,15.82,0.9232528951514558,0.4686119325874724,0.040145001152533076,0.20483753852459638
500,13.55,0.9269939704034497,0.4962448824661768,0.042634912255432415,0.17089515810916203
500,14.06,0.9352881562662553,0.4814278205318274,0.04245587966986603,0.17626313723429668
500,13.89,0.9263162575595874,0.4595744585855023,0.04226834988806294,0.1801179085849415
500,13.31,0.9363165878468814,0.48422443599708037,0.040652284497915823,0.19766207566127944
500,15.95,0.9278041288340787,0.48761509502426637,0.04171129623377992,0.18364326852936963
500,14.82,0.9227243851529177,0.48745272594974803,0.03923182213201279,0.21079611890580538
500,14.18,0.9268427136125189,0.46623205655341554,0.04353286157954581,0.18980056920307614
1000,76.07,0.9342528367302887,0.48266618130176664,0.03949316226493827,0.19143832994152604
1000,82.68,0.930061691131423,0.4665467537046144,0.04058010118205723,0.18169477744902665
1000,71.55,0.9379767499825973,0.4891456465029837,0.04076970824747794,0.18245509556385367
1000,72.29,0.9428416566064697,0.5209829833738384,0.041289563531927406,0.2055117260403257
1000,71.7,0.9330847582573674,0.488854999220785,0.0401562988427546,0.22469943264460698
1000,74.17,0.9371626477297913,0.46062082051305137,0.04043259818799988,0.21829211970513537
1000,81.51,0.9270887674385802,0.4892839234226974,0.04231424867705694,0.17970266454988726
1000,82.3,0.9377866816541871,0.47557669707314343,0.040137831790678875,0.1745735298157234
1000,74.26,0.9321980142788377,0.5126725090245832,0.03739967951268436,0.21290202189939145
1000,87.82,0.9319043256448948,0.4798086352553779,0.03906026171490152,0.20756173467398287
1000,80.64,0.9347274946075319,0.47748719634966463,0.040068162930901124,0.18207541918252215
1000,81.29,0.9332957092915707,0.4717924794897213,0.039992870847319485,0.21412440795580262
1000,83.45,0.9317159268743775,0.47224622318819925,0.040183436632762894,0.20007089764809666
