n train,train time,train C,test C,train brier,test brier
100,3.03,0.6578313253012048,0.5174157923799007,0.14964307159919366,0.19458652759653347
100,2.71,0.6658354114713217,0.5199778024417314,0.11823670645891395,0.18937728214630206
100,2.72,0.6363636363636364,0.5313526227034703,0.15169927357715315,0.18039506658100624
100,2.68,0.6501182033096927,0.5295185176887056,0.1422566739300837,0.17695636094852318
100,2.71,0.6476190476190476,0.5611086375779163,0.14003434345362953,0.17691795483992834
100,2.72,0.5855421686746988,0.5110207527885171,0.15937710821063825,0.18060053756131264
100,2.66,0.6666666666666666,0.5195954487989887,0.13024160392463638,0.18562256069256966
100,2.69,0.6763285024154589,0.5050421483353085,0.12564811605538148,0.18544349348557493
100,2.72,0.6473429951690821,0.5109287794899162,0.12940053017883132,0.1856616739679624
100,2.72,0.683698296836983,0.49497980890173665,0.14511432686406955,0.2038046503382753
100,2.7,0.7119047619047619,0.5390947415132017,0.14951632820778038,0.18304622886360317
100,2.69,0.6602409638554216,0.542305634807418,0.15525689343113,0.1875932985882795
100,2.66,0.6593673965936739,0.5129640738518962,0.14001453760628582,0.17803810845472015
100,2.67,0.610705596107056,0.4928499944401201,0.15669571365071494,0.20306219476330034
100,2.7,0.6731707317073171,0.5385216091389813,0.15046970683670377,0.1806021754983999
100,2.71,0.65625,0.5305405465501523,0.15045990288278188,0.1810420718623894
100,2.69,0.65,0.5044214277759216,0.1385803194520317,0.18000104853964494
100,2.69,0.6610169491525424,0.5428153208099536,0.1322106471956021,0.1738497526019386
100,2.67,0.6633906633906634,0.537012381839968,0.14844930698040687,0.17813496827525283
100,2.69,0.6348448687350835,0.5299819907952954,0.15096562544721023,0.17461254837885345
500,1.32,0.9252032520325203,0.6695748205411375,0.04078787844394847,0.17991876860124018
500,1.32,0.9158668938918288,0.6967591564927857,0.045233099657850384,0.15844020269697862
500,1.32,0.914393058413096,0.6697213100204136,0.043318732355631696,0.1752975934809234
500,1.32,0.9207111111111111,0.7083772096878991,0.05022729089587307,0.13856215712678452
500,1.46,0.9198852943812169,0.7064336598397151,0.05545098394547193,0.15365586773902556
500,1.33,0.9269708061780199,0.7108829933786607,0.044261341690974315,0.14530590504512475
500,1.33,0.9319118437555993,0.7138643067846607,0.05197320378699599,0.14623201040503675
500,1.33,0.937049238714273,0.7103727388591999,0.034713817386142015,0.16465332823381054
