n train,train time,train C,test C,train brier,test brier
100,0.76,0.9908196721311475,0.6024925365032839,0.026876183915613337,0.21144475971796614
100,0.74,0.993620765508139,0.5797819364771477,0.02675734871748303,0.2851276572724798
100,0.76,0.9909751265683469,0.5976245282484707,0.030888040882040356,0.20795898105276842
100,0.76,0.9884430876580899,0.591999460452002,0.029234633469028166,0.3198203714550541
100,0.75,0.9928073234524848,0.5839125319626477,0.025524790231232858,0.2257572120801631
100,0.75,0.9926289926289926,0.5841137378799434,0.028344313582624542,0.35952960792941185
100,0.75,0.9922061052175796,0.5789613240455983,0.02437615692136583,0.5010497679116772
100,0.76,0.9936528780914861,0.5958647635443521,0.026641111878611606,0.22978695483685482
100,0.75,0.9895369545859305,0.5921054347684321,0.029335677792299602,0.2500575525164735
100,0.75,0.9899665551839465,0.588707665676796,0.02950792756038919,0.25489257739144117
100,0.76,0.986827661909989,0.5997052116237057,0.029199110012654572,0.20073544173898525
100,0.75,0.9922754358861179,0.5710216826049588,0.025114717210390495,0.27551858472200375
100,0.75,0.9912222953697608,0.570742323830438,0.029962400270326445,0.2793502042509626
100,0.76,0.9892425905598243,0.6010276199973984,0.02783344030031142,0.24109338409454997
100,0.75,0.9908536585365854,0.5696904311735222,0.026114736318396375,0.19021515059983152
100,0.77,0.9889867841409692,0.5916450594361707,0.028144029623481167,0.2635187766570427
100,0.76,0.9896017699115044,0.5847115119128111,0.02983456687150399,0.2291353708251908
100,0.75,0.9924045138888888,0.5831680953508221,0.028763539991990678,0.2728680626228273
100,0.76,0.9889624724061811,0.5825619080993664,0.03042633745311552,0.2198783658813369
100,0.75,0.9921087242437527,0.5992724229101776,0.026993767918618964,0.17939841829479866
500,5.1,0.910229897986554,0.6476773598219617,0.0656590842258928,0.17522892299550522
500,5.1,0.9089493624898362,0.6392710050319006,0.06757147819801415,0.1797879368267196
500,5.09,0.9174611727692268,0.6315274840862121,0.062446545902551144,0.19473806663326565
500,5.14,0.9075057057887821,0.6178433744376083,0.06851234731944729,0.21476610802830548
500,5.09,0.9111776533978638,0.6400474067385292,0.06656107027387441,0.22108644213857664
500,5.11,0.9154020159298325,0.6225275084431855,0.06277862453389242,0.21457831454251552
500,5.08,0.9182187077307252,0.6385303354669043,0.05291083272765743,0.21578957487801292
500,5.1,0.9123434549895204,0.6252420279830966,0.0659823574707369,0.2079296153853604
500,5.13,0.9115327555243227,0.6350692768858225,0.06618047576818893,0.17352478609704208
500,5.13,0.914070761176695,0.6370414075396472,0.06260689333877395,0.2141914694753022
500,5.04,0.9208331888630769,0.6304579872214892,0.06324235412971281,0.20026251380379584
500,5.1,0.91585864460629,0.620313978915761,0.06168118067898381,0.20906093128525988
500,5.09,0.9164628573915314,0.6346788143384355,0.0656301480995377,0.19088587304795673
500,5.1,0.9214203775159037,0.6435546112821402,0.06418863004946584,0.21602540215125787
500,5.17,0.9148597573105232,0.6324703205961713,0.06439114946036055,0.1569136974458628
