n train,train time,train C,test C,train brier,test brier
100,3.04,0.8073170731707318,0.5498398674765324,0.11135103250087366,0.18616810241446063
100,2.73,0.8463414634146341,0.5779356270810211,0.08934242085480362,0.1841038158357763
100,2.73,0.8313253012048193,0.5699831365935919,0.09231504017972568,0.17890695768605902
100,2.7,0.8716707021791767,0.6076893778146215,0.10656615722611246,0.16951210375462403
100,2.75,0.8504901960784313,0.5807212822796082,0.09842707500475521,0.16739615632810217
100,2.73,0.8463414634146341,0.5691018975247745,0.10099334621944923,0.17677633992171185
100,2.67,0.8401937046004843,0.5858451438330339,0.10566493116375014,0.17254315441200188
100,2.71,0.7573529411764706,0.5604163405853811,0.1126646838577414,0.17206395921007464
100,2.74,0.8489208633093526,0.5754119138149556,0.11865970850279359,0.1768730741301385
100,2.74,0.8269230769230769,0.5884105302645806,0.12051891973952031,0.17453344607427637
100,2.72,0.8184019370460048,0.5765254049256712,0.08763728789658064,0.18233984204511391
100,2.7,0.8504901960784313,0.6028887303851641,0.11245570319084881,0.17947543478288955
100,2.68,0.8300970873786407,0.511719878246573,0.08984147043731602,0.18361152008017606
100,2.7,0.8188405797101449,0.5650172356277104,0.10016961749413696,0.17707736765472978
100,2.71,0.8433734939759037,0.5692228742274482,0.10631317719714924,0.18631271678954153
100,2.73,0.8530120481927711,0.5784581860227247,0.10345904580375231,0.17189326546910508
100,2.71,0.8269230769230769,0.565229981066934,0.1113487210647181,0.18000780126242538
100,2.72,0.8199052132701422,0.6001241988068043,0.10886332828593244,0.16744441430180548
100,2.7,0.883054892601432,0.5596236630719389,0.1068132259901806,0.16616490404933357
100,2.72,0.8404761904761905,0.5787402450141184,0.0888709259005792,0.1782878332895427
500,2.47,0.861406487355911,0.6551297625621204,0.09302205687525464,0.16494782029802169
500,2.46,0.865625277358658,0.6975360710321865,0.06771307696651506,0.13659750686749553
500,2.45,0.8264157738363195,0.665993609656519,0.09523898663138959,0.1510582360975707
500,4.11,0.8288942695722357,0.6903412273429973,0.09145251647962248,0.1461460552303315
500,2.46,0.8217019360648357,0.6702804986642921,0.08603584372100428,0.14871103245508766
500,2.47,0.8499502847328935,0.6790205750344398,0.07941043417622923,0.1469495029175228
500,2.45,0.8565943387802483,0.6849202652649322,0.07307696354324732,0.1488552810201824
500,2.45,0.8446067821067821,0.6921718131610134,0.08287852945373507,0.14891413945098703
500,2.48,0.8591145366553146,0.7142952438129544,0.05582362202669431,0.15489404121072362
500,2.47,0.8507651906184913,0.7158020169031489,0.079892270544123,0.13890339378480535
500,2.46,0.871173928700036,0.6853339250055469,0.06958687734055553,0.15295934485371107
500,2.47,0.8521505376344086,0.7048412981455064,0.10063319495737619,0.1412979799070282
500,2.48,0.8385082084225554,0.693039169943789,0.10637747763441191,0.15796197104593618
500,2.46,0.8220064724919094,0.6749916601801401,0.09444697461920337,0.1501741925206029
500,2.47,0.8251923421005547,0.6895513063656039,0.10211955160300565,0.15025733835554417
500,2.47,0.8702072769326572,0.693616169701821,0.05501674879133395,0.13964338951863392
500,2.46,0.8158082338264124,0.6745517318186881,0.10588740717657967,0.15305238548445835
500,2.48,0.8648283319816167,0.6814522389052763,0.08890818457790782,0.14910462236727937
500,2.46,0.8410901847156828,0.69036524208938,0.09573659625771748,0.14593173211987617
500,2.45,0.8672296083363277,0.6853058229761878,0.09039630317078709,0.16484876196620626
1000,9.48,0.8170187245951889,0.67642186637217,0.08891226755954948,0.14329449611764605
1000,9.5,0.8434937215246139,0.7142730299667036,0.07948645159828538,0.13500630648047685
1000,9.46,0.8329313502166242,0.7136327327593858,0.0787177082543689,0.1421929996205066
1000,9.46,0.8151311095255084,0.7192660139358771,0.08524097694103602,0.1324158128049789
1000,9.5,0.8353788687299893,0.7298085485307213,0.08088032803015219,0.13159455785975635
1000,9.5,0.8461934156378601,0.7260143092032173,0.07430906658130805,0.1374447770427452
1000,9.41,0.8366350910663976,0.7367755672366758,0.07078173704031161,0.12261326061367703
1000,9.47,0.8223140495867769,0.7119602888893858,0.096110249130388,0.1478780556192146
1000,9.48,0.8203699576554491,0.7159629110799813,0.08227085649411912,0.16210430059632533
1000,9.5,0.8266361271097867,0.7217048789637442,0.09432469216275811,0.14221924557483848
1000,9.51,0.8363098547694772,0.7132904370978478,0.0839562430770288,0.14577931961307744
1000,9.43,0.8186685546140401,0.7125980741797432,0.08698814191026596,0.13508360679514692
1000,9.45,0.8321415882039439,0.7164344908796019,0.07292915038729621,0.14623324364449355
1000,9.53,0.8255278439050437,0.7237406872011565,0.09207951906530776,0.14194218144540613
