"n.train","train.C","test.C"
100,0.628681468056185,0.571859950482142
100,0.65426497277677,0.573819713639114
100,0.602997955939132,0.58031684140145
100,0.564758698092031,0.602068315330259
100,0.64890771288453,0.569769802372247
100,0.637193763919822,0.606160815300752
100,0.663791146424518,0.589960854268867
100,0.652281970176231,0.596361068137486
100,0.639281705948373,0.595491671735525
100,0.648866608544028,0.499277600693503
100,0.645396536007293,0.627160927855264
100,0.677179150240911,0.610749302869479
100,0.620689655172414,0.590232988770896
100,0.650919827390416,0.577518331698138
100,0.595323741007194,0.533000272422512
100,0.6328125,0.592363856872104
100,0.680428832116788,0.600346300150721
100,0.608928571428571,0.594512326121518
100,0.64224526600541,0.613046035657471
100,0.708863585621791,0.626554427641435
500,0.622273025324756,0.610183920290065
500,0.663335875019949,0.645078312308141
500,0.62208768378911,0.605253975150665
500,0.616468106229834,0.642556332798207
500,0.601788037554063,0.619146624667888
500,0.661427327492758,0.648638556856853
500,0.606914841371182,0.613063142199459
500,0.63065183790218,0.629008318199143
500,0.640854401865691,0.611847435980886
500,0.603296567108688,0.612565491937128
500,0.636005858409783,0.639609855476153
500,0.642255028767673,0.619353242781326
500,0.637051005256302,0.625184667083639
500,0.604142845746802,0.598302823338526
500,0.593587344937354,0.632688900246081
500,0.618528119824296,0.607018109156167
500,0.631159264821569,0.61365328715998
500,0.604723124114302,0.639915782998749
500,0.602774116613318,0.617900923743277
500,0.638250680428405,0.63576958304501
1000,0.614932880309704,0.617673997775931
1000,0.632036265795246,0.642165408142688
1000,0.608250576026578,0.603837936771297
1000,0.628186173306516,0.655837398663222
1000,0.608196502172218,0.617261587402151
1000,0.640306942569103,0.652544684580745
1000,0.606128383410862,0.619058880765436
1000,0.623016278171624,0.623802156902312
1000,0.634460125004725,0.622760256862037
1000,0.626647076709331,0.630767714462994
1000,0.625777153051846,0.661348153056004
1000,0.640040458380109,0.615950796078079
1000,0.644724436444673,0.62902484570911
1000,0.611838759468599,0.618088318445231
1000,0.615730292241047,0.634053264229573
1000,0.618280778191415,0.629365340422152
1000,0.647018849427387,0.621323925213522
1000,0.61830402320197,0.644183169716254
1000,0.614621733671424,0.613500554780695
1000,0.630180746160643,0.643921020631647
2000,0.622289047853641,0.621203983713928
2000,0.626701875063918,0.641827063120393
2000,0.608368160225272,0.602095466651058
2000,0.621104516815454,0.655946350986574
2000,0.61853802121907,0.622180530799724
2000,0.640632024247948,0.656155672717028
2000,0.623478494730761,0.623604110076535
2000,0.627194786505493,0.637012623035358
2000,0.628280896340769,0.628607212517199
2000,0.625788593871451,0.640148825457128
2000,0.627438453043761,0.660304732801031
2000,0.63566415856365,0.627437708014752
2000,0.622484733094209,0.622315181595837
2000,0.606055377189194,0.628733107013313
2000,0.622151542751404,0.636610883842193
2000,0.611580062606423,0.640441619061045
2000,0.630472397335118,0.617327119069834
2000,0.623764830409122,0.646123507714992
2000,0.623575297313505,0.623818584484856
2000,0.610109717000153,0.637735781451896
5000,0.619991551843296,0.622516585808298
5000,0.627130342632338,0.642866745837908
5000,0.628292361330454,0.608684885309896
5000,0.625852440378707,0.655145884937453
5000,0.611540186321416,0.623708637932304
5000,0.632971982917851,0.656464227740438
5000,0.624777305668816,0.626158267677518
5000,0.621852547753703,0.633844532633797
5000,0.629788141607944,0.628638635695384
5000,0.613572470778009,0.643634262111108
5000,0.627781152344326,0.662191002246847
5000,0.626445222137391,0.631285418728074
5000,0.618811219260579,0.627316605129654
5000,0.612249336926326,0.635659036001868
5000,0.615947369397416,0.638637166985994
5000,0.61260537598797,0.643916661631995
5000,0.621581788514086,0.625686320246896
5000,0.62935974381345,0.647724625783881
5000,0.620904771542552,0.627234162013787
5000,0.608767342972427,0.63543143274952
10000,0.619348628608535,0.621861399024351
10000,0.6269373289279,0.643097537475632
10000,0.62390390548059,0.608747920404685
10000,0.619731182786133,0.660869217188674
10000,0.612299786644115,0.626878623677407
10000,0.62289333183724,0.657179717649795
10000,0.622978004702781,0.626306922352708
10000,0.626362628886157,0.633286249187238
10000,0.622610279432575,0.62846131918991
10000,0.621258743699131,0.645222420586476
10000,0.623538150892263,0.661433790139566
10000,0.621623409473876,0.632612215525771
10000,0.61802606913853,0.626359362705207
10000,0.616246812474123,0.637362023381436
10000,0.621252765797071,0.635892679039001
10000,0.614769027405115,0.640611679096713
10000,0.623147478390247,0.627579308117419
10000,0.622053247147439,0.648425680305569
10000,0.618843553278734,0.628657876326238
10000,0.619729998395153,0.635299307799627
