n train,train time,train C,test C,train brier,test brier
100,0.34,0.9188712522045855,0.5985713675626713,0.039693391964043014,0.17058017474516068
100,0.33,0.9348071283555155,0.5894202273889575,0.04321463866337378,0.15543720078976478
100,0.28,0.9294605809128631,0.5934424900887677,0.04377444747444354,0.15203245521479986
100,0.27,0.9266014234875445,0.5787045348461456,0.03842570243682912,0.17212954343013315
100,0.32,0.9283162125949085,0.5717650062010495,0.04243325205467992,0.1694368034453861
100,0.3,0.9319945230488361,0.5834740575941959,0.03378373202376645,0.17651451745043986
100,0.32,0.9223080417991822,0.561920314109456,0.040247019409724555,0.24215795501389176
100,0.31,0.9352419904567144,0.616157947365825,0.0359878216683285,0.1446248823626223
100,0.32,0.9480961015412511,0.5536856544000145,0.04357692296517694,0.18118308108347028
100,0.32,0.9398408239700374,0.5898515921101198,0.033955247144875716,0.13657599786261143
100,0.31,0.9341102644554011,0.5808992421913151,0.04090902774757286,0.14873974817570784
100,0.33,0.922077922077922,0.5832134812863051,0.03815559168377381,0.170150675420932
100,0.28,0.9553097345132744,0.6185811052011566,0.04022542290701975,0.16173703512949983
100,0.3,0.9337986939878405,0.6040354474058638,0.03784669993967763,0.17118620048069894
100,0.29,0.9386792452830188,0.5895484122328158,0.04242692346815022,0.14486370199131038
100,0.3,0.9406627854903717,0.5722537540726548,0.0405950635171873,0.16438348741548645
100,0.31,0.9399365367180417,0.5977967922080532,0.034458006247203604,0.16149393627274
100,0.3,0.944358917967891,0.5769013023427906,0.03935021537346059,0.1660310137664511
100,0.3,0.9452949122017109,0.5964271541664145,0.03601312966854681,0.20152775939684053
100,0.3,0.9356855739169272,0.6209478954514596,0.040032521254310706,0.1694895591816694
500,12.45,0.9272751546437631,0.6436735363597744,0.03819130333256887,0.17149905522058229
500,12.3,0.9317852346605715,0.6277784353442212,0.03838576389845757,0.14301800181489122
500,12.61,0.9294815958908414,0.6262120294556646,0.03843567004045136,0.1635585554960757
500,11.33,0.9369604300539347,0.6435866306416287,0.03651827300050063,0.1561760625398731
500,12.86,0.9354519888226996,0.6345977902125074,0.035984748862891075,0.15636455253195988
500,11.66,0.9302134275873915,0.6425737797196237,0.034931711142868006,0.16643509134202564
500,11.59,0.932887739491513,0.6253789441179984,0.034645955219361715,0.16234301171266183
500,12.7,0.9275218695663925,0.6470644945765007,0.03490612898880446,0.14536395834893628
500,13.45,0.9367828101576341,0.6266382069471292,0.036494473092810946,0.15628523388319615
500,11.31,0.9381508419209875,0.6438885838007185,0.03700648388184275,0.14094980490397335
500,11.59,0.9288853592282076,0.6275230145955037,0.036893319072139226,0.1455651240441161
500,11.93,0.9281371170670989,0.6409873870166123,0.03426820630876435,0.16225938333292828
500,10.98,0.9351900445646276,0.6540032752650555,0.03588129944416872,0.16135322393082246
500,14.92,0.9267200520010472,0.6224470361532171,0.03435168767091663,0.15105066378119333
500,11.89,0.9271204019956725,0.6306342112216247,0.03769022411703557,0.13658949316155589
500,10.79,0.9362409474005786,0.6588030348903942,0.033997863118143824,0.1540773329782119
