"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,0.635679504205401,0.497125958949975
100,0.64726184997699,0.526166202305976
100,0.622860903905222,0.542072389675459
100,0.616271186440678,0.501534464340678
100,NA,NA
100,0.685581395348837,0.53441039850053
100,0.600334848122459,0.525779036827196
100,0.731439046746104,0.563977215144057
100,0.541852181656278,0.490186271594258
100,NA,NA
100,0.711175294379027,0.565230547320955
100,0.607512370670265,0.541137918191975
100,0.582819282613662,0.497894551161728
100,0.629578754578755,0.560417149165904
100,0.771422162404666,0.552545957560986
100,0.63798152737103,0.5268600189925
100,NA,NA
100,0.59313168069138,0.525344127365981
500,0.706138939540205,0.630730516076224
500,0.732821999472914,0.650095894974743
500,0.676291711032106,0.592778269643026
500,0.722323620114545,0.614313358358045
500,0.687067065836721,0.601183445367673
500,0.611213978823233,0.580047889772048
500,0.744235915270883,0.594681802452824
500,0.688416560888001,0.603319479531687
500,0.676975667527993,0.616367391623308
500,0.730368062456913,0.620742543796149
500,0.635849484816849,0.577748339596457
500,0.696115663339618,0.607173874302678
500,0.73781377959765,0.627343069247237
500,0.695922041397594,0.595463133703344
500,0.640585305446036,0.576673616984708
500,0.691435105359638,0.593758502292387
500,0.724172167659529,0.611237252174148
500,0.640026312943806,0.572219765220378
500,0.698749310608621,0.60651695228813
500,0.669271706905774,0.604720362023566
1000,0.709960100020762,0.641053393493746
1000,0.691049935258684,0.658490081848387
1000,0.659038741177455,0.622639983101807
1000,0.697047902634152,0.630701109986293
1000,0.724541576262567,0.632254554110886
1000,0.662186191297337,0.620088808821133
1000,0.691775845183885,0.605415717309533
1000,0.704187641531242,0.636425990818461
1000,0.696948580486589,0.628260894100651
1000,0.692703878078406,0.638188613001303
1000,0.717366610923548,0.625744590734182
1000,0.701469246865666,0.642249206524657
1000,0.730573834162195,0.641951490304659
1000,0.699409564118734,0.616464705187715
1000,0.673454571690107,0.612070486175501
1000,0.684745609577051,0.624662437912186
1000,0.702098766819924,0.631994534471835
1000,0.701521269072349,0.628503566144859
1000,0.680252389355987,0.622205827941269
1000,0.705240169736375,0.616978526812765
2000,0.68664961802698,0.645786403476135
2000,0.718531303289081,0.677272890985872
2000,0.692602654696095,0.648342314243469
2000,0.725547169114417,0.648410273868289
2000,0.72674957537428,0.644306652912704
2000,0.693832439910372,0.626002607231446
2000,0.699756387446894,0.621861503961459
2000,0.710276296138853,0.658567172828439
2000,0.724601634123102,0.647005180411498
2000,0.699248683309817,0.656204756044592
2000,0.710533011316264,0.636979912947092
2000,0.701363834852305,0.648317290882308
2000,0.731424672779078,0.64256349237045
2000,0.711714175919882,0.640472989544633
2000,0.689355922735954,0.635006535711217
2000,0.697060573725032,0.635246316329123
2000,0.698574832308316,0.652287337065706
2000,0.71565316359651,0.640074174017093
2000,0.696512965046953,0.631370080587667
2000,0.707025705813754,0.627846892323217
5000,0.703540277791592,0.655831929665532
5000,0.701631009864993,0.68089483967981
5000,0.693258923922915,0.661815926546791
5000,0.716986842272906,0.655046451000242
5000,0.703080830517525,0.647866057562601
5000,0.689933725673886,0.639468776592856
5000,0.700892444153486,0.638323019607314
5000,0.70469144732532,0.662716522243048
5000,0.696666212304744,0.657345688069253
5000,0.699494334260957,0.672205280874475
5000,0.711170057820913,0.647347860174647
5000,0.698595248105894,0.664610886910307
5000,0.713853036031093,0.644677060843016
5000,0.711293091224708,0.645487205573773
5000,0.692213658513975,0.650678673680307
5000,0.701442662904422,0.637234025808744
5000,0.700449584113555,0.65674724412467
5000,0.706105478553933,0.645354358284748
5000,0.701997371496952,0.644755484563807
5000,0.704754131663175,0.647195961698303
10000,0.701566541669254,0.656194966638932
10000,0.703364083082637,0.675469795334012
10000,0.696618669828754,0.662714766593711
10000,0.704041375924249,0.661716223358985
10000,0.699318695775661,0.651788204087648
10000,0.69956749629073,0.644710398145969
10000,0.696678890046251,0.646497602451926
10000,0.699815785820398,0.664778746638416
10000,0.698574807771944,0.659282417073914
10000,0.69399350747682,0.674365679745186
10000,0.703696931261235,0.651689240945506
10000,0.695587075309857,0.666544101889678
10000,0.706548578812704,0.648860970876437
10000,0.708621910397103,0.654759417551573
10000,0.699613670511872,0.654444057478075
10000,0.698466951984354,0.638380781277755
10000,0.697040083705073,0.663784337113056
10000,0.702984157333294,0.644703315156509
10000,0.699976739717166,0.643607132865871
10000,0.702231876004035,0.645515588502283
