"n.train","train.C","test.C"
100,0.660753394656154,0.578924355050284
100,0.619567591177113,0.525854474982382
100,0.627829560585885,0.551821649348941
100,0.702535832414553,0.523657022527364
100,0.630164371390493,0.516161593996182
100,0.635971148177688,0.595671184958461
100,0.622067654555666,0.558337737843552
100,0.584555741827326,0.578653163225043
100,0.61732198492681,0.567307903222269
100,0.620963454280808,0.568738890961357
100,0.62041235814189,0.59840402273721
100,0.620946745049451,0.587429527836505
100,0.598065661355864,0.593208821079398
100,0.602466886440645,0.574787777753405
100,0.616345198459044,0.58524061354809
100,0.63693016328272,0.609554000874508
100,0.621195197704749,0.592560782241015
100,0.610479933400056,0.586676311982112
100,0.607916593384035,0.595143565333743
100,0.610836569774192,0.590485176976586
500,0.62093514182797,0.627678181023174
500,0.613773987443573,0.597670014094433
500,0.619216694575658,0.602021132009295
500,0.608856146956801,0.594551317203711
500,0.609693728837438,0.59342564350135
500,0.615627946130723,0.629645824223874
500,0.612487663282888,0.609848484848485
500,0.616811048377064,0.608487877592178
500,0.609893863338829,0.591941038408388
500,0.614062399323926,0.602554255996138
500,0.660753394656154,0.578924355050284
500,0.619567591177113,0.525854474982382
500,0.627829560585885,0.551821649348941
500,0.702535832414553,0.523657022527364
500,0.630164371390493,0.516161593996182
500,0.635971148177688,0.595671184958461
500,0.622067654555666,0.558337737843552
500,0.584555741827326,0.578653163225043
500,0.61732198492681,0.567307903222269
500,0.620963454280808,0.568738890961357
1000,0.62041235814189,0.59840402273721
1000,0.620946745049451,0.587429527836505
1000,0.598065661355864,0.593208821079398
1000,0.602466886440645,0.574787777753405
1000,0.616345198459044,0.58524061354809
1000,0.63693016328272,0.609554000874508
1000,0.621195197704749,0.592560782241015
1000,0.610479933400056,0.586676311982112
1000,0.607916593384035,0.595143565333743
1000,0.610836569774192,0.590485176976586
1000,0.62093514182797,0.627678181023174
1000,0.613773987443573,0.597670014094433
1000,0.619216694575658,0.602021132009295
1000,0.608856146956801,0.594551317203711
1000,0.609693728837438,0.59342564350135
1000,0.615627946130723,0.629645824223874
1000,0.612487663282888,0.609848484848485
1000,0.616811048377064,0.608487877592178
1000,0.609893863338829,0.591941038408388
1000,0.614062399323926,0.602554255996138
2000,0.660753394656154,0.578924355050284
2000,0.619567591177113,0.525854474982382
2000,0.627829560585885,0.551821649348941
2000,0.702535832414553,0.523657022527364
2000,0.630164371390493,0.516161593996182
2000,0.635971148177688,0.595671184958461
2000,0.622067654555666,0.558337737843552
2000,0.584555741827326,0.578653163225043
2000,0.61732198492681,0.567307903222269
2000,0.620963454280808,0.568738890961357
2000,0.62041235814189,0.59840402273721
2000,0.620946745049451,0.587429527836505
2000,0.598065661355864,0.593208821079398
2000,0.602466886440645,0.574787777753405
2000,0.616345198459044,0.58524061354809
2000,0.63693016328272,0.609554000874508
2000,0.621195197704749,0.592560782241015
2000,0.610479933400056,0.586676311982112
2000,0.607916593384035,0.595143565333743
2000,0.610836569774192,0.590485176976586
5000,0.62093514182797,0.627678181023174
5000,0.613773987443573,0.597670014094433
5000,0.619216694575658,0.602021132009295
5000,0.608856146956801,0.594551317203711
5000,0.609693728837438,0.59342564350135
5000,0.615627946130723,0.629645824223874
5000,0.612487663282888,0.609848484848485
5000,0.616811048377064,0.608487877592178
5000,0.609893863338829,0.591941038408388
5000,0.614062399323926,0.602554255996138
5000,0.660753394656154,0.578924355050284
5000,0.619567591177113,0.525854474982382
5000,0.627829560585885,0.551821649348941
5000,0.702535832414553,0.523657022527364
5000,0.630164371390493,0.516161593996182
5000,0.635971148177688,0.595671184958461
5000,0.622067654555666,0.558337737843552
5000,0.584555741827326,0.578653163225043
5000,0.61732198492681,0.567307903222269
5000,0.620963454280808,0.568738890961357
10000,0.62041235814189,0.59840402273721
10000,0.620946745049451,0.587429527836505
10000,0.598065661355864,0.593208821079398
10000,0.602466886440645,0.574787777753405
10000,0.616345198459044,0.58524061354809
10000,0.63693016328272,0.609554000874508
10000,0.621195197704749,0.592560782241015
10000,0.610479933400056,0.586676311982112
10000,0.607916593384035,0.595143565333743
10000,0.610836569774192,0.590485176976586
10000,0.62093514182797,0.627678181023174
10000,0.613773987443573,0.597670014094433
10000,0.619216694575658,0.602021132009295
10000,0.608856146956801,0.594551317203711
10000,0.609693728837438,0.59342564350135
10000,0.615627946130723,0.629645824223874
10000,0.612487663282888,0.609848484848485
10000,0.616811048377064,0.608487877592178
10000,0.609893863338829,0.591941038408388
10000,0.614062399323926,0.602554255996138
