n train,train time,train C,test C,train brier,test brier
100,0.74,0.9896599264705882,0.5484080438088053,0.027911788702135294,0.21367723619853146
100,0.74,0.9906414060716732,0.5462825333312281,0.028007201065833442,0.21596052007854089
100,0.76,0.9862851737999527,0.6135753068425377,0.031004513231783173,0.20200798942983947
100,0.74,0.9897022610252966,0.5975184901867975,0.027420534315717282,0.2503989458863141
100,0.75,0.9863013698630136,0.5918058523792022,0.030753310441163383,0.2582748781866688
100,0.75,0.9904060687193217,0.5574449546047612,0.031960278188647294,0.21376958050654737
100,0.74,0.9844314079422383,0.5180928064042791,0.03192130269044364,0.2793472843441328
100,0.75,0.9921640931090113,0.5779755020801193,0.03408520384800478,0.18926249064810025
100,0.74,0.986731843575419,0.5515148363994773,0.030419313193610867,0.2379832369553294
100,0.74,0.9875690607734806,0.608613069117305,0.029871174784224165,0.19035930346055266
100,0.77,0.9840328467153284,0.5711189496642082,,
100,0.75,0.9888509670079636,0.562120266898123,0.030562131749987294,0.18221671922681035
100,0.75,0.9858902575587906,0.5596869454551973,0.030148047087062497,0.3562840981671439
100,0.74,0.9886917960088691,0.5509225299191314,0.031623768516149495,0.20876664108562185
100,0.77,0.9865050320219579,0.591018948291805,0.03231760072860683,0.20188562229011994
100,0.75,0.9866429207479964,0.6007829732664751,0.03214924441470289,0.25249908329299586
100,0.75,0.988382687927107,0.5848224309239398,0.026262694255907385,0.24868554362260892
100,0.76,0.9873902274262554,0.5611802030171921,0.03486387410451234,0.18174681630483167
100,0.75,0.9883932635411925,0.5907480960948728,0.026612074524992844,0.17617036129452845
100,0.75,0.9895437262357415,0.5425645184675052,0.02755980069304445,0.2307266111971831
500,4.92,0.9073447649207406,0.7079294852008094,0.06775837460649585,0.1424626289011863
500,4.91,0.9105899466910298,0.6931609800768237,0.060744419146186154,0.14136081907123746
500,4.96,0.8900061740725272,0.718638463331666,0.06964590913546773,0.16332062678877632
500,4.96,0.8896452126654489,0.7322988848684432,0.0670957191037026,0.15195669216372337
500,4.91,0.9006093225449342,0.7128497792539555,0.06808072158598812,0.17218846265007687
500,4.93,0.902772628209186,0.7122221770752916,0.06804860367807901,0.1788508007310778
500,4.9,0.8984306071705478,0.703528366487025,0.07236446207885579,0.16916434201857225
500,4.93,0.9101057158215373,0.7273192023066489,0.07197867146960471,0.12498290364077357
500,4.91,0.9006193795370002,0.7000483771063256,0.07023262639871734,0.15532683528593072
500,4.93,0.8953614343622198,0.7284690210922625,0.0691009438867199,0.13497266357906
500,4.94,0.8936676725150425,0.6933264651233663,0.06385772330523133,0.16115090021406397
500,4.94,0.9015390312412503,0.7342388159560232,0.06989568075532504,0.13252768610682622
500,4.92,0.9009684701084978,0.7167161089103586,0.070400465077999,0.1640537978507592
500,4.92,0.8931312733713835,0.7430622385230549,0.0713331151309283,0.1464020097526317
500,4.91,0.899551375210998,0.7212876066279457,0.06915411189821549,0.14913613809630394
500,4.92,0.9026204473759679,0.708759005434304,0.07144187989523376,0.1704153821260675
500,4.93,0.900029638145191,0.7182027864022843,0.06754578654655936,0.13012629826448083
500,4.92,0.9017285101120978,0.7208064555964444,0.0706766538879755,0.15855641971953482
500,4.91,0.905130459212804,0.7190209457853821,0.05722547203495094,0.14127417135626
500,4.93,0.9022121187222115,0.6776251404545289,0.06277697010231188,0.17271314280623196
1000,11.1,0.8645328343467111,0.7479587520435345,0.08288760560273264,0.1239508040384012
1000,11.11,0.858558884460003,0.7609252672249878,0.07868924223195439,0.12210768563871692
1000,11.33,0.8470614071019599,0.7503751366447959,0.08918291717278062,0.1346735719773966
1000,11.18,0.8606423608759836,0.7674565982542841,0.08437612544302364,0.13415485908971128
1000,11.12,0.8599334247992623,0.7439527381130637,0.07875259204321425,0.13609941624562513
1000,11.11,0.8597204284737522,0.7311545424584309,0.08543760598168816,0.17416193850795686
1000,11.33,0.845979330029344,0.7533048987888769,0.08431784130242258,0.14405541468444075
1000,11.16,0.8607339037389475,0.7607044912853115,0.08289029598886179,0.12148080776349834
1000,11.31,0.8428038294137423,0.7411270961528897,0.08593283167465658,0.12788933530182475
1000,11.11,0.8542057795783441,0.7507933030541886,0.0861591736730477,0.10778089753836112
1000,11.36,0.8411579407441964,0.7321625537005324,0.08406780318588136,0.12712382308839
