"n.train","train.C","test.C"
100,0.698765432098765,0.69949409015631
100,0.666666666666667,0.699920264267001
100,0.713592233009709,0.777912649153746
100,0.777239709443099,0.763770636193229
100,0.739130434782609,0.756049943246311
100,0.784503631961259,0.735825417435477
100,0.748768472906404,0.76031322055567
100,0.704156479217604,0.758016226716947
100,0.723880597014925,0.707376526334974
100,0.703529411764706,0.656553232198989
100,0.772277227722772,0.800728956537686
100,0.748218527315915,0.740451031517314
100,0.740740740740741,0.769557667702431
100,0.758104738154614,0.75159409728548
100,0.757946210268949,0.7688213796254
100,0.762135922330097,0.75157798792298
100,0.722772277227723,0.749113698222822
100,0.767554479418886,0.78241955531004
100,0.716748768472906,0.779700898210367
100,0.776699029126214,0.778404182768811
500,0.694784172661871,0.765421175616507
500,0.721400216528329,0.780362228044196
500,0.742660384197173,0.802762063990106
500,0.734156675380871,0.798798527518688
500,0.696809936556161,0.778864926220204
500,0.734298642533937,0.799904325838857
500,0.737982949392345,0.806657078282309
500,0.726181883796463,0.788595589075534
500,0.717498875393612,0.786108073628577
500,0.724014014913305,0.805794724613913
500,0.72318402491527,0.806161745827985
500,0.723722363175063,0.795343305429761
500,0.706100157363695,0.790143483823798
500,0.720616049716293,0.807683548916014
500,0.740109939623322,0.779374143444495
500,0.727380734783403,0.787011507348752
500,0.720116089243606,0.755700921753848
500,0.739619535394183,0.787828568798048
500,0.717201166180758,0.796873232426073
500,0.76800790371834,0.816071834507843
1000,0.700208515504137,0.766396696839765
1000,0.728736405426617,0.791866955234081
1000,0.725285620929761,0.802395621006344
1000,0.740629483500717,0.804851058063642
1000,0.723849843493143,0.775459704880817
1000,0.726700843985762,0.799767648465797
1000,0.72478159056111,0.80882587950597
1000,0.708070222580501,0.789258370471946
1000,0.725459364751337,0.787543284126116
1000,0.725931398889486,0.797457974579746
1000,0.70633672841616,0.797840638180818
1000,0.714772472539789,0.791523718036686
1000,0.723839854413103,0.789960701882654
1000,0.726554054054054,0.802582437602478
1000,0.732519398045661,0.803951576062129
1000,0.716889755835071,0.791227070753105
1000,0.72817170468592,0.764895587932573
1000,0.731655290102389,0.794641624085071
1000,0.717472537367189,0.792167243602796
1000,0.738840937114673,0.813275744487383
2000,0.699852684997955,0.774858776288028
2000,0.720523016179275,0.793757831188062
2000,0.714937151895539,0.793371962531205
2000,0.726217205511201,0.802773323697464
2000,0.720616116402473,0.775255391600454
2000,0.717350620825676,0.800519374017631
2000,0.719210121845277,0.79992237974568
2000,0.720217391304348,0.790103988115644
2000,0.714402121992065,0.781119008565701
2000,0.729047661549447,0.799917999179992
2000,0.72217359632727,0.803846506510178
2000,0.721743597188179,0.78539408078313
2000,0.712316181651138,0.789800767684153
2000,0.724189054615032,0.797982328292949
2000,0.718710108977396,0.793718592964824
2000,0.713214841620823,0.78464167711063
2000,0.727051902034631,0.762471123716292
2000,0.72407250436452,0.801155457349353
2000,0.722074170287096,0.791714744677481
2000,0.734067268746274,0.808547397135713
5000,0.712667671938081,0.78048503822682
5000,0.724836205630443,0.791434104112086
5000,0.7244177276764,0.794998053271649
5000,0.718055663520639,0.800808509677274
5000,0.71000890286543,0.78311010215664
5000,0.718501912219022,0.796054579830976
5000,0.721748100406267,0.803004360431934
5000,0.711378174757837,0.78361330133699
5000,0.720254916326507,0.778567523236741
5000,0.714080586550726,0.791148467040226
5000,0.721781096943141,0.806368054282047
5000,0.725077996594723,0.781597365170852
5000,0.715229016799464,0.794347468470115
5000,0.712916622679018,0.79832392056841
5000,0.714792162757604,0.787368661489265
5000,0.71785431562017,0.784550529793779
5000,0.723062324424398,0.76119027469637
5000,0.726345348791483,0.795608341389311
5000,0.718509110021023,0.790266748116473
5000,0.720366700587364,0.809365764946579
10000,0.72067918333938,0.781914290251594
10000,0.722628701717782,0.783779473744162
10000,0.719056983679681,0.798502164303873
10000,0.714895268514533,0.794643058786332
10000,0.714659497245457,0.784154370034052
10000,0.717423360756996,0.798127519989066
10000,0.717434598032703,0.800858388694838
10000,0.717081320610085,0.783453319620615
10000,0.720693931179898,0.774580827410242
10000,0.715587303272688,0.791080133023552
10000,0.721117576347361,0.806436823766734
10000,0.721232632743783,0.783678697223366
10000,0.715951088890909,0.790737525132517
10000,0.716260135500197,0.798528875933685
10000,0.722990702422957,0.789287345820009
10000,0.72013303156453,0.782841517602826
10000,0.720831902553938,0.762745591363418
10000,0.724224833583123,0.796644109929568
10000,0.711102948590203,0.786963505961673
10000,0.717202161604754,0.803273471243464
