"n.train","train.C","test.C"
100,0.670822942643391,0.578136447394712
100,0.73955773955774,0.579797621161015
100,0.763593380614657,0.602164511864483
100,0.740476190476191,0.619547063932126
100,0.650602409638554,0.517506613609586
100,0.649116512691721,0.651799391692383
100,0.731340612135314,0.727565240546778
100,0.724775535603165,0.732685025431894
100,0.701227708576037,0.683724141002516
100,0.729350834895973,0.736900606895939
100,0.688569838619922,0.716049108629532
100,0.714555807642689,0.737462275874312
100,0.725790732701338,0.746218826323691
100,0.72202727313108,0.741977865366201
100,0.718793750972244,0.752973345486073
100,0.718304467941108,0.767200230890482
100,0.709941623818807,0.7420335522812
100,0.708178767002296,0.75672768827444
100,0.714367565959463,0.752911572806021
100,0.722944827471449,0.757286085854656
500,0.724546206185767,0.77559221188642
500,0.713719734969204,0.743941949227765
500,0.709798571769087,0.758251361222523
500,0.718173864490686,0.76112855456833
500,0.714117484680489,0.757308316475113
500,0.722139135883472,0.77794551872655
500,0.714906349045417,0.747159595242322
500,0.707729009485136,0.76268793833606
500,0.717779685393041,0.765203643084597
500,0.711121087873201,0.758731076184336
500,0.670822942643391,0.578136447394712
500,0.73955773955774,0.579797621161015
500,0.763593380614657,0.602164511864483
500,0.740476190476191,0.619547063932126
500,0.650602409638554,0.517506613609586
500,0.649116512691721,0.651799391692383
500,0.731340612135314,0.727565240546778
500,0.724775535603165,0.732685025431894
500,0.701227708576037,0.683724141002516
500,0.729350834895973,0.736900606895939
1000,0.688569838619922,0.716049108629532
1000,0.714555807642689,0.737462275874312
1000,0.725790732701338,0.746218826323691
1000,0.72202727313108,0.741977865366201
1000,0.718793750972244,0.752973345486073
1000,0.718304467941108,0.767200230890482
1000,0.709941623818807,0.7420335522812
1000,0.708178767002296,0.75672768827444
1000,0.714367565959463,0.752911572806021
1000,0.722944827471449,0.757286085854656
1000,0.724546206185767,0.77559221188642
1000,0.713719734969204,0.743941949227765
1000,0.709798571769087,0.758251361222523
1000,0.718173864490686,0.76112855456833
1000,0.714117484680489,0.757308316475113
1000,0.722139135883472,0.77794551872655
1000,0.714906349045417,0.747159595242322
1000,0.707729009485136,0.76268793833606
1000,0.717779685393041,0.765203643084597
1000,0.711121087873201,0.758731076184336
2000,0.670822942643391,0.578136447394712
2000,0.73955773955774,0.579797621161015
2000,0.763593380614657,0.602164511864483
2000,0.740476190476191,0.619547063932126
2000,0.650602409638554,0.517506613609586
2000,0.649116512691721,0.651799391692383
2000,0.731340612135314,0.727565240546778
2000,0.724775535603165,0.732685025431894
2000,0.701227708576037,0.683724141002516
2000,0.729350834895973,0.736900606895939
2000,0.688569838619922,0.716049108629532
2000,0.714555807642689,0.737462275874312
2000,0.725790732701338,0.746218826323691
2000,0.72202727313108,0.741977865366201
2000,0.718793750972244,0.752973345486073
2000,0.718304467941108,0.767200230890482
2000,0.709941623818807,0.7420335522812
2000,0.708178767002296,0.75672768827444
2000,0.714367565959463,0.752911572806021
2000,0.722944827471449,0.757286085854656
5000,0.724546206185767,0.77559221188642
5000,0.713719734969204,0.743941949227765
5000,0.709798571769087,0.758251361222523
5000,0.718173864490686,0.76112855456833
5000,0.714117484680489,0.757308316475113
5000,0.722139135883472,0.77794551872655
5000,0.714906349045417,0.747159595242322
5000,0.707729009485136,0.76268793833606
5000,0.717779685393041,0.765203643084597
5000,0.711121087873201,0.758731076184336
5000,0.670822942643391,0.578136447394712
5000,0.73955773955774,0.579797621161015
5000,0.763593380614657,0.602164511864483
5000,0.740476190476191,0.619547063932126
5000,0.650602409638554,0.517506613609586
5000,0.649116512691721,0.651799391692383
5000,0.731340612135314,0.727565240546778
5000,0.724775535603165,0.732685025431894
5000,0.701227708576037,0.683724141002516
5000,0.729350834895973,0.736900606895939
10000,0.688569838619922,0.716049108629532
10000,0.714555807642689,0.737462275874312
10000,0.725790732701338,0.746218826323691
10000,0.72202727313108,0.741977865366201
10000,0.718793750972244,0.752973345486073
10000,0.718304467941108,0.767200230890482
10000,0.709941623818807,0.7420335522812
10000,0.708178767002296,0.75672768827444
10000,0.714367565959463,0.752911572806021
10000,0.722944827471449,0.757286085854656
10000,0.724546206185767,0.77559221188642
10000,0.713719734969204,0.743941949227765
10000,0.709798571769087,0.758251361222523
10000,0.718173864490686,0.76112855456833
10000,0.714117484680489,0.757308316475113
10000,0.722139135883472,0.77794551872655
10000,0.714906349045417,0.747159595242322
10000,0.707729009485136,0.76268793833606
10000,0.717779685393041,0.765203643084597
10000,0.711121087873201,0.758731076184336
