n train,train time,train C,test C,train brier,test brier
100,0.2,1.0,0.500772407943902,,
100,0.05,1.0,0.5267838048599245,,
100,0.04,1.0,0.4786593061309752,,
100,0.04,1.0,0.5466926196409743,,
100,0.04,1.0,0.5045777172276816,,
100,0.04,1.0,0.4569593793164762,,
100,0.04,1.0,0.48904107801517155,,
100,0.04,1.0,0.4598898521779916,,
100,0.05,1.0,0.4938888201548469,,
100,0.05,1.0,0.5442880929837736,,
100,0.04,1.0,0.472430529697526,,
100,0.04,1.0,0.4744480629930814,,
100,0.03,1.0,0.5231555986638367,,
100,0.04,1.0,0.4683901129520848,,
100,0.04,1.0,0.4722718966192403,,
100,0.04,1.0,0.4728743087425238,,
100,0.04,1.0,0.5316948140103177,,
100,0.04,1.0,0.4900842501906875,,
100,0.04,1.0,0.5014208708451197,,
100,0.04,1.0,0.5207860569249578,,
500,0.38,0.9999653163152054,0.4946483163886791,,
500,0.35,0.9999912781823732,0.5204037768210676,,
500,0.33,0.9999826740821595,0.517826524039968,,
500,0.36,0.9999826263714308,0.4782553625441421,,
500,0.41,0.9999739354816288,0.5228268568074457,,
500,0.27,0.999973847320658,0.510142702566738,,
500,0.4,0.9999912809200373,0.49771970039668734,,
500,0.36,0.9999913380916083,0.4585086814899352,,
500,0.27,0.9999913458126715,0.5127096478718856,,
500,0.33,0.9999826046115174,0.534366123608345,,
500,0.37,0.9999738459526611,0.47408123414241304,,
500,0.37,0.9999912954161662,0.548238286844734,,
500,0.35,0.9999912730065366,0.516966274052681,,
500,0.36,0.9999913732120982,0.48575576415587346,,
500,0.31,0.9999912738442207,0.4454760040029587,,
500,0.39,0.9999741200828157,0.4789723323585456,,
500,0.33,0.9999912730826963,0.5165788759163725,,
500,0.38,0.9999912942794711,0.5167587689084853,,
500,0.34,0.9999913038941162,0.5024791971048536,,
500,0.36,1.0,0.5176307977615684,,
1000,0.94,0.9999739571464845,0.5149451200910447,,
1000,0.93,0.9999825546530011,0.5172899083876793,,
1000,0.83,0.9999761724766111,0.5056814225533545,,
1000,1.0,0.9999913443519732,0.48624477927341775,,
1000,1.01,0.9999718412365596,0.487259932465946,,
1000,0.96,0.9999761580676764,0.5001290199471343,,
1000,0.99,0.9999891747242802,0.5035558319994432,,
