"n.train","train.C","test.C"
100,0.604697986577181,0.585782268431855
100,0.652742123687281,0.620206454808461
100,0.716313654799459,0.614072590524614
100,0.651231081996838,0.572595134934112
100,0.658477202301903,0.611752406179414
100,0.612040133779264,0.59037931237463
100,0.629579982126899,0.540844120819849
100,0.646202819463392,0.545374052301198
100,0.67702147099132,0.58619786492296
100,0.674492819694552,0.613638523681293
100,0.740864527629233,0.605714324345032
100,0.698544698544699,0.607972544878564
100,0.633884666964685,0.616705688015782
100,0.71919770773639,0.611854389176862
100,0.632110091743119,0.580903608734794
100,0.573506021358782,0.577031366657971
100,0.677942857142857,0.568777024177123
100,0.649861239592969,0.597413127066264
100,0.630640794223827,0.522010393138633
100,0.623298731257209,0.560153044324719
500,0.61308864203537,0.613599765443515
500,0.647472416528449,0.617038713090856
500,0.649594954602294,0.633356485696111
500,0.645511849148637,0.627883844199603
500,0.630490040652207,0.614235692190462
500,0.603605479749735,0.611482157330641
500,0.631201056030254,0.590868842143114
500,0.65115250627245,0.618565385556029
500,0.628149497974759,0.595997182131826
500,0.601700386451466,0.628560114050372
500,0.637797414261399,0.624756062934636
500,0.636064164995703,0.616348071733499
500,0.621071939871153,0.616016272926465
500,0.618667051096074,0.597353273881184
500,0.62542708791061,0.615803426420625
500,0.606703539425719,0.588468907699089
500,0.627750567220081,0.609126362063638
500,0.615234090578127,0.595243549662211
500,0.616785388622554,0.593094858262049
500,0.607701245116964,0.588898427870651
1000,0.60459920979175,0.612808137305758
1000,0.620171106911337,0.617696126439499
1000,0.634685965597948,0.634451165373056
1000,0.624002728194635,0.629579761899428
1000,0.619774864209279,0.614491958235438
1000,0.620374310730422,0.617762523375912
1000,0.610080724817269,0.598363897878461
1000,0.634885760567036,0.616719807244631
1000,0.598486299409887,0.613771427539242
1000,0.598375718506095,0.64133194541875
1000,0.609176023571437,0.613680306110032
1000,0.62513442546556,0.621321040803617
1000,0.644667760917384,0.620503159250335
1000,0.633834875070989,0.616456403523517
1000,0.620628455505557,0.621650599193837
1000,0.625836739993821,0.588426179960241
1000,0.638305126844524,0.626949631557698
1000,0.624145955884847,0.610877533419577
1000,0.614943111525747,0.599367746972429
1000,0.622555032976783,0.606440390001645
2000,0.619354389894018,0.61779922867002
2000,0.624339575373506,0.631810250695125
2000,0.624433276400154,0.635125506036473
2000,0.618339455624348,0.628511132120278
2000,0.612718976533464,0.616097589738473
2000,0.626327928905773,0.613886536833192
2000,0.612512954383764,0.603813825961884
2000,0.63435314441751,0.628377521535521
2000,0.612159919729243,0.620113888838713
2000,0.605614005937783,0.637494059876445
2000,0.607050592155881,0.609407745593359
2000,0.626937199082311,0.623509688715602
2000,0.630233628166201,0.621226703799519
2000,0.63078944714044,0.616619949936626
2000,0.615772963709813,0.619614833044556
2000,0.625049150902385,0.594619453264849
2000,0.627095530490949,0.626951887096738
2000,0.621626030895937,0.614828140721575
2000,0.627642787379507,0.610246019084925
2000,0.621985722414366,0.615219257626867
5000,0.616920625228944,0.616150567220731
5000,0.621758387867866,0.636018146409555
5000,0.616129543005725,0.632531542284531
5000,0.620315132148412,0.633899087296075
5000,0.616874069195219,0.619066193746201
5000,0.62628505624068,0.612045896027567
5000,0.62139580153985,0.607940039554117
5000,0.628629251770163,0.630488047898985
5000,0.619550701888284,0.626991474142447
5000,0.616175291066759,0.640797900024892
5000,0.616818360735102,0.61189781910123
5000,0.631079368051829,0.623692452097943
5000,0.632584432859348,0.619599866212517
5000,0.621451747969295,0.615425152529745
5000,0.615982440110485,0.622826819635643
5000,0.614620749251742,0.591369896284036
5000,0.624393421105862,0.634735752323769
5000,0.621469141653492,0.617932028891764
5000,0.613671263110088,0.608991441342849
5000,0.627048204145848,0.611641012814533
10000,0.621967293952485,0.618579580053677
10000,0.623254748189682,0.634653788569563
10000,0.62190978284575,0.630301722490835
10000,0.621653195413107,0.632978318241085
10000,0.620380269954072,0.620642343314858
10000,0.624625407744205,0.613560519273524
10000,0.62159078501455,0.607088277597986
10000,0.620843183748767,0.633010715676772
10000,0.624996073044626,0.626487960838858
10000,0.617100117723555,0.63932701228757
10000,0.621000033087304,0.618396798283765
10000,0.625538195457093,0.624405454922878
10000,0.627793237228458,0.620168690543637
10000,0.619513034466962,0.618534805856779
10000,0.621442340078349,0.621510357525775
10000,0.61938442878758,0.593357860554651
10000,0.622359919658457,0.634546287044409
10000,0.620993998386881,0.618408168032198
10000,0.61901455484787,0.610593510042263
10000,0.6240404935406,0.61231249704254
