"n.train","train.C","test.C"
100,0.614474283113336,0.509688976840431
100,0.624141090242785,0.546574090333968
100,0.629226230996142,0.490560250054856
100,0.584713677236157,0.569528897742965
100,0.648435689455388,0.533806616111461
100,0.637259194395797,0.537535723255924
100,0.582879200726612,0.543761431411531
100,0.613830954994512,0.484063992413038
100,0.619555555555556,0.523789265016372
100,0.580313199105145,0.511069261823677
100,0.629433795990306,0.536531933682192
100,0.663923487544484,0.507660889972019
100,0.607711275498767,0.528401160634618
100,0.633989922125515,0.519612533966471
100,0.627584639854579,0.511923852878796
100,0.577969174977335,0.51862907130857
100,0.620031439479003,0.529891634390899
100,0.639463514435099,0.507527906250499
100,0.626583685263392,0.52201172326565
100,0.58879813302217,0.490218725023358
500,0.566239449828071,0.537418561992283
500,0.587242659466757,0.53941023112564
500,0.566615992155945,0.509737540918271
500,0.550247370277579,0.546634822176443
500,0.548170046066234,0.552113751485637
500,0.578821098032168,0.542203788305626
500,0.569500565702279,0.539112752059074
500,0.56194104600415,0.546931909272577
500,0.563016939357821,0.53630564311916
500,0.543636314494986,0.528972236631408
500,0.55254216070247,0.528227527626774
500,0.567990253587221,0.553614947197401
500,0.582113704839474,0.546577094322914
500,0.568663379231674,0.536207581406686
500,0.565175088593132,0.555040001079591
500,0.538964230454173,0.532687546746022
500,0.595337063682387,0.545813596757579
500,0.581071055054482,0.537894830419808
500,0.597163599527267,0.517618898665833
500,0.561269560827865,0.552051602445037
1000,0.55411240874932,0.543576675973868
1000,0.563153419262442,0.550885463804725
1000,0.535468557724264,0.532795070551831
1000,0.5407295373265,0.559427704706495
1000,0.557661430036982,0.559356159682943
1000,0.574352599865094,0.535990261099383
1000,0.556238463345602,0.538533371201363
1000,0.552549024842814,0.553026317275016
1000,0.54178672397779,0.510980966325037
1000,0.529931722051665,0.511799995489298
1000,0.542502460923685,0.526282982178388
1000,0.559436748588844,0.554300929686795
1000,0.574532047519467,0.549534869608409
1000,0.56816908980936,0.537166767475242
1000,0.538158029735963,0.542408791465837
1000,0.5352481358834,0.527742982697436
1000,0.560446918396772,0.54399625736045
1000,0.562955688547225,0.535973248294396
1000,0.55051538113221,0.518314769229374
1000,0.543572652699032,0.55117805320095
2000,0.550521409894597,0.550222740292951
2000,0.543577069372815,0.540351303768343
2000,0.533764554558505,0.530007478359776
2000,0.552176155515771,0.566087881737713
2000,0.56660480490983,0.581965108272525
2000,0.557457620810717,0.560237951391482
2000,0.549723376221783,0.546010792388526
2000,0.548695322756211,0.546816750025403
2000,0.538877293771068,0.537882919477439
2000,0.55491624258262,0.53583977987776
2000,0.552905411460233,0.53909304232153
2000,0.553516152086667,0.55681469446701
2000,0.561227063145256,0.545556706800411
2000,0.572691319632234,0.53977123976492
2000,0.545642109725352,0.544376795100458
2000,0.533519995803479,0.531482664472114
2000,0.543167870051233,0.553701479512197
2000,0.56112640053005,0.530819396354237
2000,0.542919257168646,0.527234152511254
2000,0.542767093525002,0.561746197921943
5000,0.54023401557871,0.55162559751326
5000,0.548093249882372,0.54790915271943
5000,0.54763660632502,0.536536489469843
5000,0.549533996776229,0.566640255359609
5000,0.549584663762715,0.584426209018582
5000,0.548710449365308,0.560925829130265
5000,0.554189508701522,0.541809713149673
5000,0.552004448104463,0.551526989037291
5000,0.53839265368852,0.54906868280452
5000,0.544659107095885,0.538480795687769
5000,0.56094062748127,0.543978119911378
5000,0.541307473325434,0.56130291542558
5000,0.547337930794808,0.544268860874432
5000,0.555315697764805,0.540730425833476
5000,0.550484069642961,0.546648433581564
5000,0.534891906110664,0.534826781122905
5000,0.543269019130395,0.54786934949146
5000,0.549228358481156,0.53359349534193
5000,0.526487718252991,0.512829405178002
5000,0.535118958774487,0.564429885290376
10000,0.541381268059933,0.558594703028003
10000,0.550361533085548,0.553078298144421
10000,0.548872458951118,0.539359906139868
10000,0.544958109775439,0.570667602381545
10000,0.542930527749876,0.571245798744225
10000,0.544329534744142,0.561973485028477
10000,0.548814726211201,0.541500710025561
10000,0.549230103263256,0.552683097557947
10000,0.541618573471131,0.549638946279823
10000,0.544257467273069,0.542628385845418
10000,0.553450988982257,0.541245367306793
10000,0.546928763393234,0.551617925805578
10000,0.539337233627972,0.540430046142193
10000,0.549792878285148,0.543179171443789
10000,0.544204650884615,0.547132000188928
10000,0.54024565237733,0.543233676686892
10000,0.548830938455807,0.550784289910617
10000,0.548739477771563,0.53905963287068
10000,0.538949812475111,0.51752596481207
10000,0.545851138916128,0.562910179775534
