"n.train","train.C","test.C"
500,0.855758157389635,0.505234107346783
500,0.533105672547904,0.501042740369633
500,0.5,0.5
500,0.7465953307393,0.537519653151651
500,0.777250726040658,0.514783187840441
500,0.721206225680934,0.543269230769231
500,0.81834617946522,0.556143012945137
500,0.5,0.5
500,0.825559347743648,0.506368363306779
500,0.763344676713661,0.535910409822306
500,0.737925162022801,0.532189760182718
500,0.751830369877341,0.539300524965841
500,0.794751282357151,0.550616753751819
500,0.703392669154943,0.544046881699938
500,0.631235296941764,0.5099783544635
500,0.736120795364382,0.542121125143513
500,0.730791148257194,0.566598700744464
500,0.800837968648414,0.527891156462585
500,0.5,0.5
500,0.693337454822142,0.543320304069447
1000,0.650393318614714,0.567305862200228
1000,0.63671643910173,0.525708943596136
1000,0.685691974585596,0.552740199937967
1000,0.610479696921189,0.544713897755967
1000,0.602345713487852,0.533931162436669
1000,0.653070040476247,0.554630692690394
1000,0.662747861931724,0.582436341220542
1000,0.696972576220055,0.542575650950035
1000,0.660992116923405,0.534560893001956
1000,0.658206429780034,0.563032061581257
1000,0.616550950091499,0.568947468595356
1000,0.630709909308745,0.561713450152216
1000,0.645898531450723,0.541120893278935
1000,0.634515275037854,0.571394539997141
1000,0.606158900463685,0.569491686686806
1000,0.617128501653967,0.562523918867202
1000,0.63140867939382,0.601403575323628
1000,0.624060271353597,0.564672765657987
1000,0.578005245285936,0.554309974717359
1000,0.636017541139984,0.576341094937771
2000,0.613537779748655,0.58591073467834
2000,0.608061621528258,0.569120502433061
2000,0.610725193507077,0.55264476415432
2000,0.602560849111217,0.566558673590929
2000,0.615703450016495,0.592136247948431
2000,0.597311404242371,0.571660926138538
2000,0.610075584723716,0.592299302954147
2000,0.609145865640604,0.572015012901712
2000,0.593191463211424,0.559151838954348
2000,0.605758716384224,0.576844679983693
2000,0.855758157389635,0.505234107346783
2000,0.533105672547904,0.501042740369633
2000,0.5,0.5
2000,0.7465953307393,0.537519653151651
2000,0.777250726040658,0.514783187840441
2000,0.721206225680934,0.543269230769231
2000,0.81834617946522,0.556143012945137
2000,0.5,0.5
2000,0.825559347743648,0.506368363306779
2000,0.763344676713661,0.535910409822306
5000,0.737925162022801,0.532189760182718
5000,0.751830369877341,0.539300524965841
5000,0.794751282357151,0.550616753751819
5000,0.703392669154943,0.544046881699938
5000,0.631235296941764,0.5099783544635
5000,0.736120795364382,0.542121125143513
5000,0.730791148257194,0.566598700744464
5000,0.800837968648414,0.527891156462585
5000,0.5,0.5
5000,0.693337454822142,0.543320304069447
5000,0.650393318614714,0.567305862200228
5000,0.63671643910173,0.525708943596136
5000,0.685691974585596,0.552740199937967
5000,0.610479696921189,0.544713897755967
5000,0.602345713487852,0.533931162436669
5000,0.653070040476247,0.554630692690394
5000,0.662747861931724,0.582436341220542
5000,0.696972576220055,0.542575650950035
5000,0.660992116923405,0.534560893001956
5000,0.658206429780034,0.563032061581257
10000,0.616550950091499,0.568947468595356
10000,0.630709909308745,0.561713450152216
10000,0.645898531450723,0.541120893278935
10000,0.634515275037854,0.571394539997141
10000,0.606158900463685,0.569491686686806
10000,0.617128501653967,0.562523918867202
10000,0.63140867939382,0.601403575323628
10000,0.624060271353597,0.564672765657987
10000,0.578005245285936,0.554309974717359
10000,0.636017541139984,0.576341094937771
10000,0.613537779748655,0.58591073467834
10000,0.608061621528258,0.569120502433061
10000,0.610725193507077,0.55264476415432
10000,0.602560849111217,0.566558673590929
10000,0.615703450016495,0.592136247948431
10000,0.597311404242371,0.571660926138538
10000,0.610075584723716,0.592299302954147
10000,0.609145865640604,0.572015012901712
10000,0.593191463211424,0.559151838954348
10000,0.605758716384224,0.576844679983693
