n train,train time,train C,test C,train brier,test brier
100,1.09,0.9273919927618186,0.5280860597391405,0.042199105583666435,0.25788195341514625
100,1.25,0.9328629949931725,0.549914077513148,0.04508833676082821,0.14956409237513157
100,1.2,0.9289967934035731,0.513172200949506,0.03684437805566643,0.1945875609385112
100,1.0,0.9355716878402904,0.4805967943795295,0.043612619818933024,0.19022034179062047
100,0.99,0.9230951254141032,0.5380722089960261,0.04018893696883085,0.18376873706379343
100,1.28,0.9237543453070683,0.542934167912024,0.03538343388732569,0.22062307453708752
100,0.94,0.9280245022970903,0.5912739791406075,0.045621467907987184,0.15320430662446738
100,1.23,0.9337116912599319,0.5491699567032697,0.03789654308902202,0.17769338450868544
100,0.87,0.9310647639956092,0.5006671995231387,0.04341602373261186,0.18891522840332672
100,1.1,0.9435680959786714,0.5399949319088377,0.04035604883720379,0.17452491891113928
100,1.04,0.9228360545739208,0.5516944356127996,0.04176317152599801,0.2009977842658848
100,1.04,0.9301608283762943,0.5613491183583333,0.04648705599224117,0.1582210430748836
100,1.08,0.9139234875444839,0.5375861252382187,0.045543848058037316,0.23612206962901497
100,1.09,0.9381443298969072,0.5266638503265008,0.046174122461243736,0.16281938155927758
100,1.0,0.9420522217132387,0.5405447484864964,0.04276884033621911,0.18176582288532414
100,1.16,0.9222903885480572,0.5290979533281466,0.04020972720224575,0.2120902945411186
100,1.08,0.9254306436990027,0.55802929082383,0.044182973624080565,0.16454507351096387
100,1.11,0.942735234673254,0.5510565596619009,0.041561658861996455,0.1721501980325751
100,1.16,0.9243009774948852,0.5024555214479258,0.038908109161436645,0.18744363255575733
100,0.83,0.9168704156479217,0.5500311455914831,0.039221721226621806,0.17216137848377017
500,21.09,0.9381453661567702,0.5518278444228353,0.03647218337946901,0.19903469147922676
500,19.5,0.9281242464566718,0.5598894411312413,0.03973535143301329,0.1569198364266502
500,18.41,0.9285371745231076,0.5792684436700726,0.03900923479993176,0.20788880438660012
500,18.49,0.9344804943646389,0.5566211354228002,0.036127477965569886,0.17655288487450443
500,19.0,0.9343811608095642,0.5501511708955291,0.038366316542178744,0.15811576007497158
500,21.36,0.9311917042086275,0.5338540365476423,0.032899079219839186,0.19491871635972038
500,19.31,0.9254617651286474,0.5946057819105502,0.036497921379402366,0.17037103751662952
500,18.4,0.9283719844497715,0.5617296430404936,0.03641880260082995,0.17962669372989915
500,19.23,0.9294463717320554,0.5443490119576605,0.03772131614230931,0.17485207275474912
500,21.55,0.9337527189364333,0.5478312416144585,0.03804193854525586,0.18578960657829563
500,19.91,0.9295764498171402,0.5580329258750657,0.03912662937547841,0.177972832104213
500,18.5,0.935240155931476,0.550120013457765,0.03897086383437742,0.17349979904761975
500,20.62,0.9345506048769047,0.5481523246766428,0.034968754617768556,0.18626309919271686
500,20.66,0.9348144705798241,0.5544759584919398,0.03859224272073436,0.19717773559208765
500,19.89,0.931614490723279,0.5605525557508625,0.03850246464351334,0.1510057998120035
500,20.41,0.9317179830432842,0.524399512504441,0.04019672453593316,0.20474363596820833
500,19.66,0.9394598431215535,0.5505292851411465,0.038595340174625,0.1643602709837515
500,21.21,0.9324664950741103,0.5438472259688877,0.03748584164845032,0.18184921974794774
500,20.85,0.932079620310866,0.5426235224141821,0.03830830720251152,0.16944024778822198
500,18.23,0.9280295627764849,0.5691477433603261,0.037592498259839846,0.15382748380288955
1000,106.78,0.9351291546242775,0.5759779977302827,0.03544430670879592,0.20119329778992212
1000,106.46,0.9330644511490909,0.5651057603067466,0.03539275907912942,0.16217382569060942
1000,101.89,0.931909505016064,0.5927389128629024,0.035917032177027165,0.1885754755573239
1000,93.2,0.93695801542144,0.5801662588183668,0.03671126607058366,0.16411500611276292
1000,105.59,0.937218459599937,0.5878646884702773,0.037705714785955344,0.15548296335308087
1000,111.45,0.9333102471130907,0.5415850938673911,0.035684553067134146,0.17982897739790143
1000,98.6,0.9328027136931893,0.5998127133269849,0.034075976349589,0.17857708602219646
1000,100.19,0.9310573135570284,0.5711102226624082,0.03596533395604228,0.1848574217443457
1000,112.47,0.933381227438429,0.5518496441602543,0.036163481391692946,0.1800719149588667
1000,113.92,0.9364333834871836,0.566112570449861,0.03697757814797189,0.19658042342350618
1000,95.3,0.932437623410961,0.5785749558605667,0.036004529004202285,0.1741811393234298
1000,112.38,0.9307644491290659,0.5399250790869493,0.03697445001952982,0.18601971869269404
