n train,train time,train C,test C,train brier,test brier
100,0.31,0.9371182990273694,0.5508960419830019,0.04174448894673688,0.2493085735236703
100,0.28,0.9355939918070095,0.5409921393908875,0.04294323280534917,0.1542896036685686
100,0.31,0.9372423270728355,0.5137113348685707,0.03749017743389166,0.18221015675282362
100,0.3,0.9258166969147006,0.4898836456936369,0.04224889199318094,0.18821543872538993
100,0.29,0.9363464268812115,0.5679239347883155,0.04068064195029995,0.1715294480906025
100,0.3,0.9346465816917728,0.5667064878197238,0.03548272296131995,0.20806021577632408
100,0.28,0.9424633559396194,0.572690074484905,0.04239050304614756,0.1510960793775079
100,0.3,0.9441543700340522,0.5395031552548964,0.03956572152453228,0.17891472972508557
100,0.29,0.9308452250274424,0.5012294082583721,0.04575028596701465,0.1824543579916025
100,0.32,0.9289046878471451,0.5233935395412925,0.044296360967825306,0.17781065040650723
100,0.3,0.9384925072690673,0.5241013707464356,0.04445884182816956,0.20386254513588653
100,0.29,0.9358889623265036,0.5425477626465733,0.04713985753222612,0.15575485798574767
100,0.29,0.9359430604982206,0.5410435390565974,0.046676029476823755,0.2291411172933729
100,0.31,0.9305244285073958,0.544875309535259,0.04491998660970903,0.15500727996898792
100,0.29,0.9448007329363262,0.5391942722659344,0.041519005510049826,0.1841014228193811
100,0.31,0.9250170415814588,0.549941311650874,0.038962385689517466,0.20117269438024765
100,0.29,0.942429737080689,0.5413903935371978,0.04210034208203304,0.16825734569220796
100,0.32,0.9382438805299798,0.5392545634385397,0.04252967955354001,0.16711201383138308
100,0.31,0.9290747897249375,0.5100214900856185,0.036364719782517964,0.1684892254674759
100,0.32,0.9159813291842631,0.5257070049266663,0.042908806275027175,0.1798571526053675
500,13.99,0.9346272639216331,0.5517443657538913,0.03618631451697777,0.19319431073276158
500,12.62,0.9352600226844451,0.5642747622735925,0.03909971137139532,0.14986007635778262
500,12.23,0.9362900074597705,0.5743757189390205,0.03901901701657288,0.21145706702896602
500,12.61,0.9430257346657912,0.5401754829811957,0.03787875549219998,0.17435184248572197
500,12.61,0.9364068802112536,0.5563315259208299,0.03531237354029801,0.15283498778571109
500,11.89,0.9317174427352907,0.5741286662336306,0.035703391141841546,0.16908699687600126
500,13.23,0.9386050021561018,0.5784161157015446,0.03650745201405905,0.1652276340348583
500,12.21,0.9369910487426042,0.5662580812233938,0.03749971273372405,0.17082927733756825
500,13.71,0.9353116841314688,0.5428249521332322,0.039216663644430313,0.1705930317391325
500,13.08,0.936686011354098,0.5585194838692161,0.03651392611920655,0.18071718188531272
500,11.94,0.9348640711982272,0.5829573307537415,0.03915459559506613,0.16321855382960415
500,13.07,0.9387360967061263,0.5477852267159214,0.03866643966137688,0.16996640194213222
500,13.51,0.9368239677398984,0.5706491954126681,0.03519436136584442,0.1715574750314161
500,13.72,0.9337867305354972,0.5505930043907942,0.0374669734256979,0.19348408269879525
500,12.11,0.9374652010704599,0.5782745945750795,0.03795397351772689,0.14608123599661446
500,13.64,0.9359571619812583,0.5330442388728239,0.037856962998987345,0.19293998565028617
500,13.87,0.9393506469870967,0.5536343034052913,0.03898732627547953,0.15870835046377316
500,14.38,0.9295553385994497,0.5643399874112041,0.03936108915955521,0.16333647170616708
500,13.45,0.9301847498681635,0.5382639748226441,0.0377162253018411,0.16609295635101437
500,11.03,0.937525538756729,0.5738535590916813,0.03708484628610778,0.14939474889748883
1000,68.07,0.9335689125722544,0.5661500765973192,0.035711612659000136,0.19483549976834516
1000,64.64,0.9338030564831643,0.5738380140953525,0.03751020420602483,0.1525917183379264
1000,64.08,0.9347844569137559,0.5710992704246214,0.03760827922456629,0.1910752360888504
1000,66.09,0.9397108816806405,0.5631295435158837,0.03812152574814788,0.16457151253937402
1000,65.95,0.9379992349751367,0.5658385458627151,0.03684000064054704,0.15095830489076964
1000,67.25,0.9339394597824463,0.5771345576445258,0.03564334121824016,0.15473415461828513
1000,70.66,0.9381840899813028,0.584049418348213,0.034439957823095224,0.17431902091136897
1000,66.21,0.9344415937655877,0.5697767924073982,0.036433487203324406,0.17992805069974924
1000,72.74,0.9358311666069844,0.5544732849246776,0.036710112514820065,0.17509875032942537
1000,74.53,0.93648986304836,0.551808788160577,0.03691118907448363,0.19571403033488532
1000,63.38,0.9348502445193739,0.5736119472987569,0.03707627751150149,0.1648487998020928
1000,70.88,0.9376596262212673,0.5623087744176016,0.037040592002738404,0.1764039769138405
1000,76.15,0.9338566580442121,0.5644538165743863,0.03522223780648133,0.17211025163964155
1000,61.63,0.9385427242198744,0.5706043746151875,0.03779636803785441,0.19653386194383118
1000,66.71,0.9363129642610006,0.5776788957910722,0.037639201829725966,0.15096763149863862
1000,77.0,0.9354712832828279,0.5506788510575146,0.03612194524303766,0.18333680219681225
1000,75.99,0.9370893816371806,0.5620424019112001,0.03656425710144716,0.16779086490217732
1000,67.52,0.9380155240077731,0.5779471270569193,0.037545588097092256,0.16480108273972882
1000,71.54,0.9327367589075212,0.5459188208027675,0.03556603477814061,0.1696392740892051
1000,67.92,0.9343733417758772,0.5707967608584857,0.03747917740848119,0.16104534587891858
2000,329.97,0.9352740675597331,0.5767225372100526,0.03541869502955315,0.18156698029871107
2000,371.55,0.9370593690722689,0.5793885390015829,0.034851214438411715,0.15458283190508829
2000,358.12,0.9353143195255622,0.572371131235776,0.03586351264823574,0.1760639441956106
2000,341.69,0.9395565817632001,0.5638291917887039,0.036179762808643,0.1655644080566305
2000,347.58,0.9356586981053465,0.5805505517285079,0.03626761857056275,0.15187523417275275
2000,334.37,0.9340947165366275,0.5887867872505689,0.03600184096282899,0.14975469259904964
2000,356.16,0.937288053428574,0.5815183339629001,0.03562940284851808,0.16932170955551148
2000,325.62,0.9362608953281214,0.5739724409269953,0.0358186621015167,0.17860833809208831
2000,379.71,0.940158598426286,0.5601856869332755,0.03643720320920622,0.17756649006359246
2000,354.82,0.9377807872745725,0.5612435828689468,0.03550722367537535,0.18191603645967355
2000,332.66,0.9356222550211524,0.5702792227851926,0.03483597844330718,0.16542583247841092
2000,335.56,0.935806303677145,0.575531705907191,0.03651782527088765,0.1723506886704046
2000,369.76,0.9350763999572588,0.5742396734288839,0.03525209196257277,0.1644695861532493
2000,314.21,0.9371507842346496,0.5679921442086009,0.03651462025833178,0.20383006851378263
2000,350.39,0.9366938108548223,0.575343485785589,0.035330328378442986,0.1540617795172025
2000,353.32,0.9340060627044434,0.552565422893403,0.037507699879035815,0.17599816681135563
