"n.train","train.C","test.C"
100,0.782608695652174,0.537700458504267
100,0.653206650831354,0.499197925593865
100,0.847058823529412,0.54219376904694
100,0.669811320754717,0.50260227946505
100,0.62291169451074,0.511842105263158
100,0.882629107981221,0.52213613117057
100,0.95,0.517638272635417
100,0.610451306413302,0.486245369457048
100,0.968973747016706,0.548576343706579
100,0.802850356294537,0.54317616226573
100,0.708148411148589,0.557576289406138
100,0.555318960163251,0.538873140395983
100,0.737892238727257,0.548376488127864
100,0.5,0.5
100,0.808548060856565,0.565811403508772
100,0.694160197600565,0.566101099672952
100,0.5,0.5
100,0.747297536771221,0.536594989149734
100,0.799982346191191,0.579365254405505
100,0.66681455190772,0.579161803246196
500,0.698157946736338,0.589627712085646
500,0.647629074000965,0.572571252774298
500,0.681660671988771,0.571068382626998
500,0.778736138003873,0.57425829545205
500,0.620049017462471,0.565131578947368
500,0.698433935778207,0.583726596281745
500,0.619161545215101,0.572398190045249
500,0.741866748676493,0.582648341772429
500,0.747071983155678,0.600251428067312
500,0.741230188347895,0.575594071398683
500,0.711237833054764,0.609635171006735
500,0.673618016324836,0.607291185971389
500,0.693997303508169,0.583083028216878
500,0.679456155396658,0.604102158684147
500,0.687307259288267,0.593004385964912
500,0.681524134499182,0.590530959854255
500,0.651780378827335,0.594451522207091
500,0.641002465078061,0.589553056706341
500,0.704967536545277,0.598178249266668
500,0.670432177070119,0.586121082652454
1000,0.6653046211346,0.623829059079043
1000,0.663104287946097,0.61049948359593
1000,0.656556783451896,0.599197561991625
1000,0.665339188211991,0.61993543711707
1000,0.657525341819383,0.606162280701754
1000,0.656875201387379,0.600013169735947
1000,0.666019738308737,0.60115099064271
1000,0.670102021752302,0.608316345542623
1000,0.655759609246255,0.61407997176948
1000,0.651086049367072,0.607945911423349
1000,0.644673857718022,0.624048439111072
1000,0.649455209774794,0.629507548289274
1000,0.650573313848157,0.602091600710355
1000,0.653107636126656,0.621494608779674
1000,0.645375768525803,0.613377192982456
1000,0.645833724007792,0.61166838604886
1000,0.644780830026144,0.60848745771647
1000,0.64704106220866,0.616886959952653
1000,0.643213533237656,0.621865419818707
1000,0.648616646419133,0.6196181205541
2000,0.782608695652174,0.537700458504267
2000,0.653206650831354,0.499197925593865
2000,0.847058823529412,0.54219376904694
2000,0.669811320754717,0.50260227946505
2000,0.62291169451074,0.511842105263158
2000,0.882629107981221,0.52213613117057
2000,0.95,0.517638272635417
2000,0.610451306413302,0.486245369457048
2000,0.968973747016706,0.548576343706579
2000,0.802850356294537,0.54317616226573
2000,0.708148411148589,0.557576289406138
2000,0.555318960163251,0.538873140395983
2000,0.737892238727257,0.548376488127864
2000,0.5,0.5
2000,0.808548060856565,0.565811403508772
2000,0.694160197600565,0.566101099672952
2000,0.5,0.5
2000,0.747297536771221,0.536594989149734
2000,0.799982346191191,0.579365254405505
2000,0.66681455190772,0.579161803246196
5000,0.698157946736338,0.589627712085646
5000,0.647629074000965,0.572571252774298
5000,0.681660671988771,0.571068382626998
5000,0.778736138003873,0.57425829545205
5000,0.620049017462471,0.565131578947368
5000,0.698433935778207,0.583726596281745
5000,0.619161545215101,0.572398190045249
5000,0.741866748676493,0.582648341772429
5000,0.747071983155678,0.600251428067312
5000,0.741230188347895,0.575594071398683
5000,0.711237833054764,0.609635171006735
5000,0.673618016324836,0.607291185971389
5000,0.693997303508169,0.583083028216878
5000,0.679456155396658,0.604102158684147
5000,0.687307259288267,0.593004385964912
5000,0.681524134499182,0.590530959854255
5000,0.651780378827335,0.594451522207091
5000,0.641002465078061,0.589553056706341
5000,0.704967536545277,0.598178249266668
5000,0.670432177070119,0.586121082652454
10000,0.6653046211346,0.623829059079043
10000,0.663104287946097,0.61049948359593
10000,0.656556783451896,0.599197561991625
10000,0.665339188211991,0.61993543711707
10000,0.657525341819383,0.606162280701754
10000,0.656875201387379,0.600013169735947
10000,0.666019738308737,0.60115099064271
10000,0.670102021752302,0.608316345542623
10000,0.655759609246255,0.61407997176948
10000,0.651086049367072,0.607945911423349
10000,0.644673857718022,0.624048439111072
10000,0.649455209774794,0.629507548289274
10000,0.650573313848157,0.602091600710355
10000,0.653107636126656,0.621494608779674
10000,0.645375768525803,0.613377192982456
10000,0.645833724007792,0.61166838604886
10000,0.644780830026144,0.60848745771647
10000,0.64704106220866,0.616886959952653
10000,0.643213533237656,0.621865419818707
10000,0.648616646419133,0.6196181205541
