"n.train","train.C","test.C"
100,0.638496632630893,0.53812641826465
100,0.603258476442096,0.521924759936794
100,0.629050033061494,0.538187949464657
100,0.636622183329687,0.532113557504809
100,0.616546290216678,0.558257906275097
100,0.652459016393443,0.560118870340459
100,0.601095290251917,0.530570694935525
100,0.560482985729967,0.532593674304829
100,0.617909150184742,0.545221511500453
100,0.614963902865894,0.542330880628263
100,0.640479360852197,0.542800621732372
100,0.683760683760684,0.540659412121738
100,0.597590361445783,0.557060526845834
100,0.641575492341357,0.54840880768045
100,0.593736311870346,0.540152597289482
100,0.65740338688667,0.544257567852512
100,0.623723658483598,0.546814500411451
100,0.631142170779646,0.532911359545895
100,0.610457516339869,0.537054524062267
100,0.630182057468743,0.537947431847051
500,0.574708734477466,0.550607147187722
500,0.577781641168289,0.561007744534546
500,0.586761065021935,0.561572046716114
500,0.555091307018227,0.548241850146194
500,0.564183738962999,0.574359141325346
500,0.58686761259976,0.57057328634752
500,0.570952617065511,0.560224344991199
500,0.574128159660652,0.568559558293851
500,0.594660277844807,0.548950449404303
500,0.594922411246459,0.560956381232028
500,0.612383493295451,0.566628623601917
500,0.5836120547371,0.548404578166999
500,0.584884366969928,0.576097667679526
500,0.558211082527984,0.537863820511596
500,0.58746266571184,0.558983381528063
500,0.572829621341911,0.571309812716893
500,0.590814920120318,0.576438996924943
500,0.599859395748891,0.552399885781531
500,0.554278349617709,0.565750370664635
500,0.605177937182255,0.55469280960601
1000,0.562467285838499,0.549543990022346
1000,0.580929875935681,0.561971470246054
1000,0.598053720101869,0.561554686584524
1000,0.550299270561756,0.550418929453459
1000,0.57815596071715,0.587193679321048
1000,0.577350680326488,0.574364615421405
1000,0.586076124927403,0.564192056329346
1000,0.565309975508215,0.569149341336392
1000,0.584314242717775,0.546519477080489
1000,0.598167320833722,0.559433937677546
1000,0.580182221490525,0.564865599286964
1000,0.5911494530402,0.547303390271395
1000,0.588870399500786,0.582796402218617
1000,0.562972849794908,0.547171286023821
1000,0.585648957019796,0.565295874995645
1000,0.577226300808775,0.564395210436417
1000,0.586297580550902,0.577933214950842
1000,0.580573879487915,0.564193807974526
1000,0.561991801333644,0.558771238595143
1000,0.584987179570684,0.559832372515172
2000,0.563505100994885,0.545930121775884
2000,0.589862302113048,0.572229505634757
2000,0.590007467474188,0.565417315863254
2000,0.569966970286236,0.55949409655576
2000,0.58098714381276,0.58800112869267
2000,0.58150654828017,0.57418417946204
2000,0.577621460506706,0.563165400167998
2000,0.575693601040043,0.571706518734861
2000,0.577518323773536,0.550133377901159
2000,0.583991678359943,0.564696249706805
2000,0.577989449479237,0.567067749263595
2000,0.58364867025529,0.552872192837943
2000,0.587015855067263,0.581312848012579
2000,0.565404635594222,0.556850008033035
2000,0.584475990341998,0.559151046928893
2000,0.572192641080336,0.565862993888565
2000,0.588346347881642,0.578868725367058
2000,0.568082619094159,0.574382614564585
2000,0.57880821175277,0.55644196683447
2000,0.579428939710564,0.563106753954554
5000,0.575748068487075,0.549572138786399
5000,0.578632007884489,0.573685946969039
5000,0.576997102950178,0.5693385355861
5000,0.573370574053629,0.563540363312392
5000,0.579516277940212,0.586416617829003
5000,0.581021342347428,0.574155918408163
5000,0.578727054141909,0.565127550632815
5000,0.569838295326729,0.565776043491603
5000,0.57916596508465,0.555600895118738
5000,0.582460323366045,0.570961941082955
5000,0.574094057695233,0.568026434495277
5000,0.572200105038414,0.552922049770225
5000,0.579974472419888,0.58469578475686
5000,0.565515673497864,0.556917311842431
5000,0.579557849153574,0.55725229070132
5000,0.571263584502483,0.564172228584542
5000,0.576863776319686,0.579726276581922
5000,0.571000072929581,0.574620569707878
5000,0.581011886572251,0.557846476460896
5000,0.578537069154305,0.559830201174695
10000,0.573423727381995,0.551003395174003
10000,0.574380986848627,0.57018484432791
10000,0.575919301982178,0.568260037411084
10000,0.571071355870954,0.562527158900586
10000,0.576354118714723,0.58715677975299
10000,0.579325699416006,0.575484187940356
10000,0.57939426633752,0.565325067991552
10000,0.571450387374646,0.568727135025496
10000,0.578014388140533,0.555657328404826
10000,0.578879053277239,0.570638340384498
10000,0.571194460739433,0.56627645351681
10000,0.574921548236298,0.555512442556143
10000,0.581755870164959,0.588100379226776
10000,0.566620848738803,0.556591648248581
10000,0.575030668963383,0.556825506044664
10000,0.572752733064124,0.564988385459851
10000,0.571887103916703,0.579403612109663
10000,0.570058460863838,0.572450851446767
10000,0.575751380738208,0.55610115074274
10000,0.574378482232299,0.561334940125286
