"n.train","train.C","test.C"
100,0.794188861985472,0.747042766151046
100,0.786407766990291,0.71554029957204
100,0.805755395683453,0.750350132272192
100,0.83578431372549,0.738064630524403
100,0.817745803357314,0.734928143846826
100,0.743467933491686,0.685501231718414
100,0.717391304347826,0.744514384502859
100,0.806845965770171,0.731982382774268
100,0.800475059382423,0.672208183712373
100,0.773399014778325,0.73503127792672
100,0.75177304964539,0.725036373810856
100,0.787081339712919,0.727864870832413
100,0.789473684210526,0.697840612416479
100,0.76144578313253,0.727063862059735
100,0.802955665024631,0.743703637898103
100,0.740476190476191,0.733399866932801
100,0.799054373522459,0.709492726179072
100,0.844339622641509,0.725484079413534
100,0.764285714285714,0.719297073366297
100,0.758215962441315,0.756605107360608
500,0.76418152350081,0.750194189839988
500,0.75883725103176,0.739167261055635
500,0.779842039131215,0.747282306649179
500,0.758171695402299,0.749124517930759
500,0.77094322753688,0.740734928143847
500,0.749130783631987,0.740473601278324
500,0.742174109156518,0.76401879515936
500,0.784805590395986,0.753781475220215
500,0.743865305391367,0.73478299419249
500,0.744100822309617,0.757149240393208
500,0.753500401319896,0.75335198656967
500,0.766780330222541,0.769110178847428
500,0.74789464253718,0.736669764148856
500,0.730972658000896,0.748299167986438
500,0.759523379671421,0.747345977879447
500,0.751454398997583,0.749434464404524
500,0.763667172032462,0.741149998886092
500,0.764295302013423,0.731589384790214
500,0.73867190991152,0.742171143480779
500,0.753298858773181,0.7516347088451
1000,0.75766270741581,0.748285581126967
1000,0.744911139815598,0.738297967189729
1000,0.766390975767439,0.744925860880777
1000,0.743779872247286,0.742608271643247
1000,0.758980480580056,0.742528529471112
1000,0.748050403136978,0.747708559888147
1000,0.747724433339283,0.767476395230285
1000,0.77879240072162,0.75048936738144
1000,0.746515814976994,0.740945161147316
1000,0.753674842822988,0.759941912421805
1000,0.756443640215376,0.759395635142697
1000,0.762264990543998,0.765643629940384
1000,0.743769314569021,0.736094517456525
1000,0.735801149271682,0.749704445584529
1000,0.740817509137916,0.751410296273264
1000,0.753096026858172,0.75688622754491
1000,0.755307113861716,0.743355537237953
1000,0.755743866906875,0.736469172664275
1000,0.745026201261213,0.744465232304334
1000,0.755113812841106,0.754661129274543
2000,0.753816762281278,0.751348232317628
2000,0.753733118668636,0.741373930099857
2000,0.751893823945028,0.743480870551097
2000,0.749151167249226,0.746841615319828
2000,0.752359974826935,0.745308611528372
2000,0.75437553334985,0.754699394127699
2000,0.760188967625399,0.769205195265748
2000,0.771054601924517,0.756117092267995
2000,0.756037667712992,0.748104801170368
2000,0.750170191333802,0.764879356568365
2000,0.746510403679384,0.757963066592054
2000,0.750380922302932,0.771605210863325
2000,0.749963923762585,0.741161113323598
2000,0.740875770425658,0.755905511811024
2000,0.748098359748845,0.759516723670768
2000,0.752392676137561,0.756176535817254
2000,0.755978582858535,0.742932252099717
2000,0.754210039900608,0.736313197709396
2000,0.744399298385843,0.744732504788632
2000,0.748426421746603,0.757908456304674
5000,0.747471422719016,0.754233338511729
5000,0.748341701955414,0.742466119828816
5000,0.748759512029041,0.745659471355846
5000,0.751482059697285,0.746885943525865
5000,0.749704482073384,0.746317512274959
5000,0.751297625621204,0.754632814753989
5000,0.751986096441805,0.76898355423556
5000,0.760122297715733,0.754826941898745
5000,0.753992234011343,0.749944584829543
5000,0.751730455756551,0.767582663092046
5000,0.751127607634069,0.759462786793509
5000,0.747656105079985,0.773393685140208
5000,0.751360414440621,0.740718615867959
5000,0.745703983896299,0.757176953447391
5000,0.751372802321775,0.763048016701461
5000,0.757427476311847,0.759303614992238
5000,0.754386444407807,0.743199590081761
5000,0.757168909348442,0.742017424630674
5000,0.75095849219659,0.745623413069624
5000,0.748853284953279,0.757731731024123
10000,0.750436327143147,0.75709625158126
10000,0.75250250593266,0.743112517831669
10000,0.752184767520213,0.747838072160594
10000,0.753495857429127,0.746376169156434
10000,0.751552903382801,0.746586552474049
10000,0.754946127824102,0.75660800284072
10000,0.751955173800218,0.770645861961966
10000,0.752660876198187,0.756739923480737
10000,0.752355157821634,0.749479097397704
10000,0.751644164365516,0.769682752457551
10000,0.750711087616386,0.759418019026301
10000,0.745792222096889,0.774343122102009
10000,0.75238328701743,0.741692110270366
10000,0.748391005423368,0.757377707389976
10000,0.748112521510301,0.761693243903522
10000,0.750893099528786,0.760368152583721
10000,0.748938860829876,0.740748991913026
10000,0.751425495019648,0.742752735132244
10000,0.749673419066221,0.744287050648136
10000,0.750239059549005,0.759454802509499
