"n.train","train.C","test.C"
100,0.673366834170854,0.491395220079358
100,0.789340101522843,0.488196978796138
100,0.92,0.518266325819196
100,0.697788697788698,0.48317225306738
100,1,0.523406500149086
100,0.5,0.5
100,0.676691729323308,0.528299719759269
100,0.576441102756892,0.53874707850236
100,0.64030612244898,0.530584891271694
100,0.593350383631714,0.502169272088699
100,0.548332866349117,0.538986804466181
100,0.556776384042252,0.504480990437474
100,0.680261315912273,0.522914245874971
100,0.594969484002219,0.490666483880549
100,0.575365579302587,0.516112754879699
100,0.5771529983187,0.500897149824021
100,0.737155621742368,0.508131575320439
100,0.5,0.5
100,0.576869869962188,0.530862200448317
100,0.828004513823585,0.526410026857654
500,0.626142742582197,0.518570637630341
500,0.804369044852429,0.505705178546681
500,0.550553968364574,0.506995119683942
500,0.647306163940486,0.521854365160966
500,0.713738255188494,0.515378793091585
500,0.735142830899238,0.524970670101907
500,0.774990786806707,0.522648964028116
500,0.723027486880736,0.523486549654003
500,0.702794803769097,0.555334735285282
500,0.618036826932019,0.509629731653008
500,0.685329626779089,0.516794315770047
500,0.557020906224602,0.498059777336351
500,0.604023021582734,0.53574250522891
500,0.699090449722082,0.525464390979505
500,0.610511818737107,0.499346315282461
500,0.705778964728171,0.539716132594143
500,0.691870494556339,0.531446685349382
500,0.650530800151166,0.539892763851336
500,0.694118990521868,0.540036512374922
500,0.609670070426607,0.537589238574019
1000,0.642887213266256,0.515433237980991
1000,0.625073265020018,0.522890007853282
1000,0.62648321328063,0.537090402045085
1000,0.576394875764435,0.538259419197112
1000,0.612328088023347,0.544209729580954
1000,0.634152021903419,0.554047525936831
1000,0.640284712340185,0.548674599163872
1000,0.583688523164176,0.533774804087805
1000,0.630544127296288,0.550782242969057
1000,0.610808834836223,0.550306452723642
1000,0.602496545109171,0.519101227276922
1000,0.601891488188516,0.514320691088834
1000,0.588711771858582,0.531512897978155
1000,0.594382241100955,0.542920465190669
1000,0.60314249222288,0.538452716805431
1000,0.593576929363968,0.546318235145269
1000,0.593476933066273,0.553383562273166
1000,0.563228001218902,0.549837312680445
1000,0.604551520091503,0.556120444619047
1000,0.592380015042579,0.554874549503019
2000,0.673366834170854,0.491395220079358
2000,0.789340101522843,0.488196978796138
2000,0.92,0.518266325819196
2000,0.697788697788698,0.48317225306738
2000,1,0.523406500149086
2000,0.5,0.5
2000,0.676691729323308,0.528299719759269
2000,0.576441102756892,0.53874707850236
2000,0.64030612244898,0.530584891271694
2000,0.593350383631714,0.502169272088699
2000,0.548332866349117,0.538986804466181
2000,0.556776384042252,0.504480990437474
2000,0.680261315912273,0.522914245874971
2000,0.594969484002219,0.490666483880549
2000,0.575365579302587,0.516112754879699
2000,0.5771529983187,0.500897149824021
2000,0.737155621742368,0.508131575320439
2000,0.5,0.5
2000,0.576869869962188,0.530862200448317
2000,0.828004513823585,0.526410026857654
5000,0.626142742582197,0.518570637630341
5000,0.804369044852429,0.505705178546681
5000,0.550553968364574,0.506995119683942
5000,0.647306163940486,0.521854365160966
5000,0.713738255188494,0.515378793091585
5000,0.735142830899238,0.524970670101907
5000,0.774990786806707,0.522648964028116
5000,0.723027486880736,0.523486549654003
5000,0.702794803769097,0.555334735285282
5000,0.618036826932019,0.509629731653008
5000,0.685329626779089,0.516794315770047
5000,0.557020906224602,0.498059777336351
5000,0.604023021582734,0.53574250522891
5000,0.699090449722082,0.525464390979505
5000,0.610511818737107,0.499346315282461
5000,0.705778964728171,0.539716132594143
5000,0.691870494556339,0.531446685349382
5000,0.650530800151166,0.539892763851336
5000,0.694118990521868,0.540036512374922
5000,0.609670070426607,0.537589238574019
10000,0.642887213266256,0.515433237980991
10000,0.625073265020018,0.522890007853282
10000,0.62648321328063,0.537090402045085
10000,0.576394875764435,0.538259419197112
10000,0.612328088023347,0.544209729580954
10000,0.634152021903419,0.554047525936831
10000,0.640284712340185,0.548674599163872
10000,0.583688523164176,0.533774804087805
10000,0.630544127296288,0.550782242969057
10000,0.610808834836223,0.550306452723642
10000,0.602496545109171,0.519101227276922
10000,0.601891488188516,0.514320691088834
10000,0.588711771858582,0.531512897978155
10000,0.594382241100955,0.542920465190669
10000,0.60314249222288,0.538452716805431
10000,0.593576929363968,0.546318235145269
10000,0.593476933066273,0.553383562273166
10000,0.563228001218902,0.549837312680445
10000,0.604551520091503,0.556120444619047
10000,0.592380015042579,0.554874549503019
