n train,train time,train C,test C,train brier,test brier
100,0.31,0.936953520478601,0.5203752638502943,0.037058284742843256,0.24339773491876837
100,0.34,0.9130834674637848,0.4890930419687901,0.048173166406998855,0.2273874471747906
100,0.3,0.9474438604873388,0.5108550229708341,0.0452392594932447,0.17482244425255722
100,0.31,0.9069656488549618,0.5019406197375886,0.04498055255136614,0.18680340266585363
100,0.31,0.9298204709722546,0.5054209256136747,0.047218464756194324,0.1703274841839995
100,0.31,0.9221941703006656,0.4797860859811915,0.04848886579746898,0.20998610218280958
100,0.27,0.9455635491606714,0.534892090440664,0.041954853069429414,0.17134357397705108
100,0.31,0.9303152405783361,0.495475041424083,0.043616857781324944,0.23083586504103387
100,0.29,0.9229519610118357,0.5219633898058605,0.04973833440211361,0.18928060594900245
100,0.32,0.941652774470112,0.5180633614799127,0.050215703863230474,0.17322529483807872
100,0.33,0.9209783631232361,0.4646637786613228,0.04102115913208154,0.18909982715594145
100,0.3,0.9337717238139972,0.4533053765099179,0.040342361205201974,0.1898389084768235
100,0.31,0.9329226557152636,0.534734150463953,0.05183901503959315,0.1723107714455197
100,0.33,0.9162064825930372,0.4797100763561726,0.0450853942246508,0.20288243630770253
100,0.32,0.930633147113594,0.4761672973911772,0.04577050900337647,0.16495606947890087
100,0.3,0.9457547169811321,0.5120189082938653,0.049939574662114065,0.16893397343283623
100,0.31,0.932955832389581,0.4995288641652949,0.05048586617274005,0.20016219138597324
100,0.29,0.9191209787041232,0.5072968323044227,0.04369384495345189,0.19744099499594858
100,0.32,0.9267461669505963,0.46903367199231594,0.042446882918550116,0.1743936162606654
100,0.32,0.9168458781362007,0.47853363292056533,0.042082576921863075,0.1851097500444337
500,14.35,0.9380816783267679,0.5096712919519127,0.039021307642012865,0.16687798278140206
500,15.66,0.9244617365910286,0.49169348859917184,0.040077457250523855,0.18951228145113544
500,14.7,0.9387529379234066,0.518324512351642,0.039853499863223535,0.1879470662720392
500,13.67,0.9289761509004252,0.5102096409628356,0.03877988266273129,0.18262282920005185
500,17.49,0.9240317320728445,0.5145152640357774,0.04171185518239868,0.16451657879505396
500,13.88,0.9310200516758251,0.5066147112250119,0.04084179254276665,0.19231748282028108
500,13.96,0.9404502608218175,0.5008294583385698,0.03937892547683881,0.18145856413079733
500,13.49,0.938194025209008,0.5099542297836893,0.0418545927861154,0.20021114776257118
500,17.17,0.9252493216983207,0.5075210863084418,0.0409219751528105,0.18486484320398466
500,14.57,0.9268107802040239,0.49530286986505934,0.0409538978157114,0.21836017781844816
500,14.52,0.9322925271215375,0.493810112887838,0.038785390480482386,0.19016501362517338
500,14.23,0.9368731263185166,0.5109192638994099,0.038606126503856295,0.19159483612383493
500,13.47,0.9335769150167197,0.5219122594751853,0.041799766501040045,0.17157015379658094
500,15.86,0.9209730216819612,0.516108245970967,0.039024362477668016,0.18471227268275267
500,15.49,0.9306926127455502,0.506131282107534,0.0405647885760457,0.21918794852051418
500,13.63,0.9404366876271839,0.5198393840934774,0.040033811459957026,0.17950616635203842
500,13.13,0.9333701606592091,0.5231787478004201,0.042091036334724455,0.171256137115186
500,12.54,0.934903832090098,0.5078140988878769,0.04076134809055901,0.1993344052267261
500,16.06,0.9238454236288397,0.5078419170533512,0.03976769408407186,0.18379731728027976
500,17.79,0.9221689514364882,0.5079142986058256,0.04264319910683284,0.17696314753411915
1000,73.14,0.9368157277262683,0.49974779433650596,0.04015117008187944,0.17149515055742767
1000,78.95,0.9304808442491684,0.5093507585483609,0.039740726734049596,0.2060622197455084
1000,80.47,0.9381256668234539,0.5209073139317089,0.039362527743230166,0.17458859623158404
1000,70.36,0.9379303313508921,0.5171942961088548,0.04034798334178085,0.18341917289105616
1000,89.9,0.9306190769678624,0.5173842301172129,0.04038739812719441,0.1692376686555642
1000,77.66,0.9302560285323512,0.496441841707201,0.03998468401242466,0.19761409540189293
1000,72.73,0.9357416577758216,0.5120682760748112,0.03767403863544889,0.1890649032938536
1000,86.37,0.9345465043809803,0.49765716251822206,0.03964614111759878,0.19107694920595636
