n train,train time,train C,test C,train brier,test brier
100,1.29,0.8323997311225633,0.5003669478797683,0.11075738925397531,0.1846963662208279
100,0.62,0.760754543363239,0.520563983870676,0.13260282448869606,0.20221909930101756
100,0.59,0.673974540311174,0.527631895218529,0.13020235174383316,0.1772777963674589
100,0.61,0.6330544879041374,0.5006708871018578,0.1443474966411485,0.1850487416609666
100,0.5,0.646596270501011,0.5055561362923641,0.16299194132013564,0.177822848394502
100,0.39,0.5703336339044184,0.5259617081840993,0.1708006131742094,0.202392436601463
100,0.61,0.7235827664399093,0.504041038765181,0.14044843403354207,0.17730331921330808
100,0.64,0.7487262621584067,0.5210561103917858,0.12731815095153867,0.17688121775099255
100,0.78,0.7406006148025538,0.4978322911364793,0.12077106487131793,0.19224473143054271
100,0.69,0.6981561575233326,0.5235297711167223,0.13547024290509893,0.1833756733504642
100,0.73,0.7810540979800326,0.5039325868341649,0.10348322801774426,0.17845106995833807
100,0.38,0.4131554307116105,0.507344903133916,0.18094393649260868,0.18050773734359857
100,0.8,0.8031974780454852,0.4995780166094492,0.0914620273364581,0.17186912865763082
100,0.64,0.7745938628158845,0.5073438461070519,0.12745990408716637,0.20243845330419333
100,0.57,0.685463369540097,0.5187834786741988,0.15585388590234164,0.17996249550031557
100,0.89,0.8376519146984637,0.5135207033994457,0.12050834759810782,0.17434865603173846
100,0.5,0.6532464510123341,0.5499347221433842,0.14264717304460567,0.18294626254138
100,0.38,0.5141681901279708,0.5084145779217129,0.18253412125365695,0.18311938316398507
100,0.7,0.7594424460431655,0.4980429028170475,0.12846822719478804,0.18183232991890472
100,0.97,0.8285844540688397,0.510867633184907,0.11508749795139786,0.17603384872919173
500,0.64,0.7330139887471936,0.5255591126904892,0.1287774113041663,0.1658426416699412
500,0.64,0.7272345284311487,0.5122382601305535,0.1306445131705069,0.17702304955526177
500,0.61,0.6972338871645061,0.5057687859698772,0.1385203882492068,0.17104309454544853
500,0.64,0.712037037037037,0.5377070069430061,0.1348894569436004,0.1665502492345195
500,0.61,0.6500162736872559,0.48684934121721424,0.14444566731806885,0.17013288799429133
500,0.61,0.675360825673978,0.5104588627746262,0.13775935018107877,0.17322531418756987
500,0.61,0.6598954774611734,0.5202760291110172,0.13013273256680374,0.1646508827295499
500,0.64,0.7484746011909138,0.5145572829423323,0.12304266570126962,0.1724866210643135
500,0.64,0.6897120714908134,0.5405775103613757,0.13175011090878364,0.1674505009181782
500,0.64,0.717946261575658,0.4951953969934747,0.12775013078486663,0.1666605204347935
500,0.61,0.6395823210700502,0.48143490347701845,0.14197064445697558,0.16755569188693586
500,0.61,0.6966906982793861,0.49962351276201017,0.1306958336199148,0.17273958734521513
500,0.61,0.6489231723106662,0.5383787603980595,0.13496179466277705,0.16407154224017545
500,0.64,0.7700804211935627,0.541905772562697,0.12322427968348587,0.17692860603008154
500,0.64,0.7147342329936657,0.5162514396972523,0.1398480514552919,0.17071626410030885
500,0.64,0.7044383237517792,0.5210478687242358,0.1280528863086319,0.16476867864456385
500,0.64,0.7193610753084146,0.5038792075835841,0.13485079150560497,0.17581296758586248
500,0.64,0.7219908620388501,0.5510395933834857,0.1298559202282418,0.16614700541657865
