n train,train time,train C,test C,train brier,test brier
100,0.29,0.9480081026333559,0.5351979295862307,,
100,0.29,0.9369491525423729,0.5232117173052699,0.03877103642454176,0.18678965368077866
100,0.28,0.9206349206349206,0.522011323057046,0.03599352103977393,0.20228219832630845
100,0.33,0.9315159574468085,0.5246741740796373,0.035021067614240516,0.16280797295007715
100,0.31,0.926264201381154,0.5409108430584454,0.034535032423637514,0.14914265977187152
100,0.29,0.9338565022421524,0.5290297080834254,0.03329745518170857,0.25885274458798957
100,0.31,0.9194764862466726,0.5321866935936272,0.04040042502827021,0.1515667127805363
100,0.31,0.9216467463479415,0.5136505699576084,0.03506507654231484,0.16090497053882621
100,0.29,0.9250902527075813,0.525296183033186,0.040975386812056126,0.19329170496527237
100,0.29,0.9294144348615524,0.5262125879786828,0.040420570929212245,0.1750680737816095
100,0.32,0.927244235504813,0.5414258793266096,0.03964339730993878,0.14718928636181036
100,0.32,0.919793304875309,0.5403633068614137,0.035664673693107496,0.14438934317167293
100,0.34,0.9242247610165539,0.5300119535519126,0.0342863694391548,0.162160297519134
100,0.3,0.9231776516804888,0.5253189743359151,0.03494486198788553,0.17724991581132643
100,0.29,0.9382854578096947,0.5546574019242504,0.03435296585173061,0.19006292197985286
100,0.28,0.9337805669768449,0.5341016318517425,0.042861612756071206,0.16655406876848922
100,0.31,0.9249288684613701,0.5363048727548971,0.041254703620848446,0.16464204707001975
100,0.32,0.9072832886505808,0.5101314914346318,0.03984521859384698,0.1627209400826616
100,0.32,0.9195026178010471,0.5327586670611334,0.03964769118496637,0.1738006674053772
100,0.29,0.9320627802690583,0.5183303718888048,0.034349509858218975,0.1769947671364296
500,13.57,0.9254260655038865,0.5269458262625539,0.0337549996244055,0.16257995492451985
500,12.39,0.9290963959147054,0.5241452781475294,0.03431425550410262,0.1735406151537056
500,13.29,0.9308736217133163,0.5292811384068764,0.03596104601419041,0.17322395443196695
500,15.41,0.925389825885348,0.5272173701868158,0.033836961966264234,0.16314661490000915
500,13.76,0.9279820635943613,0.532137390641801,0.034091840009382895,0.1530834895207977
500,13.29,0.9246270419566442,0.524462282783989,0.03580693256918694,0.1862854219245422
500,12.39,0.9285228416727886,0.5258723213283967,0.037944104616608194,0.1931727977827703
500,14.23,0.9270716533439433,0.5178408664719454,0.03389954213428484,0.16788701678045728
500,13.8,0.9193598911671783,0.5345293917770982,0.036388524044634246,0.18129486951582452
500,13.34,0.9322727846617247,0.5225135481549774,0.03844707493533466,0.16829562185247016
500,12.73,0.9282752196616181,0.5308271283210727,0.038076934813125,0.17571999992462195
500,14.88,0.9180132257300566,0.5422126687472456,0.032455656389715676,0.18340644436229353
500,13.52,0.9326489779732506,0.5236655611878056,0.03715325939603609,0.17069902556776237
500,13.88,0.9232869798754495,0.5194959362388569,0.03502959627516682,0.18083675524968298
500,12.35,0.9291643507339609,0.5432528522632346,0.03337477415078866,0.18422324223214512
500,12.05,0.9368734881146846,0.5395664792876915,,
500,15.53,0.9158409552845529,0.5425732993289561,0.03450272962123559,0.18526183981286765
500,14.4,0.9215238891716966,0.5062577519728209,0.036232575475897366,0.17834712343040185
500,15.2,0.9245526127415892,0.5439695902028814,0.03565255879329161,0.15098451325106907
500,12.65,0.925112582306188,0.5129751551961044,0.037193826659024036,0.18166202851872443
1000,77.65,0.9283822558214493,0.5289651960937954,0.03670986118476076,0.15822327104766282
1000,74.03,0.928084034601419,0.5127013409328461,0.03583300238386027,0.16911329886378415
1000,69.84,0.929122748401108,0.5269595528199975,0.036460793893207624,0.17124472444015862
1000,83.68,0.9211721203387757,0.5173503989062682,0.034164287382542506,0.16913867167120106
1000,67.16,0.9332507126603629,0.530829938842815,0.03548432987266393,0.15096691221356157
1000,74.22,0.9287079636385899,0.5198948574845526,0.035576390059106885,0.18172125642234713
1000,74.16,0.9318241505469825,0.5278536968473017,0.03433927745280606,0.20045456653655572
1000,77.18,0.9304807006869747,0.5100876245894373,0.03492045309678792,0.16030020254311148
1000,68.49,0.9315859537623206,0.5336323479442745,0.034418809408308756,0.17433730582891022
1000,78.49,0.9271874064116334,0.5183198039171595,0.03702481348159006,0.18276672653229045
1000,72.44,0.9274298428061971,0.5306321830065945,0.034725312313640434,0.16557362355226507
1000,74.2,0.9226456791127742,0.5326184715839082,0.03477546210753996,0.19421653167582467
1000,75.36,0.9299963654997889,0.522565699597354,0.03608046302287844,0.18277782390215294
1000,73.57,0.9275333073344156,0.5198106950549142,0.03470905848722104,0.20700880686398263
1000,67.52,0.9336091388193194,0.5317897599978384,0.03427322142520767,0.16939810387132684
1000,69.7,0.9319735090986473,0.5377530622375465,0.037533572158430666,0.18064774026645922
1000,74.24,0.9255868055869866,0.5386031074212745,0.0335070554449968,0.18953096410241926
1000,71.27,0.9300084765213993,0.502444680124391,0.03609690004371437,0.17378829518865377
1000,75.97,0.9244667384225882,0.5428220506889719,0.037429857562435345,0.15600934630991373
1000,78.44,0.9275185109707221,0.5090566493754112,0.035357724966314126,0.1807048658334548
2000,376.76,0.9319009482659195,0.5279734213318886,0.036113522570000625,0.16409343669710394
2000,370.14,0.9264057101420426,0.5202680972332652,0.03471341197580038,0.17421484627456857
2000,368.76,0.9288960648614599,0.5254185583289968,0.03539225504038919,0.17169370001008913
2000,471.22,0.9258167432219532,0.5130127991797012,0.03596194458080013,0.16314720943346314
2000,356.37,0.9361869060615712,0.5248562366577926,0.03489311969482238,0.154465459657401
2000,447.43,0.9279680163343862,0.5212119702103757,0.03651834170884514,0.1770227475908124
2000,376.28,0.928869710782595,0.530259171995961,0.034996171399661165,0.17926184103500428
2000,386.92,0.9323467700426307,0.5106865630931139,0.03438082311704244,0.15941381496977158
2000,393.81,0.9310478278732247,0.5258692943708234,0.034244391765480144,0.17859401855672422
2000,449.86,0.9253018190556721,0.519367677812507,0.03640232009782687,0.19471228168722143
2000,383.9,0.930268171418265,0.524091431593241,0.03540622661134194,0.15932852890114432
