n train,train time,train C,test C,train brier,test brier
100,0.31,0.9316603181716334,0.5405346760066073,0.040472285599435324,0.17663006038644516
100,0.36,0.9247757073844031,0.5188970309024827,0.035525801397719645,0.2594676077988027
100,0.33,0.9134842055634135,0.5253597554615256,,
100,0.33,0.9281030974451729,0.5235879852674994,0.04367749040533141,0.1731700889631938
100,0.33,0.9231633340822287,0.5461443368313889,0.038914167151372185,0.1596602123982142
100,0.34,0.9177186654643823,0.5190140829335759,0.043145476016666545,0.17988196588652702
100,0.32,0.9380952380952381,0.555694814171627,0.03759360432551551,0.16318853921243068
100,0.34,0.9293654469661881,0.5417070343978342,0.044445453240258205,0.15547017187276202
100,0.33,0.9304800189170016,0.5300127699411038,0.03928012924371855,0.18944210057754954
100,0.32,0.9323924425221944,0.5383949661969537,0.04326372280777778,0.16258207498889132
100,0.3,0.9493847225446946,0.5330846270775608,0.037949094234064076,0.17007803197533258
100,0.34,0.9218164794007491,0.5384856141051171,0.03728903283315687,0.17929474838612838
100,0.35,0.9362756136005405,0.5560048579551302,0.03821631971418842,0.18293752425540197
100,0.37,0.9219314079422383,0.5457134424264545,0.04108586936360902,0.2072932947329411
100,0.36,0.9304367922348047,0.5403709391396552,0.043221951573028015,0.14904550223081403
100,0.3,0.9323549644576932,0.538296343623453,0.046646429759244705,0.19133846421035042
100,0.34,0.9109844077263207,0.5400703865584379,0.03794801917139974,0.2151887041641573
100,0.33,0.9250457038391224,0.5353607934419593,0.04595982450968927,0.1628650500485099
100,0.32,0.9276079136690647,0.5651659248637022,0.04836078966870888,0.16132472458741612
100,0.33,0.9300205151584227,0.5411005728922169,0.043676572180877206,0.15558728117290704
500,17.38,0.9241026386831126,0.5573620196447763,0.03639532542204851,0.16583626398475254
500,16.7,0.929189312628454,0.5399345424298863,0.03728109207165339,0.20123998791435493
500,17.28,0.9240825269308015,0.5592298307913486,0.04070452632642812,0.15124432965876355
500,15.14,0.9294588277597986,0.5459332534872622,0.03963092626887484,0.1710442579151708
500,16.14,0.9330518588167221,0.5714616842478423,0.03708407902518729,0.15025411875611897
500,16.61,0.9308895697204674,0.5671737833556393,0.03883146891009176,0.16321057353303967
500,15.79,0.9344148769182471,0.5692163560958333,0.03466216811451156,0.15844986477338158
500,17.28,0.9327446151584209,0.5478301024057659,0.03863380792712735,0.16550147878722768
500,14.97,0.9328012310658731,0.5551947756853051,0.038016652681602224,0.14542203579987245
500,14.01,0.9378586743305506,0.5492995031359452,0.03683693032904662,0.16721604028834777
500,15.33,0.9381090769075624,0.5541272761301337,0.03745148798534954,0.1584316978870702
500,17.87,0.92399383106024,0.5429490290711652,0.035558862118429777,0.17689335658522803
500,16.42,0.9297372212192497,0.5752914430002218,0.03720375008666212,0.16294519635183202
500,19.63,0.9199768415910551,0.5657431377452736,0.039071718375025294,0.17805275263276532
500,15.87,0.9321399063618838,0.5591532751969871,0.0384537957402123,0.16520489732739824
500,16.12,0.9317522228589386,0.5522752025320198,0.03803813276423922,0.16238802311909314
500,18.51,0.9229055422574112,0.5487165805755804,0.03748511798367435,0.1780541156538767
500,15.44,0.9314193257765888,0.5532762091106388,0.03571191632697302,0.15848689569441768
500,16.84,0.9270302184531157,0.5526770293609672,0.04067558504270039,0.1679211218749572
500,17.25,0.9230348847800346,0.5638840907330013,0.03839812983648377,0.15001794128572654
1000,95.9,0.9310740940305181,0.5627844414098978,0.036223515268591196,0.16319815966292264
1000,97.7,0.9281944666560051,0.5481800264000145,0.03759487262291496,0.17723718705339014
1000,90.76,0.9310710668139175,0.5628103783724948,0.039010221783295204,0.14784922989092938
1000,97.8,0.935044828280862,0.565485785298117,0.03764268505327367,0.1581932334248161
1000,94.64,0.9325517213041781,0.5736341449003985,0.03785797687060114,0.1489743527828218
1000,100.32,0.9326223736513345,0.5683445682507268,0.03869185520208479,0.15654638297244008
1000,88.64,0.9346531111997689,0.5841146160613296,0.035936707063712506,0.14864611135444286
1000,97.25,0.9328405972052979,0.5647426726908903,0.03831320090603796,0.14854586473628745
1000,84.47,0.9349717540285238,0.5740315749291064,0.03687205975441149,0.14227501650714042
1000,85.33,0.9288257283569691,0.5647959599250632,0.03825663476699253,0.16643112916923214
1000,90.46,0.9307520560849245,0.5791241948810182,0.03808119277624931,0.1537459740612892
1000,93.44,0.928827229089576,0.5526197614976027,0.035984373830550954,0.17056947067490028
1000,100.86,0.9290178652895126,0.5813444459438133,0.03536129897135438,0.15876214343353745
1000,95.23,0.9288518957830586,0.5712428549863577,0.03736230555546114,0.18012319420302392
1000,91.93,0.9318253003168988,0.579912338433975,0.03609860134828348,0.16652969339355458
