n train,train time,train C,test C,train brier,test brier
100,0.93,0.7830818698985902,0.4854352867147535,0.12913953949962934,0.20566151410345132
100,0.97,0.7656175488793514,0.5225828059476545,0.1286731601169045,0.20524571312847653
100,0.94,0.7972878185644143,0.5297209978538296,0.141387405619737,0.2034473173366301
100,0.93,0.7939252336448598,0.5178718862879392,0.13442356076211967,0.19534277006215298
100,0.95,0.8071428571428572,0.5184938031784186,0.1316197662541072,0.19724160983171873
100,0.94,0.7029209213963429,0.5018775009125933,0.1244131689735816,0.1941364565317973
100,0.94,0.8084033613445378,0.4913891705912044,0.10879441852291262,0.20841571546804927
100,0.94,0.7774971297359357,0.5136264686035441,0.16177559272616554,0.20968982922699003
100,0.94,0.7684645286686103,0.5185022626133654,0.12954750715318847,0.2083141046125161
100,0.93,0.7602523659305994,0.5043817147180315,0.10998489621691206,0.19398644411198193
100,0.94,0.7783493102642038,0.5040674087903758,0.1585240449021926,0.18922146373894386
100,0.93,0.7755640902544407,0.5201323039914968,0.14555906693132087,0.17839748444576822
100,0.93,0.7726954492415402,0.5133910443353391,0.13118578065246397,0.19685658768307554
100,0.92,0.739515935777618,0.5018746055468616,0.14544972387515911,0.1893100595267538
100,0.95,0.7312529110386586,0.4762633996937213,0.13390018696246464,0.18894719503387358
100,0.95,0.7772288873206304,0.48498020847231876,0.11279674127220607,0.20411904254518617
100,0.93,0.7778832463217845,0.506114175967163,0.11473343837880254,0.20326353902848004
100,0.93,0.7685707834725671,0.5083626821994668,0.14096312715121692,0.18102989080002854
100,0.94,0.7672761814295892,0.5278561166391742,0.14432147560048153,0.18231476617501485
100,0.92,0.8013731060606061,0.5267921289082546,0.13455876941319117,0.18920554173544138
500,0.65,0.8926326684230335,0.5289791067038,0.06469960485682417,0.2149998751905987
500,0.65,0.8957311620464066,0.5439503571337199,0.06719253746345792,0.20549696554062985
500,0.65,0.8979427112662838,0.5263690489926846,0.06640253859610262,0.2071440274640674
500,0.66,0.905505903536495,0.5545960970117746,0.06556123426852986,0.21370823943093872
500,0.76,0.8860069204152249,0.568415425788374,0.07030467774584287,0.20147712553910038
500,0.66,0.8758014477766287,0.5290123298914421,0.07332675767133226,0.20068507134089292
500,0.66,0.880596309460788,0.5162654145191689,0.07060390665328,0.20821904015365042
500,0.66,0.8866654959193293,0.5341973174587035,0.06576357988049017,0.20860259560355535
500,0.65,0.8926091433862084,0.552827562573934,0.06913618318444362,0.1901796755829249
500,0.65,0.8848813341279075,0.5514048807141506,0.06602869452654388,0.20277595824561764
500,0.75,0.8743958185020045,0.5480649100888583,0.09141225525909438,0.19913054813493702
500,0.65,0.8913178207222943,0.5319932775773172,0.06900183517702367,0.20481541046316404
500,0.65,0.8827517391871981,0.5020580309350658,0.05991147137169434,0.22251871940639714
500,0.65,0.8849073962215056,0.5438866508846308,0.06765505441196681,0.20122576444734738
500,0.66,0.8830373771459129,0.5432565916760669,0.06499764848717522,0.2123060492606993
500,0.65,0.8964989962288223,0.5435027375744084,0.06775713309916766,0.19328204777787208
500,0.76,0.8823760230202923,0.542699851854591,0.05999827737341354,0.21639804106521185
500,0.67,0.8872334429309535,0.5402374117789367,0.06366727853277264,0.20692802985429068
500,0.68,0.868122403006124,0.539162361563857,0.08288633441533952,0.20963597018930413
500,0.72,0.8925678022586672,0.5495955288914599,0.06030796018587414,0.19427634203408334
1000,3.96,0.8661822500590324,0.5701387836908771,0.07951759208463152,0.22733215619632732
1000,4.18,0.8601124620487367,0.5560261518173001,0.0774294386884741,0.21945820157872128
1000,4.12,0.8615868659001685,0.5669039761844322,0.06420954695880869,0.2222711801126042
1000,4.1,0.8575787307080788,0.5756802082844678,0.08139761285506236,0.2513426636283849
1000,4.1,0.8773189525218535,0.5602760561149503,0.06950658374349546,0.2231328741432341
1000,4.11,0.8154044103835606,0.5392473255784214,0.10635310292607454,0.25857176259207326
1000,4.12,0.8714921412147264,0.5648764291568843,0.06936544535424362,0.20298391209166508
1000,4.22,0.8595085705026562,0.5483194830885275,0.07100731418591051,0.22878002793081553
1000,4.15,0.8686395220254501,0.5582728561503653,0.0741118840520809,0.2224674210187976
1000,4.12,0.8683908817179999,0.5950725849198029,0.06746031666285131,0.1984996066699638
1000,4.14,0.8425214550818981,0.5211032656250731,0.09458880252037366,0.25450674733412076
