"n.train","train.C","test.C"
100,0.561996779388084,0.612153726852009
100,0.617161716171617,0.409136275172505
100,0.600949581731856,0.36999124065238
100,0.519433835093237,0.436019366717432
100,0.610146561443067,0.549562157533864
100,0.644590610115672,0.618807525021313
100,0.614404817044928,0.541039132757949
100,0.612819299905393,0.510057885968959
100,0.628272251308901,0.428206741410292
100,0.670768516368702,0.576922374554303
100,0.575140449438202,0.492958513179114
100,0.575709779179811,0.528135873954213
100,0.617773747449558,0.586638901471871
100,0.62043458159963,0.608162500314276
100,0.604677826186654,0.565360785348412
100,0.621596462648359,0.591129257509044
100,0.596663619744058,0.505599352234005
100,0.601843525179856,0.587654020313543
100,0.574652382037839,0.484294231873752
100,0.537999537999538,0.591751428173331
500,0.536607199948846,0.567468580226399
500,0.571007294738476,0.526820427439221
500,0.540764852397694,0.539186258857862
500,0.542879359137802,0.528486350101153
500,0.545256457781435,0.617175675766308
500,0.545488975308756,0.625522539180439
500,0.533753838798065,0.532890625707532
500,0.555583375062594,0.573200637268382
500,0.510534239700716,0.546213105330575
500,0.558023310194313,0.603429069709047
500,0.565924824606235,0.549319893759626
500,0.531492256899476,0.552225864826097
500,0.519569861327347,0.434897153842167
500,0.549732787276634,0.55627832772969
500,0.552039043147114,0.6029700763331
500,0.561660988859221,0.500491633153106
500,0.560336186999421,0.647372386725296
500,0.519887278582931,0.454860547347152
500,0.547300991398163,0.566499375507116
500,0.568467911006031,0.620641530206922
1000,0.548780320585775,0.554848671880122
1000,0.515875647431427,0.48360016150325
1000,0.535330461103778,0.618004625115684
1000,0.534095138072352,0.62161252926602
1000,0.518920638527524,0.546530682506645
1000,0.519884044143954,0.572101836000978
1000,0.544312883687226,0.613433829322852
1000,0.549902397343541,0.615766256139163
1000,0.520871710939301,0.634162845749616
1000,0.542861996330774,0.581531142855839
1000,0.53106444804488,0.548253860966642
1000,0.547485957042925,0.595510064949178
1000,0.501277481769744,0.474534673815303
1000,0.532179073121064,0.580949594640616
1000,0.551661769071282,0.619455842348039
1000,0.549768991131278,0.629696913270462
1000,0.538898615383912,0.674164707999235
1000,0.524150792113549,0.562546228644621
1000,0.531144382396079,0.592459134461979
1000,0.543082474132153,0.592925488297087
2000,0.541675665797212,0.588883086112449
2000,0.525523977954147,0.569521251740923
2000,0.529247667240273,0.587130739455569
2000,0.534866371952454,0.650021594344555
2000,0.53468374313912,0.606263707028953
2000,0.532284293312184,0.607180813984051
2000,0.528788274570997,0.60883543593041
2000,0.53579602021471,0.598336829521617
2000,0.522632857747298,0.601480991974943
2000,0.548121511280289,0.590929012641584
2000,0.520450311955853,0.604912369836262
2000,0.537479544714855,0.583359833085875
2000,0.523698761699637,0.511091429073675
2000,0.532967714037805,0.659374692866269
2000,0.53492494511831,0.602751721816346
2000,0.539746955220273,0.632365130152213
2000,0.535498083788773,0.664805838890701
2000,0.517591331965422,0.630459490176977
2000,0.529674205677545,0.58365241728888
2000,0.533549422538314,0.598220179672314
5000,0.53008553854669,0.571513190765899
5000,0.531757010583724,0.605666677252086
5000,0.528862555649451,0.609490719369867
5000,0.537053356566326,0.642040779214875
5000,0.527228618696288,0.673105942898278
5000,0.531667874406711,0.629362302212206
5000,0.534399430331334,0.632305128646338
5000,0.529004692337328,0.593014138539965
5000,0.526259415900841,0.637249754450444
5000,0.536366216915974,0.62119987764736
5000,0.532707827098088,0.621764760584912
5000,0.53264914155755,0.608493037237681
5000,0.523443996882676,0.550233141996885
5000,0.535224737912223,0.645745383565746
5000,0.522426014461692,0.64310864047019
5000,0.537189153838037,0.658588592748354
5000,0.534817004609175,0.678390931276077
5000,0.529853006687995,0.63915047536577
5000,0.532011010724166,0.636845991849684
5000,0.534614383173104,0.625968199873457
10000,0.53155992633616,0.637658059717352
10000,0.525298165498349,0.625217190115638
10000,0.52541167811739,0.641105434173165
10000,0.534411884655778,0.656072556997704
10000,0.529262260156323,0.644014066401822
10000,0.53093402675558,0.634310568262073
10000,0.533615745686103,0.645747108740344
10000,0.52640117950988,0.624570741563126
10000,0.528286744893439,0.635726668265945
10000,0.535596780838895,0.61813877893891
10000,0.531495497072857,0.666994037020824
10000,0.534961769068099,0.586601572598265
10000,0.526364058691086,0.582787382161313
10000,0.533813517279293,0.667177889571281
10000,0.521170647515194,0.659228207764323
10000,0.53045187744201,0.672070468175553
10000,0.531879611295256,0.673355000506067
10000,0.527424255437958,0.658719849903484
10000,0.530423011958585,0.629388543974327
10000,0.536753166447304,0.638891997889433
