"n.train","train.C","test.C"
100,0.644549763033175,0.552565844252596
100,0.599520383693046,0.472444922793068
100,0.61520190023753,0.562759347487211
100,0.631828978622328,0.498993696782041
100,0.675417661097852,0.571710873001932
100,0.664319248826291,0.561624557468611
100,0.602870813397129,0.534811169453171
100,0.60381861575179,0.567651530173838
100,0.627403846153846,0.523482421103454
100,0.683453237410072,0.52221758516924
100,0.645631067961165,0.513262657810232
100,0.647342995169082,0.538001052539251
100,0.641330166270784,0.503288464068049
100,0.640287769784173,0.534072934973638
100,0.633333333333333,0.547960308710033
100,0.675544794188862,0.523155149363316
100,0.637889688249401,0.556349919954385
100,0.590123456790123,0.55586194821964
100,0.653206650831354,0.544831223628692
100,0.640963855421687,0.536681827170259
500,0.591914031533515,0.557320653841097
500,0.58430644019816,0.536956091989369
500,0.568280378794584,0.553801567611478
500,0.581463156034635,0.548999225920602
500,0.603431588209415,0.57122782364307
500,0.608219178082192,0.570156342766673
500,0.558692949742497,0.547619570709845
500,0.582886289684285,0.550818516315244
500,0.572938689217759,0.549752008076197
500,0.582063254338825,0.551936213675401
500,0.585903083700441,0.539678001143712
500,0.585415740329035,0.546421366546794
500,0.566261879619852,0.579471214977858
500,0.605179141539553,0.534929701230229
500,0.586279869500044,0.556714443219405
500,0.568662127509064,0.558835777061827
500,0.595539428267988,0.55727099278493
500,0.582021872499333,0.565513317138292
500,0.589220813757646,0.550479078762307
500,0.575062034739454,0.551666556807945
1000,0.581283913880623,0.556488014373987
1000,0.563696790949509,0.556768510993476
1000,0.56990568107041,0.553582014183151
1000,0.57587676171747,0.550923366139555
1000,0.583665903391124,0.569229755840506
1000,0.582376150811048,0.580865052663984
1000,0.567949449295713,0.55823099061889
1000,0.572626613378759,0.568312512393417
1000,0.555457997673245,0.547776851160953
1000,0.568102087353096,0.562391547872691
1000,0.57969905078518,0.557383539348084
1000,0.573275197639338,0.557385317077449
1000,0.567359944130421,0.577235059411584
1000,0.586483994203662,0.540070298769772
1000,0.567106300937692,0.555832414553473
1000,0.553992253998818,0.559843952045938
1000,0.593741765480896,0.568455448584399
1000,0.577511687395254,0.56623552841792
1000,0.573791013308736,0.560632032348805
1000,0.570702738370175,0.554478940083053
2000,0.579879783151079,0.567049388667339
2000,0.57067100991489,0.568278164605619
2000,0.569462490037013,0.560585768546776
2000,0.577123983850432,0.554019683733274
2000,0.585262974800513,0.576760934480941
2000,0.576076163456817,0.577082921037008
2000,0.557169971856797,0.562185557044621
2000,0.562635759354126,0.568532839799943
2000,0.560981212568709,0.551332133608392
2000,0.564907127335466,0.559140729676895
2000,0.577249983612647,0.552236836317248
2000,0.566154992793454,0.557955442505043
2000,0.557659900629492,0.58186083220064
2000,0.583176005122059,0.548330404217926
2000,0.569884195181078,0.5593605292172
2000,0.562154824147726,0.568457273105836
2000,0.583634695014695,0.565341345204939
2000,0.583288607511747,0.570590681285974
2000,0.561798060292926,0.560697960618847
2000,0.563511817040555,0.562256937578274
5000,0.571989670300545,0.560015776326745
5000,0.573613808453532,0.567619214971336
5000,0.566874829214465,0.565042703141809
5000,0.573199685527747,0.55910649120867
5000,0.572356715301323,0.577748989987704
5000,0.566691833231883,0.576994964487543
5000,0.570667075987078,0.565129512050443
5000,0.574714066208173,0.57390882851918
5000,0.564874857867405,0.551573541675811
5000,0.56296380905214,0.563050497506974
5000,0.570052294051257,0.551247085734395
5000,0.565080626498238,0.559709674589948
5000,0.564729094867861,0.586376989520761
5000,0.570946922177728,0.559072934973638
5000,0.563131771156704,0.561852260198456
5000,0.565804565417887,0.571635215990532
5000,0.572628767134029,0.566898396894669
5000,0.571649786447699,0.57750640141816
5000,0.567161991570782,0.558126758087201
5000,0.56807218634847,0.557137521147804
10000,0.570343492341784,0.559029755905167
10000,0.568237655637111,0.569244624069234
10000,0.565846302964012,0.568709245394867
10000,0.57012010503716,0.559172840871392
10000,0.572629479590286,0.579132267697172
10000,0.564956943659769,0.579941508894606
10000,0.568234515281505,0.566974976382451
10000,0.571847118301667,0.575583316808778
10000,0.567014293588255,0.553373129087477
10000,0.564730460281025,0.56511520636106
10000,0.569088178328566,0.556613733339199
10000,0.565899395614524,0.559556179282519
10000,0.56614231134087,0.586815451396501
10000,0.57106418830936,0.560083479789104
10000,0.565801831134166,0.55728776185226
10000,0.566826706114605,0.571043461108554
10000,0.569579865045647,0.570144082107064
10000,0.563862041857039,0.579913772350251
10000,0.567904225408622,0.55779711673699
10000,0.567783082977355,0.558345967086327
