n train,train time,train C,test C,train brier,test brier
100,1.16,0.9625935162094763,0.5445084706695863,0.05880733980124869,0.20104537146965984
100,0.89,0.9746835443037974,0.5754274682846111,0.03952055685356094,0.19908722279721985
100,0.89,0.9735576923076923,0.531810541343342,0.04063479348208716,0.2219636041637706
100,0.89,0.9656019656019657,0.5552619485294118,0.06232214433455188,0.22286981479827264
100,0.89,0.9641943734015346,0.5254630163526074,0.041313811042389154,0.20263929999100153
100,0.89,0.9701492537313433,0.5356969962424214,0.08088474043583994,0.19217812354896094
100,0.89,0.957286432160804,0.5395372256425515,0.05722788344977489,0.21273729593111446
100,0.89,0.9569377990430622,0.5351924714111502,0.048083114747581146,0.25315338253915576
100,1.03,0.9773299748110831,0.5476621207904259,0.04730290739762907,0.19406917949694708
100,0.89,0.973170731707317,0.5229448586946516,0.03393752883413574,0.1993518977190669
100,0.89,0.9923857868020305,0.5330688432157148,0.06284184724897966,0.20789190714542968
100,0.89,0.9694656488549618,0.5266827752847774,0.0533356101091742,0.2328796862154684
100,0.89,0.9562043795620438,0.5247069930230952,0.04717416489639521,0.21645340236628108
100,0.89,0.9848484848484849,0.5222855691995199,0.0714283840254893,0.21171511275074606
100,0.88,0.9616306954436451,0.5138009101511583,0.04396172678727829,0.20053616200252575
100,0.89,0.9686746987951808,0.5421271359583952,0.05169411034846301,0.1804878522053333
100,0.88,0.9730392156862745,0.5414296201137824,0.03781442344920492,0.21301442008867175
100,1.02,0.972972972972973,0.559076556994463,0.05363610281113589,0.2768397943891674
100,0.89,0.9447115384615384,0.5152490563416159,0.04085767348002386,0.19337023539317588
100,0.89,0.9611650485436893,0.5299274072044925,0.044283794425693704,0.205165805567723
500,2.47,0.7063041251513176,0.5276708539817909,0.12457670211342466,0.16523203261796357
500,2.47,0.7458157071914658,0.5159955874241589,0.12267082014120362,0.17484730775123594
500,2.48,0.7001925369029064,0.5265145409749246,0.12622910238591759,0.17147261765090127
500,2.48,0.7217874044412086,0.5569393382352941,0.13320755956093794,0.16507025387360044
500,2.48,0.7135426342188371,0.5283460571534009,0.12913773761250247,0.1715126723231248
500,2.47,0.732490000930146,0.519813734756449,0.12582593675838158,0.17527578920071424
500,2.47,0.7435681541771915,0.532213398027144,0.1235971773399914,0.17243903362551805
500,2.47,0.717470097861544,0.5248613699638757,0.13586077854813414,0.16984515999380478
500,2.5,0.7373200036687151,0.5405186009833937,0.11169223084231766,0.17245690757442003
500,2.47,0.7234022988505747,0.531183835036362,0.12204943620538578,0.1762625848575629
500,2.48,0.7062632991025997,0.5522690069116042,0.12140535254369839,0.1717675839545368
500,2.48,0.7302558398220245,0.555908410999885,0.12476223656239437,0.16878085393329123
500,2.47,0.7253866814855978,0.5206428883925488,0.12128924680254569,0.17555852346672257
500,2.48,0.7316938887869334,0.5370926045609824,0.1326243632418789,0.17737687036515595
500,2.47,0.7114523352527191,0.5186489514967184,0.13485123727032958,0.1729891950828152
500,2.48,0.7102283274549842,0.5359398216939079,0.12299047508644238,0.17327482031833583
500,2.48,0.7260974702380952,0.5411543402459167,0.12009900775039122,0.18045531404569945
500,2.47,0.7021365149833518,0.535121036013362,0.12839262421271547,0.167381269553928
500,2.47,0.6988006541886244,0.49917791723594934,0.13319139065722865,0.17400454835360782
500,2.47,0.7030452224653537,0.5365246769848879,0.12547702193258628,0.18091189306866087
1000,2.86,0.8997329895958015,0.5873804310245476,0.0538951140828662,0.18244381424993353
1000,3.01,0.9001460387002556,0.599834528405957,0.05272597745358533,0.18361578406037984
1000,2.89,0.8987875593041644,0.577713048884386,0.04702929666486081,0.20606194602940361
1000,2.88,0.8999050160568094,0.6047794117647058,0.04804442467322923,0.20723994190876258
1000,2.89,0.8978638032054351,0.5924764167262495,0.05357937829745686,0.17631250434974066
1000,2.99,0.8966716230126959,0.579128149565458,0.049880918924956115,0.1979794637369899
1000,2.89,0.902666944232415,0.5920628018218022,0.05814164735381378,0.19601598652755292
1000,2.89,0.89480668451002,0.5996755712017671,0.05543953295670169,0.20578112926184655
1000,2.89,0.8984408785706157,0.6135193431672696,0.04862639614871506,0.18379616078431457
1000,2.99,0.8983649414084894,0.585669244223511,0.05210837336007481,0.1828347325913253
1000,2.89,0.8954372623574145,0.5751750636595125,0.05012328511078742,0.18935000193259557
1000,2.89,0.8965801024140454,0.5794154872856978,0.05290588589897443,0.181670645074834
1000,2.99,0.8978093791706936,0.589951414953142,0.044808773340782745,0.2182620221420427
1000,2.89,0.9064515399063158,0.5876073308097128,0.05146400871942554,0.18730209488856253
1000,2.89,0.8978412683969882,0.6032838619680304,0.056366370669065,0.18383705355657265
1000,2.89,0.8998754784854495,0.5908246656760773,0.049468907282918716,0.18315222854481078
1000,3.0,0.8999060042641968,0.5895806570012846,0.053372642327813156,0.2453142140166703
1000,2.89,0.8975563052794748,0.6045966228893058,0.048840478183801564,0.18042689475713625
1000,2.89,0.8913407189690256,0.5781094412152931,0.05441847067809647,0.1974188021708289
1000,3.01,0.8983804091356837,0.5880244715335798,0.048834891583116914,0.18399330819976623
2000,8.49,0.8994536452108588,0.6046444623717875,0.05143821598530725,0.17811492919936703
2000,8.51,0.898618742151944,0.61137157565729,0.05101634877755575,0.18554727949212071
2000,8.52,0.8953722563602234,0.6057242856156024,0.055947424743982996,0.1973287241648693
2000,8.51,0.8976083326257395,0.6383731617647059,0.05199359243947188,0.18470283650438266
2000,8.52,0.898444647758463,0.6083562054570196,0.05793916128319378,0.1727925091260172
2000,8.53,0.8971920675767027,0.5934092533253418,0.04609962441189836,0.1890396648159003
2000,8.5,0.8948539352762993,0.6199848946055432,0.05589969103159086,0.20103628340354496
2000,8.53,0.9016420231708966,0.6233634752996939,0.05384209843368019,0.17094548837351767
2000,8.52,0.8978207050059054,0.627006215789962,0.04539147975790283,0.18064552539665102
2000,8.49,0.8905498956182415,0.591376691521679,0.05284060190108279,0.19041024715164717
2000,8.52,0.901478980515199,0.6017529101491451,0.05035821372450429,0.1740668367504399
2000,8.51,0.8973246647335992,0.6123345990104706,0.0500913013017487,0.1733079655572139
2000,8.5,0.9004730175334864,0.6095120771834488,0.045532848670723915,0.18885808736748533
2000,8.52,0.9023163557660249,0.6126050226202566,0.05013041046137821,0.22343725470422166
2000,8.53,0.9020139426800929,0.622893274486039,0.05322736957186319,0.17875128390060072
2000,8.5,0.8979495331043009,0.5958627414561665,0.05097667889220812,0.19417893346963697
2000,8.54,0.8965096984608343,0.5888006973756652,0.04892562662953831,0.21880337762551286
2000,8.54,0.9024366649215851,0.6193772022147989,0.05009465017745484,0.17694652592352267
2000,8.5,0.8937729974525899,0.5891438760623393,0.05584452540001595,0.18771801196599808
2000,8.5,0.8984314528980558,0.6163539241199836,0.04664961171992454,0.17750420769108782
5000,38.33,0.7870225874932095,0.6508470669586263,0.09669091660945149,0.15152151587702137
5000,38.27,0.772392039353397,0.643684500827358,0.10153765956208896,0.1809539738740418
5000,38.27,0.7664063273085788,0.6235349651154758,0.09555936552597094,0.16168985954340254
5000,38.24,0.7794437939961604,0.6443014705882353,0.10268968156027494,0.15745929969804232
5000,38.23,0.7892082097077237,0.6255737251193579,0.09378952599834824,0.1558765857076561
5000,38.19,0.782978152625292,0.6456580372991539,0.09888172794735914,0.15436763991708868
5000,38.17,0.7815968521935527,0.6607007987549494,0.09798438388065059,0.16740218699367412
5000,38.18,0.7739764259585422,0.6560594556038747,0.1018585579012387,0.15063267063703065
5000,38.34,0.773730876216968,0.6555339085258373,0.0981704562185911,0.14877095753188896
5000,38.4,0.7753466659901274,0.6329513025867624,0.09740200931895057,0.15994273398563863
5000,38.32,0.7823878645315216,0.6356402328119316,0.09847203348957607,0.15329821276258854
5000,38.27,0.7781556610925348,0.625520653549649,0.10032716623548724,0.1547602036913573
5000,38.33,0.7838856582993895,0.6382601487485321,0.09267603069294188,0.17014869252303294
5000,38.44,0.7834390405575257,0.6311744067953098,0.09930446275982376,0.17225544163482845
5000,38.46,0.788333202695633,0.6458185643394544,0.09791014205508444,0.16178510133146856
5000,38.53,0.7863918859850402,0.6455702080237742,0.09877007756589355,0.16284230543262906
5000,38.57,0.7857223460890932,0.6408515323912645,0.09945053628388491,0.16426065694100275
5000,38.64,0.7463845372787932,0.6212419347458015,0.11698790426953108,0.16417807017635971
5000,38.47,0.7882152694578267,0.6423592617465206,0.09421874361652705,0.15575134056882337
5000,38.56,0.7764618918445525,0.656188649956627,0.09997952150822303,0.15331369986217205
