"n.train","train.C","test.C"
100,0.951573849878935,0.734237333274152
100,0.953883495145631,0.648738409415121
100,0.959232613908873,0.762021208011916
100,1,0.698523870738951
100,1,0.743111449902473
100,0.864608076009501,0.627288665971282
100,0.5,0.5
100,0.902200488997555,0.700707358305899
100,0.781472684085511,0.595979075231635
100,0.5,0.5
100,0.947990543735225,0.737728035814214
100,1,0.695760653565909
100,0.727272727272727,0.589893358113191
100,0.886746987951807,0.680600477348263
100,0.795566502463054,0.618398258783814
100,0.89047619047619,0.618540696385008
100,0.611111111111111,0.563292267248869
100,0.905660377358491,0.651395975846164
100,0.983333333333333,0.740946144594414
100,0.653755868544601,0.549306353273836
500,0.916261480280929,0.877449566124415
500,0.890992284227526,0.888106276747504
500,0.915006282534554,0.881533023586688
500,0.916666666666667,0.887384192561727
500,0.917031738936075,0.887160056498442
500,0.904965677097263,0.89180851772121
500,0.917726657645467,0.891041269559821
500,0.913545959505465,0.885732716433846
500,0.909725953788286,0.887861861063085
500,0.915623882731498,0.882953529937444
500,0.910996165165433,0.893654168998321
500,0.908740129217516,0.887348200485758
500,0.909335244579824,0.877472454533387
500,0.914567458538772,0.89119136311927
500,0.92263946560751,0.887265135699374
500,0.891434708672693,0.883410955866046
500,0.914028359939356,0.881145988816361
500,0.908993288590604,0.879030281423383
500,0.913486459915989,0.886386921466435
500,0.89746790299572,0.880489529027127
1000,0.901508074202589,0.885394704720478
1000,0.892120618235268,0.894079885877318
1000,0.904741734846289,0.890225196185226
1000,0.901371331576361,0.894210736291502
1000,0.900590224815969,0.893101360895007
1000,0.89866502180905,0.898333296344792
1000,0.896952525432804,0.901258921051465
1000,0.905231742355064,0.894274401637156
1000,0.896796994820956,0.892871392472403
1000,0.895643318870097,0.892984807864164
1000,0.898115455909613,0.894885282596531
1000,0.904349760818778,0.896025612718039
1000,0.901998710509349,0.890990751803177
1000,0.903113724442069,0.898418505052308
1000,0.904720513506285,0.893683649446986
1000,0.901527447361985,0.889753825681969
1000,0.896453051174553,0.887718047541604
1000,0.905317942216588,0.884823636890305
1000,0.904121147526423,0.895407367811484
1000,0.892510094511248,0.893743925068481
2000,0.894091403519428,0.888856832153399
2000,0.893735442358656,0.897356455064194
2000,0.897885899531739,0.893315252428695
2000,0.898078942835074,0.898665720998271
2000,0.898568005917878,0.893863641459095
2000,0.900817573705508,0.900419450054373
2000,0.895428650826733,0.902788244159759
2000,0.90100108150079,0.894630305187294
2000,0.898502736187116,0.893913197676996
2000,0.897824318266096,0.897319034852547
2000,0.895913334995706,0.899518746502518
2000,0.89647224392325,0.898167365864429
2000,0.895240156737376,0.893070489844683
2000,0.899645979336753,0.898463117039549
2000,0.901391309158299,0.898392040154577
2000,0.897361679475663,0.892459525393657
2000,0.899935217022973,0.890079533049658
2000,0.903126193282752,0.888188239488402
2000,0.898859876995493,0.896743730232972
2000,0.88968650010776,0.898139966422197
5000,0.895629992010129,0.887946914046029
5000,0.894892822884292,0.897490192582026
5000,0.89574595089339,0.894182246626503
5000,0.89600714899321,0.899884746664303
5000,0.896832242043086,0.895164002421362
5000,0.897965764770845,0.902083934397124
5000,0.896886358899726,0.903918613413715
5000,0.900202973099641,0.89767772933535
5000,0.8949685930372,0.894866338608858
5000,0.894863836100268,0.899218051831993
5000,0.896704514229724,0.900100727476217
5000,0.89527511063608,0.900088319717377
5000,0.89654033793695,0.891543873622727
5000,0.899608467715177,0.898953848899199
5000,0.899243476645107,0.89874739039666
5000,0.897399388361896,0.894167221113329
5000,0.898730684083429,0.891839508098113
5000,0.899972556657224,0.889101807081263
5000,0.896680296588033,0.898792819279255
5000,0.895809466438546,0.898736414244058
10000,0.897623722421321,0.889544819015069
10000,0.896716885542438,0.898181169757489
10000,0.896828020753329,0.894738012137919
10000,0.897306527244456,0.90063832616694
10000,0.897299261981701,0.896307423267493
10000,0.896762454156277,0.902017355023414
10000,0.895880164366854,0.904672192916353
10000,0.897018506090952,0.897588753447816
10000,0.896272358424402,0.896284966972558
10000,0.895694895997993,0.900201072386059
10000,0.897034955331648,0.901018466703973
10000,0.895882130463343,0.899911680282623
10000,0.895870339637189,0.89203062082393
10000,0.89951163362192,0.899399968771609
10000,0.898478453659465,0.899613556611735
10000,0.897238707968703,0.893568418718119
10000,0.895416855968279,0.891483057455388
10000,0.897780227100949,0.889792553310011
10000,0.898122234293642,0.899795091095372
10000,0.89639053191743,0.899354952725987
