n train,train time,train C,test C,train brier,test brier
100,0.76,0.9928379588182632,0.5195948523585832,0.03180577167328326,0.2796588582012243
100,0.77,0.9918623575912578,0.5026503118278602,0.033133000918058354,0.2886732552265496
100,0.76,0.9939024390243902,0.5229075067655282,0.032742087117833905,0.27659599746337743
100,0.76,0.9912057394121732,0.4813203684749232,0.039322076839960286,0.29888962080190606
100,0.78,0.9909173478655767,0.4916179250030755,0.03410014099533602,0.2992543268821886
100,0.81,0.9910986179433122,0.454749060621665,0.03563258202794816,0.2566288738738684
100,0.77,0.9925892656635976,0.5104200049852223,0.033820654365917475,0.23647841191500127
100,0.77,0.9923181201988251,0.4986152876725845,0.03379712085427593,0.25470529159366195
100,0.77,0.9908878504672897,0.4453393963417078,0.03311665738100202,0.22383483540908025
100,0.77,0.9900022722108611,0.5683246589650829,,
100,0.76,0.9917544663307375,0.4816854620159105,0.0341295471430384,0.35377480838397707
100,0.78,0.9907574391343553,0.5358508185718037,0.03344730083222386,0.27327257786498166
100,0.76,0.990833892242343,0.5063216026864282,0.030999721129230242,0.24673379908624282
100,0.76,0.9902780917929007,0.524421901112557,0.032682278682867986,0.2172971925230688
100,0.77,0.9923963133640553,0.533926582601856,0.03574822652626934,0.25166899775955404
100,0.77,0.9937527889335118,0.5238975875458403,0.031536127221927786,0.22974815011639557
100,0.77,0.9910877513711152,0.5021870532749518,0.03265453653267595,0.23727988033872072
100,0.77,0.9866847212818777,0.456706970159885,0.03119599289468156,0.29689868368921574
100,0.78,0.9896616541353384,0.5059131474732887,0.03398122430061688,0.2800163814935245
100,0.76,0.9931895573212258,0.5238753290127274,0.03211004160878053,0.38311861741593467
500,5.06,0.9237648110887547,0.5154187706969993,0.0747953737363077,0.20702072204721322
500,5.05,0.9319756077788487,0.5597220097373087,0.07086890903108214,0.2009520152017787
500,5.11,0.9109481216457961,0.501599736329373,0.08505337786546194,0.21264656102568422
500,5.09,0.9113266925483937,0.4764361004866311,0.07633318898008332,0.21496044014273843
500,5.1,0.9158057989357625,0.48453426082288603,0.07275540798388463,0.2810429800061591
500,5.11,0.9202600742812436,0.5161824923714159,0.07279063426052462,0.21414087585958425
500,5.08,0.921022088102423,0.48664895132286434,0.07869379636599345,0.2150409128277989
500,5.12,0.9140203260374934,0.5328956072664321,0.07702841436285145,0.20430411832611362
500,5.09,0.9175758670520231,0.5324676770690907,0.0757993239768279,0.21171007109612217
500,5.08,0.921544006720928,0.5432956323323067,0.07661275591899108,0.20205157894473974
500,5.13,0.9127561907152719,0.5299660854342207,0.08059390005800135,0.25173671793481817
500,5.07,0.9163130198608046,0.49926931270497965,0.07149218016257598,0.21578058616244336
500,5.14,0.9114168822681575,0.5074454431640155,0.07593516805063039,0.25516452064098943
500,5.12,0.9125138727228433,0.49327571702755796,0.07226366730390978,0.23098724213563257
500,5.06,0.9260143411476495,0.5190893750714297,0.0714742322694908,0.22576895052475912
500,5.12,0.9050240757511904,0.4838390738477026,0.08065288957842716,0.220222534313133
500,5.13,0.9090207203648508,0.5084094055672493,0.07470689607937984,0.24368386264282124
500,5.12,0.9233577955248579,0.4839577462895849,0.07162307236259217,0.21562092978581776
500,5.09,0.9195268184102822,0.4898784876964562,0.07384725178243698,0.22694655685425094
500,5.05,0.9174030690675034,0.485369398411809,0.07833719128648513,0.2329516478491236
