n train,train time,train C,test C,train brier,test brier
100,0.05,0.9997722614438624,0.5500880847411163,,
100,0.04,1.0,0.5773225276933821,,
100,0.04,0.9995498537024533,0.5563094078527525,,
100,0.05,0.9997734994337486,0.5970820626403933,,
100,0.04,1.0,0.5742769997996304,,
100,0.04,0.9997769848349688,0.5718247153278428,,
100,0.04,1.0,0.5433612707963967,,
100,0.04,0.9997765363128491,0.5724528513067323,,
100,0.04,0.9997693726937269,0.5720319708882968,,
100,0.04,1.0,0.5736477611134603,,
100,0.04,0.9997747747747747,0.566845865220466,,
100,0.05,1.0,0.5702631236627388,,
100,0.04,0.9997809419496166,0.5716759156987102,,
100,0.04,1.0,0.576936980903578,,
100,0.04,1.0,0.5765136505968346,,
100,0.03,1.0,0.5579856545528824,,
100,0.04,1.0,0.5512864869208465,,
100,0.05,0.9997720537953043,0.5633260761101284,,
100,0.05,0.9990747166319686,0.560095311671862,,
100,0.04,1.0,0.5446895513236674,,
500,0.54,0.999648667639587,0.5991380278905053,,
500,0.68,0.9996318412427603,0.612563240614116,,
500,0.62,0.9994956408963181,0.5866142702000694,,
500,0.66,0.9995804545373396,0.6175881855290234,,
500,0.57,0.9994172650905928,0.6038949618184651,,
500,0.65,0.9994415269733464,0.5996605767044879,,
500,0.57,0.999043804575305,0.597750899908666,,
500,0.56,0.9994644482924826,0.6051127651239577,,
500,0.68,0.9995377126748307,0.601321812938485,,
500,0.64,0.9995571662253391,0.6252294217671774,,
500,0.83,0.9995026675106248,0.5859060750336701,,
500,0.69,0.9995604198439042,0.6059750063919404,,
500,0.61,0.9995100790108941,0.597305235872586,,
500,0.74,0.9994511130707074,0.6106437925331454,,
500,0.52,0.9995730562943065,0.6049379804214905,,
500,0.65,0.9996643079885865,0.612073526555597,,
500,0.51,0.9997037542417007,0.5913487186469734,,
500,0.86,0.9995319995319996,0.5960663582346805,,
500,0.67,0.9994004688870197,0.6020861218659888,,
500,0.61,0.9994281936279328,0.5969295516843396,,
1000,1.75,0.999572424754592,0.6158280639782844,,
1000,1.91,0.9995574093695095,0.6284382347195182,,
1000,1.03,0.9995031796502385,0.6000873274443288,,
1000,1.91,0.9995944232070593,0.6288218965358611,,
1000,1.3,0.9994004688870197,0.6223523387581539,,
1000,1.82,0.9994579628850769,0.6088889289034242,,
1000,2.18,0.9993418269004748,0.6174190529916367,,
1000,2.26,0.9995338983050848,0.6163120487995971,,
1000,2.11,0.9994463399922577,0.6091173498311602,,
1000,2.09,0.9994654625665916,0.6347054404448084,,
1000,1.71,0.9993632752576922,0.5915421585805853,,
1000,1.02,0.9995356276765904,0.6063271238062771,,
1000,1.96,0.9994945835457871,0.604615014608423,,
1000,1.95,0.9994534593538625,0.6051884788836772,,
1000,1.87,0.9994618012907837,0.6199071391026592,,
1000,2.26,0.9995398496842302,0.606137556451991,,
1000,2.35,0.9995977312039905,0.5983375111327379,,
1000,2.63,0.9995450174932929,0.6034970744318955,,
1000,2.06,0.9995248607640329,0.6176135700105103,,
1000,2.11,0.9995272447511903,0.6169637704681527,,
2000,5.94,0.9995469757137646,0.6148955341935078,,
2000,8.51,0.9995359997137733,0.6305501849219555,,
2000,4.3,0.9994909221966932,0.618806748844031,,
2000,7.18,0.9996076367343941,0.6397997859176927,,
2000,4.82,0.9995283908696473,0.6310617360910123,,
2000,5.74,0.999560119593881,0.6161680730525363,,
