"n.train","train.C","test.C"
100,0.592702394526796,0.623364177857881
100,NA,NA
100,NA,NA
100,0.841063970103319,0.641109366777565
100,0.615179760319574,0.512348966680121
100,0.596873623954205,0.549634357310522
100,NA,NA
100,0.549497206703911,0.562551745757853
100,0.583895636527216,0.561884813536407
100,0.780719170527245,0.611772060275054
100,0.806713470820535,0.653065228701687
100,0.641342756183746,0.579686724661101
100,0.779569892473118,0.593943126085905
100,0.624833110814419,0.581879912254594
100,0.628261831048209,0.587308433756151
100,0.704014115571239,0.580058613575362
100,0.716285269940013,0.56806190257847
100,0.699796241793072,0.589069828606496
100,0.704061470911087,0.665309592965774
100,0.702791822378545,0.602122517970095
500,0.796959060201436,0.734727005505956
500,0.808220985146294,0.741100586417585
500,0.842614589155953,0.772032569307238
500,0.807751147373789,0.732995867177196
500,0.799812376159498,0.74011781255495
500,0.820456405607822,0.759576661548585
500,0.828215113989411,0.746781712711573
500,0.811299852289513,0.747207532738134
500,0.810100741135224,0.75731453824521
500,0.825102518523733,0.767840143888048
500,0.815922534285589,0.756113261787815
500,0.816364230976604,0.762643875942824
500,0.78324139326594,0.738525149002617
500,0.820554663578378,0.791329633965401
500,0.812144745974154,0.754177025425946
500,0.794081845329317,0.738396735959274
500,0.802879658914187,0.741154815680992
500,0.816859334676707,0.770667876365294
500,0.791233706547145,0.730952265866337
500,0.811159435478237,0.756086502951365
1000,0.790240137599506,0.755046394805537
1000,0.800447137833758,0.752150783060608
1000,0.816139161400385,0.800468693240717
1000,0.813225547166331,0.769352377639161
1000,0.799486138035017,0.765818973096536
1000,0.819333841604492,0.776402719894714
1000,0.819392996384147,0.771567822424708
1000,0.815448556298762,0.765964648529367
1000,0.811269696454252,0.775103058568709
1000,0.823189603182843,0.788260840955452
1000,0.818984018365247,0.772757735822435
1000,0.808386280374493,0.765651269483943
1000,0.813645706154643,0.762528315995513
1000,0.800307957326543,0.78698430965341
1000,0.811361763380839,0.771938038682959
1000,0.799553372236463,0.772393490414192
1000,0.803782174136139,0.776864635278064
1000,0.812319311263528,0.761557881449535
1000,0.810601608838709,0.752523366128671
1000,0.802629822891711,0.795206947702953
2000,0.808219208306581,0.766110952683879
2000,0.801776883610227,0.77869539644638
2000,0.811570080178626,0.802072350642792
2000,0.816655366810845,0.79350638198556
2000,0.810883808010455,0.770784244768771
2000,0.808179871944813,0.781338012722088
2000,0.821230106038684,0.791069583874129
2000,0.813278460507913,0.782411742209445
2000,0.804198521958438,0.796710422889483
2000,0.821278637663566,0.8001798600601
2000,0.810335556359125,0.791024770504669
2000,0.812745223732463,0.773044810602158
2000,0.80466493002715,0.792671930326156
2000,0.803589632492101,0.797716444991193
2000,0.807069355664569,0.793110573298251
2000,0.812277539603773,0.802072392829856
2000,0.811613291996845,0.793432833201335
2000,0.813387381609236,0.800327407563246
2000,0.818648413230489,0.784528480970941
2000,0.81135535446549,0.805429983757587
5000,0.810196018956946,0.78487068681861
5000,0.808287198646182,0.776843089402346
5000,0.806191119215485,0.802200820434671
5000,0.802647198043818,0.801719183828046
5000,0.804339866405862,0.783807367680675
5000,0.800407389714149,0.785955253345032
5000,0.814325426926604,0.775909640734953
5000,0.809150298857539,0.809070408418943
5000,0.811294937988009,0.802232353403553
5000,0.810928948336144,0.796968699962712
5000,0.806060082014218,0.798218269680162
5000,0.80309761553977,0.78320681968133
5000,0.808292510195201,0.809899052101432
5000,0.80656913504556,0.807707824890705
5000,0.805878826093131,0.807664492701059
5000,0.809354327260455,0.783180413994156
5000,0.810601961163291,0.811736391897554
5000,0.811251020867547,0.795992654148916
5000,0.808388584474725,0.784737205204484
5000,0.807636018838309,0.805174682964835
10000,0.807877751480597,0.792919033935113
10000,0.804705740002661,0.779685195589578
10000,0.801716114513917,0.792623175950455
10000,0.804738134221106,0.790965477608555
10000,0.804698668740432,0.796272199753824
10000,0.803094801975861,0.795066900636104
10000,0.807508368061027,0.788248616004026
10000,0.805831755569619,0.81232114362579
10000,0.805678820204075,0.803094813883212
10000,0.806737327267102,0.806249040380777
10000,0.803025678785979,0.798447544554281
10000,0.806031138854896,0.779557176644915
10000,0.804358897660976,0.808282566143966
10000,0.806661047307837,0.805512014127264
10000,0.805545697508626,0.80624449089858
10000,0.807704669956433,0.789990774196816
10000,0.80669378927156,0.798320802609842
10000,0.807773202575535,0.797949648486123
10000,0.805014391874677,0.789838864891705
10000,0.80691615051049,0.8038475590163
