"n.train","train.C","test.C"
100,0.829406434073403,0.586306304725088
100,0.688807170765341,0.576472747455405
100,NA,NA
100,0.723798882681564,0.550941339609663
100,0.621913580246914,0.586612169319134
100,NA,NA
100,0.647162729079267,0.544132422440193
100,0.79585398828301,0.60699547698636
100,NA,NA
100,0.74260752688172,0.586431766720053
100,0.649350649350649,0.516164576767966
100,0.670970614425646,0.580874480655949
100,0.770178139432593,0.629881863924743
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.586602027324813,0.543596976601208
100,0.581333333333333,0.521368076061914
500,0.799051288607528,0.756060210486594
500,0.811226111837225,0.759356349492408
500,0.840044446796127,0.770523818255324
500,0.821835653912251,0.758798619031608
500,0.822766785912051,0.77593560361736
500,0.797858803913826,0.730927197091319
500,0.791555096017038,0.7494954491925
500,0.809069170446953,0.779242141979468
500,0.806472343759629,0.744984969709195
500,0.815155732506518,0.773152924283426
500,0.825371931238719,0.756925314586685
500,0.822912539292601,0.741223889599426
500,0.786307381725621,0.767464449792168
500,0.81362628466845,0.743736062916753
500,0.81431694374416,0.758945678855549
500,0.836881498349485,0.762662441824183
500,0.814344060277445,0.77353284258711
500,0.785302353343925,0.762711678391519
500,0.792720195161475,0.709283260719263
500,0.782353513121724,0.735357563872333
1000,0.826247363948948,0.788118060293856
1000,0.824368377263557,0.773402206384762
1000,0.829621752733153,0.779906198291421
1000,0.798738098671246,0.783317181013662
1000,0.805924446298044,0.785518712072347
1000,0.806728346465327,0.778642512811365
1000,0.795749912574532,0.781834857565635
1000,0.80215514769775,0.794502358397083
1000,0.808239797773659,0.751615399963603
1000,0.816983768724156,0.772715524382835
1000,0.822374106715917,0.779174471648633
1000,0.815077988455461,0.747471234257814
1000,0.815246120084965,0.809632465543645
1000,0.819933543135428,0.77066713078287
1000,0.802363637164516,0.783985477573669
1000,0.800095453425766,0.780265708020023
1000,0.813842956058941,0.800938485874109
1000,0.796087982008666,0.788638783103043
1000,0.783905931640255,0.768648280857322
1000,0.788830646403563,0.761981777518261
2000,0.823270204336434,0.794901722462215
2000,0.815114742545038,0.791165173704705
2000,0.811660499466532,0.795681940188708
2000,0.801126772613053,0.794421626088084
2000,0.809720660652331,0.809279029052088
2000,0.808275224135477,0.796559705256018
2000,0.800130350970817,0.794539468787896
2000,0.81361963704192,0.810786528730165
2000,0.807624325754035,0.775547657313755
2000,0.800380341216629,0.799233445628762
2000,0.814029896092515,0.786202261057364
2000,0.816753533941671,0.768308924369267
2000,0.807689016959341,0.81349595274557
2000,0.801708254463075,0.79455243606618
2000,0.805690495000983,0.795816700352331
2000,0.809723548965361,0.789830933054412
2000,0.812150410881207,0.807890969503628
2000,0.792224651581531,0.795048124938266
2000,0.804678515377762,0.779622699487495
2000,0.802292633160506,0.777980984278427
5000,0.809031536423457,0.806490113009844
5000,0.81335249738854,0.787788595701773
5000,0.795309619240587,0.814652153838337
5000,0.802092710472693,0.797750981775349
5000,0.803968466824655,0.814447940114348
5000,0.799410751718195,0.805399382059464
5000,0.802014308091689,0.816231870099509
5000,0.811560365651653,0.793689801419002
5000,0.807869902804043,0.800444659806744
5000,0.808806139030721,0.808001325454244
5000,0.809560155837452,0.79728276439606
5000,0.80689205605518,0.784233269421691
5000,0.804168845280396,0.818980529424634
5000,0.807345495158124,0.803224157248371
5000,0.804688486150446,0.801155312444572
5000,0.80652802001985,0.794487195826723
5000,0.805716083538391,0.805858467139739
5000,0.808998782747352,0.811337072116071
5000,0.805262651654919,0.789288967416951
5000,0.804608524445911,0.792995251578217
10000,0.80969146547448,0.807326004111443
10000,0.806964079000262,0.798336255868103
10000,0.803297384674524,0.812834000136969
10000,0.801838105492558,0.799871660480438
10000,0.804255860864691,0.811527812515083
10000,0.79997913668022,0.807605997943134
10000,0.80264908330206,0.81243405816453
10000,0.809458995955334,0.795453644615324
10000,0.806619604159093,0.795912550238007
10000,0.806274843929321,0.805215662450986
10000,0.808443998838363,0.798895916433435
10000,0.806949709593571,0.783126005727833
10000,0.805618014825766,0.815764602931525
10000,0.805732103397293,0.797900599362565
10000,0.80799228670032,0.797916671228647
10000,0.806586316043106,0.785539436502112
10000,0.800335334474733,0.807106688700171
10000,0.80623363343801,0.807928268050967
10000,0.802754515615847,0.795548775803602
10000,0.80584214756679,0.800713915850474
