n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5430583815254597,,
100,0.03,1.0,0.5653969128518377,,
100,0.03,1.0,0.5407335249029663,,
100,0.03,1.0,0.5102130073485154,,
100,0.03,1.0,0.5005217304530052,,
100,0.03,1.0,0.45401972410533686,,
100,0.03,1.0,0.5170968386485852,,
100,0.03,1.0,0.5718585639584016,,
100,0.03,1.0,0.49478120019402677,,
100,0.03,1.0,0.48068081989619416,,
100,0.04,1.0,0.4825381990480124,,
100,0.03,1.0,0.4841081038920521,,
100,0.03,1.0,0.47081277742342786,,
100,0.03,1.0,0.542415378186377,,
100,0.03,1.0,0.5254338212124176,,
100,0.03,1.0,0.4798067194413927,,
100,0.03,1.0,0.44517518079738067,,
100,0.03,1.0,0.5727833945679269,,
100,0.03,1.0,0.5410000975599181,,
100,0.03,1.0,0.4845456065274078,,
500,0.33,0.9999652563645998,0.5624877983175778,,
500,0.26,0.9999826302945034,0.5484850588276126,,
500,0.28,0.9999825982546049,0.45939462258393116,,
500,0.32,0.9999654424660256,0.5037727719535272,,
500,0.31,0.9999913235115484,0.469774343443985,,
500,0.25,0.9999396005004529,0.48147802880352425,,
500,0.3,0.9999221284879948,0.5270471900546438,,
500,0.23,0.9999566792008179,0.5657289591511752,,
500,0.31,0.9999217255174813,0.48304864527752756,,
500,0.21,0.9999913274244185,0.5009624167013631,,
500,0.31,0.9999739357080799,0.5231780738551153,,
500,0.22,0.9999913365907752,0.4838806125367236,,
500,0.31,0.9999826728813266,0.46867366109975744,,
500,0.29,0.9999655124844806,0.5019131320518178,,
500,0.29,0.9999651078603268,0.5822940096271908,,
500,0.33,0.9999652367378155,0.458680906868386,,
500,0.31,0.9999305097112678,0.510485377290717,,
500,0.28,0.999965098117916,0.4927148205088117,,
500,0.32,0.9999653106002133,0.4579798592969182,,
500,0.28,0.9999740097723256,0.4857875162023618,,
1000,1.04,0.9999370590060966,0.5545214554383712,,
1000,0.91,0.9999501459855596,0.5101701055079304,,
1000,0.91,0.9999566291291779,0.4784538462707995,,
1000,0.93,0.9999436391343838,0.5103082738999961,,
1000,0.91,0.9999565219281655,0.5080103521734791,,
1000,0.88,0.9999589371197631,0.5022384192965835,,
1000,1.06,0.9999241605110282,0.5158697408543207,,
1000,0.75,0.9999392185678592,0.5581416315632828,,
1000,0.92,0.9999435257728824,0.48757016145797244,,
1000,0.97,0.9999609627454468,0.5222195094835648,,
1000,0.95,0.9999674498239035,0.5132039383598861,,
1000,1.01,0.9999675277583545,0.5103822721403254,,
1000,0.82,0.9999501580855504,0.4687268135844734,,
1000,0.93,0.9999524333580536,0.4988638737985792,,
1000,0.86,0.9999630563282337,0.5319859612521868,,
1000,0.98,0.9999433987730596,0.4667784112867856,,
1000,0.77,0.9999609224897584,0.5464184485168302,,
1000,0.92,0.9999696048632218,0.4964681536684299,,
1000,0.87,0.9999370575033967,0.5029755775005149,,
1000,0.83,0.9999696411804376,0.4944819695124202,,
2000,3.49,0.999934336234297,0.5074468223565191,,
2000,2.84,0.9999480197135237,0.5001399108041509,,
2000,3.12,0.9999457832370444,0.4634866541994366,,
2000,2.75,0.9999388663439748,0.5325725000108258,,
2000,3.01,0.9999539433188552,0.5045426343808437,,
2000,2.91,0.9999530621802024,0.4901184356863655,,
2000,2.84,0.9999387500345548,0.5006526422781885,,
2000,3.24,0.9999510835536385,0.5246650604922367,,
2000,3.02,0.9999533075366522,0.495405940336775,,
2000,2.89,0.9999469263017543,0.47028279573877196,,
2000,3.02,0.9999462889167994,0.5098024299593558,,
2000,2.94,0.9999610886109607,0.5130363379524912,,
2000,2.95,0.9999527724473372,0.4509858158797929,,
2000,3.03,0.9999523661054528,0.5195285293912801,,
2000,2.68,0.9999593496375614,0.5211287500950766,,
2000,2.94,0.9999431717317793,0.48446612270775163,,
2000,2.79,0.9999507428092621,0.5249970610901397,,
2000,2.9,0.9999642590633059,0.5023820691212618,,
2000,2.72,0.9999566809132313,0.5361481176355812,,
2000,2.98,0.9999647831045589,0.4972708383541657,,
5000,9.28,0.9998153027129487,0.5093925839801129,,
5000,21.19,0.9999487226571365,0.48743731128310136,,
5000,22.15,0.9999581169193511,0.4384707443631396,,
5000,16.74,0.9999501198120383,0.5301681021603856,,
5000,14.35,0.9999537651237056,0.5019155425779775,,
5000,15.06,0.9999582598731637,0.4857933543336448,,
5000,8.83,0.9996914046165245,0.49390251848248184,,
5000,16.34,0.99994835695706,0.4866415240263563,,
5000,17.41,0.9999583692579173,0.4589230649296653,,
5000,13.24,0.999945446235053,0.4895322197056727,,
5000,10.62,0.9997980506417101,0.47358234258514637,,
5000,14.91,0.9999504923843958,0.5014331955385696,,
5000,19.87,0.9999624410180861,0.4506983585644924,,
5000,5.72,0.9994664272310065,0.48804238055439475,,
5000,16.37,0.9999565951879225,0.4982918799100303,,
5000,13.95,0.9999483240860569,0.4984009084316527,,
5000,18.12,0.9999531400781652,0.5182865502422968,,
5000,15.48,0.9999607914076923,0.5147223597467233,,
5000,21.31,0.999956185362586,0.5207455745737174,,
5000,8.85,0.999764827223018,0.5014948510685416,,
10000,45.23,0.9996135510906271,0.4990889410458089,,
10000,33.31,0.9995076157282867,0.5053263717766286,,
10000,75.36,0.999944959896627,0.4597779790489719,,
10000,39.26,0.9995660016499212,0.49638853163932084,,
10000,22.31,0.9983429682235718,0.5220851429389586,,
10000,37.42,0.9994441856289616,0.4905975549740604,,
10000,75.3,0.9999317142870273,0.4982972660695515,,
10000,22.91,0.9985584164759443,0.5037105670780587,,
10000,93.81,0.9999535477912376,0.4824802075393251,,
10000,36.87,0.999521511420035,0.4806742802583593,,
10000,35.9,0.9992748360837334,0.4905366341367993,,
10000,33.62,0.9990169218065408,0.5060469368830651,,
10000,35.26,0.9994181392899419,0.4796751406913728,,
10000,22.58,0.9987613797544745,0.4942127211310767,,
10000,37.72,0.99959015960322,0.5109876020036727,,
10000,16.58,0.9958453044404999,0.47893280992848053,,
10000,37.62,0.9995233552979282,0.4893306687217266,,
10000,22.84,0.9981530747681291,0.5213897647028168,,
10000,24.05,0.9983424797245091,0.49075890776251746,,
10000,21.48,0.9981232749125997,0.5061509267642391,,
