n train,train time,train C,test C,train brier,test brier
100,1.8,0.6175,0.5230895159273322,0.1464036293812435,0.18867161750710607
100,1.54,0.5407407407407407,0.5728996181123841,0.15469660613949512,0.17810425668195778
100,1.54,0.5651105651105651,0.5255251172591938,0.1586024548026849,0.18696324924478866
100,1.54,0.5954773869346733,0.5705475399390105,0.15441900863261693,0.1713192418597496
100,1.56,0.6268292682926829,0.4987495212130771,0.15680256795117636,0.206335224032494
100,1.55,0.6244019138755981,0.5229839169613323,0.13831096731289194,0.181304796690188
100,1.53,0.6030150753768844,0.5429858109484261,0.16938043326069677,0.1963085867686306
100,1.59,0.6473429951690821,0.5412290452101717,0.12833296697258856,0.18729101099305567
100,1.54,0.6130653266331658,0.5206965264254336,0.15018670777902773,0.22292386405847325
100,1.54,0.5412371134020618,0.4519699940717771,0.20278174766645626,0.2274937830308466
100,1.54,0.6074074074074074,0.5529783989256367,0.1448262618811631,0.17830051496204646
100,1.55,0.65311004784689,0.5315458127632592,0.13865046654735558,0.20950702156782824
100,1.54,0.5797101449275363,0.5047709277931921,0.16289050602559835,0.21369851868936293
100,1.55,0.6306532663316583,0.5038131226382686,0.12723611280533317,0.19578152101899515
100,1.54,0.6658163265306123,0.5050976286923672,0.11327372326853542,0.20081159304683457
100,1.55,0.5860349127182045,0.47996928774671427,0.1823634923745949,0.2365482438027274
100,1.55,0.5696517412935324,0.4730384971020049,0.16982034839447033,0.19609120562698018
100,1.54,0.5572139303482587,0.5200677702223138,0.14712775197778258,0.18586585294024838
100,1.55,0.628428927680798,0.5142256083693427,0.13200089454776126,0.20362513410747746
100,1.54,0.565947242206235,0.5172681412495149,0.15765543380708566,0.1739197076077291
500,4.31,0.9141121237227285,0.7083968077124213,0.042947949037732816,0.14646737924368794
500,4.35,0.9165827305191833,0.692614566284779,0.05094690045884074,0.14896909850447418
500,4.32,0.9279146745126885,0.7031812929100673,0.0441489159693722,0.15171041384334527
500,4.3,0.9251409859923595,0.7215534113149151,0.037581398444588056,0.14528776492420686
500,4.34,0.9189759588915397,0.6970461663249442,0.05221909838454153,0.1639504323117706
500,4.3,0.91977971546581,0.6848408805748831,0.04875235442781817,0.16314188696784834
500,4.3,0.9173105224429727,0.6856683790083505,0.05238276246068687,0.18082839730958816
500,4.3,0.9232450150232177,0.7008483996098269,0.04156774229779085,0.14957017190459246
500,4.32,0.9149034463642244,0.69814546442643,0.05176378668041393,0.17338805360100248
500,4.34,0.9199667682082525,0.7113525468557618,0.043930676031056,0.15244022320266967
500,4.38,0.9289875173370319,0.677759315321057,0.029686803958714092,0.15645648650387625
500,4.32,0.9153937620049392,0.6946646134335794,0.04755219704139719,0.17270367136268286
500,4.32,0.8991895091521719,0.6793778619927364,0.0638355973877071,0.1689183748221417
500,4.31,0.9251863439771786,0.7091263025306309,0.043735482949465644,0.14343232538596848
500,4.27,0.9183710407239819,0.7177074325246916,0.057221956727017596,0.14024030823231592
500,4.33,0.9221891623839149,0.6943227496499706,0.05072883090603669,0.18360448260973022
500,4.34,0.9148897227052256,0.6963532622178119,0.04626915767675141,0.17775231777242934
