"n.train","train.C","test.C"
100,0.839908779931585,0.829796441470681
100,0.842918845192089,0.839293390704159
100,0.886304909560723,0.839865606718287
100,0.863422661024918,0.838559898160472
100,0.858116330007301,0.837938897430997
100,0.847962747380675,0.837048719860372
100,0.885667903525046,0.838131740541074
100,0.863182346109175,0.842147583520867
100,0.854996585476895,0.838336062407704
100,0.876757263355201,0.837703582921676
100,0.824095819633631,0.837468842350184
100,0.882070070986948,0.83714054991279
100,0.884007438400744,0.833239494498519
100,0.872504537205082,0.835429641248682
100,0.856913919413919,0.840685763873943
100,0.874455899198167,0.828656600945046
100,0.827025771999071,0.839082755521425
100,0.823242867084203,0.844469162033554
100,0.864005412719892,0.840977898228197
100,0.8471514590088,0.835971438557947
500,0.847069680744138,0.84418161918192
500,0.846195563750746,0.844513929184107
500,0.863977519941987,0.844550661205074
500,0.845028352955233,0.844569027215558
500,0.844840028866971,0.844717103175082
500,0.847669557851316,0.843618012235207
500,0.848409880993985,0.84390785083815
500,0.847286758511997,0.845113694213961
500,0.847999780597506,0.844358965970652
500,0.845929621608779,0.844546069702453
500,0.842303755682394,0.845245699914311
500,0.84378467342259,0.844353800530204
500,0.838012543093963,0.843483710783546
500,0.864771678340664,0.84391990353253
500,0.853379131251554,0.844147182912264
500,0.853991635176285,0.843238639331156
500,0.841875913624336,0.844511633432797
500,0.861507969279049,0.843807985656146
500,0.836817015034837,0.845242256287345
500,0.844337647679901,0.844664874832769
1000,0.84249922459248,0.84433313876841
1000,0.847694386282288,0.84455410483204
1000,0.857141219256046,0.845093606389994
1000,0.845793141025937,0.844995463021473
1000,0.848658375085781,0.84541902913825
1000,0.846394505739898,0.845112546338305
1000,0.840108027351606,0.844535164883729
1000,0.851200040283633,0.845206098204206
1000,0.84774245154605,0.84554873908729
1000,0.847168312233501,0.844772201206532
1000,0.844118038382661,0.845669266031088
1000,0.842469288976438,0.844364131411101
1000,0.84310544188151,0.845208393955516
1000,0.857515311466562,0.845285875562244
1000,0.839787818001768,0.844889284523365
1000,0.852439137928294,0.845843169192854
1000,0.843430973586349,0.845386888619903
1000,0.857992957426094,0.844625273122664
1000,0.846586625972163,0.845207820017689
1000,0.839981848091213,0.844694145661977
2000,0.843430769178002,0.845090162763029
2000,0.84547842589576,0.84520035882593
2000,0.847612342963539,0.845352452350247
2000,0.848132002402303,0.845666970279777
2000,0.843725631636574,0.845637125512742
2000,0.844817217319961,0.845357617790695
2000,0.838868616982815,0.845398367376456
2000,0.848110628811074,0.845485605926252
2000,0.847209873297146,0.845797828104473
2000,0.849689981928166,0.845157313488859
2000,0.8430457744966,0.845605558932223
2000,0.844138899577647,0.844399141618585
2000,0.844985790378299,0.845668118155433
2000,0.849138354197156,0.845449447843113
2000,0.83991827718228,0.845366226858109
2000,0.849582112319401,0.845568826911256
2000,0.841872571000639,0.845422472765215
2000,0.858437175804177,0.84512574690834
2000,0.843565953829869,0.845390332246869
2000,0.843781307775616,0.844920277166056
5000,0.84485412551771,0.845541277895531
5000,0.848952711951196,0.845266361676105
5000,0.844405592968145,0.845404106754732
5000,0.848314542198948,0.845440838775699
5000,0.842722553671169,0.845650326082777
5000,0.844842860990795,0.845335808153246
5000,0.844603513747824,0.845157887426687
5000,0.848136587549314,0.845444282402664
5000,0.845682218919694,0.845558496030359
5000,0.848790103089617,0.845223890276862
5000,0.846543912911227,0.845215855147275
5000,0.841295892747365,0.845167070431928
5000,0.84446518847745,0.84571919862209
5000,0.849174468383656,0.845622777067051
5000,0.840382570703166,0.845314572453624
5000,0.849143631434833,0.845571696600394
5000,0.846122689138393,0.845351304474592
5000,0.848838315391945,0.845498806496288
5000,0.848815894461013,0.845537260330737
5000,0.843635553135865,0.845171087996722
