"n.train","train.C","test.C"
100,0.683804627249357,0.628917983170156
100,0.774752475247525,0.659029989232285
100,0.76555023923445,0.656019543825201
100,0.711442786069652,0.649707881515833
100,0.673031026252983,0.648811308137524
100,0.718137254901961,0.616527860856762
100,0.708333333333333,0.630730167444414
100,0.636828644501279,0.6278522483446
100,0.677083333333333,0.589729469264129
100,0.744416873449132,0.64625051788427
100,0.757869249394673,0.593972200559659
100,0.701711491442543,0.629865956665443
100,0.760975609756098,0.641836734693878
100,0.767156862745098,0.636876938029342
100,0.780788177339901,0.587840796478532
100,0.71358024691358,0.593597072947633
100,0.730392156862745,0.631124382680602
100,0.694581280788177,0.630843681519357
100,0.665816326530612,0.602082567120265
100,0.73019801980198,0.600716039749386
500,0.701031869235686,0.650929768646963
500,0.704101472085918,0.662237393754725
500,0.702458789943825,0.642708737642412
500,0.698303530490601,0.660551501511742
500,0.679850013391661,0.638019692392833
500,0.662759820529256,0.644641788984494
500,0.700570167371712,0.651363345228292
500,0.682673767330824,0.646055879842189
500,0.683327252827435,0.652532066726326
500,0.704037918147844,0.635087234728168
500,0.707119144227222,0.643148768292124
500,0.676204273813836,0.644004774146162
500,0.716921119592875,0.653409090909091
500,0.709706876084376,0.653422501966955
500,0.680255721300843,0.641054596575327
500,0.679385071309502,0.633821175394466
500,0.682174071376548,0.645503617778799
500,0.684704583103258,0.630136048210373
500,0.713237957261862,0.63594152261861
500,0.693149425287356,0.653363321322838
1000,0.68358698623895,0.648568087496847
1000,0.69630101460485,0.665719718664803
1000,0.683484980110649,0.664649877851093
1000,0.679961905625723,0.661710882266021
1000,0.699390216562794,0.645951991145341
1000,0.675238828270023,0.641581926103161
1000,0.682671043932244,0.65570958001647
1000,0.680780133802018,0.641164663267425
1000,0.686684366843668,0.653702301461646
1000,0.689948699323558,0.644823459006583
1000,0.696413147247352,0.637758612780403
1000,0.687676302665132,0.65802882849798
1000,0.708657686319637,0.655403525046382
1000,0.691677046767071,0.653607627157865
1000,0.687770144228582,0.636099652001567
1000,0.674584539631158,0.634575806082781
1000,0.667687699952352,0.647616859997703
1000,0.674230813222006,0.634336194302411
1000,0.706052328600131,0.632884332475175
1000,0.69704989846905,0.652445321644137
2000,0.682523785678518,0.648728590099282
2000,0.704964435240625,0.668514742605787
2000,0.681786548830788,0.666088266855408
2000,0.687283712646399,0.66348405283139
2000,0.70398667731881,0.651117208937672
2000,0.67336516293411,0.645285970643722
2000,0.678434634033188,0.65385671150151
2000,0.686466356326703,0.646724961354775
2000,0.683973396266895,0.653381060553911
2000,0.684105431309904,0.640496248216176
2000,0.689092779679884,0.64395155741089
2000,0.687382350940059,0.660461806830701
2000,0.71024830547151,0.655148423005566
2000,0.703744338481447,0.650367936316934
2000,0.69289867462308,0.640247977691226
2000,0.682164453235377,0.629339126457809
2000,0.681764782665448,0.6486045710348
2000,0.69244529989527,0.633560080350621
2000,0.691965890706453,0.631643067304156
2000,0.69607180006025,0.650609322286737
5000,0.692296133805649,0.644234517231101
5000,0.694479535118747,0.665032417695709
5000,0.68389041303442,0.666111098426905
5000,0.692112640025366,0.664302439246175
5000,0.689855620875284,0.653353932713815
5000,0.672289798775943,0.647540606451019
5000,0.685913440406966,0.654634458779394
5000,0.694816466465745,0.649309000299933
5000,0.681503754783185,0.651706018677864
5000,0.678286364976455,0.6466418082217
5000,0.698066130505812,0.640327537960457
5000,0.685481313785132,0.659360080793243
5000,0.699087195675746,0.654012059369202
5000,0.701219577955926,0.650414217614662
5000,0.683988512261857,0.642898296881842
5000,0.692910027144261,0.631580150926138
5000,0.68794763682075,0.648650511083037
5000,0.684285087103914,0.637052593133674
5000,0.690726143470617,0.629252482530342
5000,0.687877981572764,0.64911757280885
10000,0.691617555681021,0.645724898539426
10000,0.690835373120434,0.666269559440079
10000,0.683427584521767,0.665083677709537
10000,0.689144697575423,0.662711132328537
10000,0.687542685194957,0.652685221481772
10000,0.679819984831855,0.647586619426678
10000,0.683462677875976,0.65200384298655
10000,0.687317098673984,0.650139584246591
10000,0.687071594387715,0.650788187512907
10000,0.676918856540005,0.648229986650094
10000,0.690140518151529,0.638653149227029
10000,0.681690273602633,0.66098971722365
10000,0.693834832988358,0.652527829313544
10000,0.698643546828871,0.6479613088351
10000,0.687150680475955,0.642736973105022
10000,0.690219623881983,0.631008461010748
10000,0.68650652196278,0.650832663374297
10000,0.685432063531343,0.637668918918919
10000,0.690208349819788,0.629229496138286
10000,0.690088603965567,0.650471622334932
