n train,train time,train C,test C,train brier,test brier
100,0.24,0.5984443364122508,0.5025413597264979,0.15803806940295564,0.1708759067034828
100,0.33,0.8125440451021846,0.5529331411656853,0.08432881769849031,0.17177775645183116
100,0.31,0.8492800743149095,0.5206288478860422,0.08665823002931806,0.16370714393085667
100,0.24,0.6489288182446441,0.508812142006731,0.12046067215932829,0.1699785982974921
100,0.29,0.8146819703491153,0.5407572713046216,0.08217156847625726,0.16885960159021557
100,0.25,0.660110338210602,0.5123033380125062,0.1354599092301307,0.18120319817363859
100,0.24,0.6477820636451301,0.5239135000888634,0.12209511549452025,0.16453549084123503
100,0.27,0.795459919602743,0.4959539915026834,0.11788761488539554,0.17844921582173706
100,0.26,0.6427264409881062,0.49909601548756993,0.1161930132155678,0.18011116209123568
100,0.27,0.7356428737502906,0.5272424727782984,0.13780224428697407,0.1777587381986099
100,0.24,0.6089425124201562,0.5053493291471687,0.1306812096733448,0.18252040057782043
100,0.24,0.6601580660158066,0.5231479462180707,0.14569845525345657,0.18478296270149724
100,0.34,0.8457899716177862,0.556416100346604,0.10070275732896523,0.16023073222048084
100,0.24,0.6408066429418743,0.5201015874195031,0.13052916833874453,0.16496477389514164
100,0.24,0.6575247752938465,0.49095968864992484,0.14143867446976263,0.18626932012150496
100,0.26,0.7276904474002418,0.535752048336156,0.1008078958592853,0.17044136270599947
100,0.34,0.8472929199444702,0.5462986877924239,0.07924148848494808,0.1689675775488952
100,0.28,0.7767942583732057,0.5505564938026045,0.10467555751491042,0.16924722561504604
100,0.27,0.7884525479195886,0.5274111063200404,0.08535296113633849,0.1724068236346495
100,0.23,0.61199207135778,0.4911098906955673,0.14691471047709237,0.17459481427527146
500,1.01,0.850212820962634,0.5816299659054628,0.07808893969766689,0.1542501967417442
500,0.72,0.7463102976871355,0.5834994276019029,0.11590572076214514,0.16192157672138424
500,0.73,0.7704545454545455,0.5664157899135474,0.1109618320626473,0.1512484432967336
500,0.79,0.826135831381733,0.5906361616559327,0.08505321630410118,0.15896941650698332
500,1.02,0.8222107309412316,0.6057545396460882,0.07686088487937096,0.15930784674256282
500,1.5,0.8400234862111708,0.597417187756367,0.08928986911426598,0.16397781826061514
500,0.8,0.8197307296447746,0.5727780098742293,0.08631744238675272,0.1658786371068956
500,0.99,0.8202037899396007,0.5748243701550387,0.0875523680679711,0.16463201972200267
500,0.77,0.7623885011785367,0.5808606584078704,0.09868844038930236,0.1615727206019891
500,0.73,0.7516761025029798,0.5616279016095307,0.10461540035283043,0.153880217276931
500,1.15,0.8424470685960789,0.6015601442753662,0.07782339979916417,0.16426419736478445
500,1.13,0.8286816684034134,0.6033295761585451,0.08104930081546774,0.16670023482792934
500,0.72,0.7603285193558806,0.6029940493096784,0.11637053649509645,0.15162148281645713
500,0.81,0.7775075987841945,0.5809913594978201,0.095879433126426,0.1551367506105543
500,0.79,0.8202261942719958,0.5941485829698149,0.0966845068174763,0.1556262136345346
500,0.72,0.7776196191167304,0.5693459056163318,0.09622651318318709,0.15953642046904012
500,1.3,0.8343517013285499,0.6157341482536279,0.08095423379033524,0.1573796715286254
500,0.72,0.7329463390401192,0.5614343034833281,0.11602286745891978,0.15434146784793415
500,0.81,0.7873099079408006,0.5753666328200706,0.09172788744773477,0.15528560442184572
500,0.83,0.8090027309539505,0.5785974644708456,0.09516186424233526,0.16368316179073678
1000,2.47,0.7673564791588157,0.5961801533904605,0.10250093914900008,0.14628821253153604
1000,2.46,0.7570257719990713,0.6251955503459474,0.11141502504830239,0.15212213980447414
1000,1.96,0.7295619226727142,0.6106310765259219,0.11107080559503797,0.1415271047061352
1000,4.59,0.7761900682751101,0.6228239165283911,0.10453919892277098,0.14239057324928686
1000,1.96,0.7526313940827294,0.6189000675969739,0.10672104254451271,0.15158210782722495
1000,4.41,0.7738924191410951,0.6313465079394017,0.09519475267453636,0.156670812020876
1000,3.34,0.7642429790736168,0.6100164108861186,0.0973525413038296,0.15332177485713877
1000,2.26,0.7835681454260601,0.601036076326774,0.1068244776992003,0.14944420795142832
1000,4.58,0.753948390235687,0.6029704675124021,0.10759396767704464,0.15300067744690546
1000,3.27,0.7488424653207524,0.5987793507410673,0.10280123776470412,0.1438863095825345
1000,2.81,0.758315125598282,0.6160475270861578,0.09356051858226112,0.1436893132993373
1000,1.86,0.7552750372300819,0.6150143132290048,0.10683958401506571,0.1581627769223974
1000,3.51,0.765414571942314,0.6250857273489293,0.09788415879820568,0.14062693845010027
1000,3.55,0.7718878233205773,0.6216553456433018,0.10089472929240219,0.13976674295708888
1000,3.5,0.7597481037334047,0.6150604993037047,0.11093146931318044,0.1490336699525103
1000,2.82,0.7651750877250402,0.6232068476220991,0.1105381802458243,0.1462582539928644
1000,3.37,0.7580510086669265,0.6269065409239166,0.10287945336413502,0.15011428514862954
1000,2.01,0.7608709178605914,0.6134997582454348,0.11116677594175003,0.14937886178382911
1000,2.46,0.7577654882582493,0.6054611250979465,0.10128916967782761,0.14669706814083203
1000,2.77,0.7503306653806807,0.599213990596621,0.10983534826846234,0.15011317832898022
2000,2.6,0.79637634518076,0.6310705405021195,0.07916508021583878,0.1347791791079442
2000,2.13,0.7714037616686131,0.6496695598235828,0.09101493222877086,0.14875607753019932
2000,3.44,0.7995894769409798,0.6417438178458338,0.08686599793992422,0.1455451001733817
2000,1.9,0.7471886208583929,0.6189076693759316,0.09541075505723419,0.14350771437824986
2000,2.95,0.7949029486367072,0.6565761206744881,0.08069047797442283,0.1482051604504075
2000,3.17,0.7961243633254399,0.6420592310356772,0.07753105933671534,0.15242797418418375
2000,1.9,0.7273934899644044,0.6212986065749719,0.10402628247577878,0.15333506363095567
2000,1.97,0.7717892191558684,0.6324235055158021,0.08687011646759774,0.15152960196760437
2000,3.48,0.8049233124110522,0.6413659589914464,0.07464833989149576,0.15353524807153454
2000,1.91,0.7442258402791905,0.6241120347846958,0.09407047553774577,0.13906579074638542
2000,2.21,0.798733389528544,0.6471399273098905,0.0832429668553782,0.1414911166524162
2000,1.96,0.7653212394120563,0.6285378468404149,0.09062066831228226,0.15455944455145457
2000,2.16,0.7896717368381152,0.6539940285272907,0.08335200277927761,0.139195480271029
2000,2.0,0.7612423455143675,0.6382155343321835,0.08994759682986209,0.1345624201610208
2000,2.04,0.7684652562044554,0.6361280445629017,0.08593381882882169,0.14159392823456313
2000,2.04,0.773491494291309,0.6254932027280633,0.09374563462228692,0.14418969783744523
2000,3.43,0.7935970850022509,0.6464810848740706,0.08004715939610263,0.1503614015479399
2000,3.94,0.8008632899909635,0.6616788078635542,0.07716258305192952,0.14552613906126624
2000,2.38,0.7863689840005651,0.6258339940374352,0.08113573775611446,0.14345562842052642
