"n.train","train.C","test.C"
5000,0.627765515515744,0.52023161391529
5000,0.613333406828024,0.536240587610292
5000,0.585629484760423,0.541296769695561
5000,0.619940606118414,0.554070418351726
5000,0.620580046851848,0.547696048074497
5000,0.64219525658212,0.553012353062962
5000,0.639453021824107,0.548307070335829
5000,0.589332493391409,0.545896155079969
5000,0.63616250527751,0.551706606891133
5000,0.627899696045833,0.557261896563598
5000,0.615435595702182,0.541562874803949
5000,0.629792313988,0.548482107655558
5000,0.604497128370391,0.547498054296571
5000,0.633827932431228,0.553807814536226
5000,0.620838499208204,0.536278398019303
5000,0.627982987745066,0.550458926112896
5000,0.633080178348937,0.542781242781243
5000,0.6413896747303,0.569787638081564
5000,0.571433417591072,0.537880880051551
5000,0.596068958470077,0.532010199159259
10000,0.59434291114117,0.524314847282458
10000,0.604170444866558,0.531551716173142
10000,0.585507834904903,0.534998838019986
10000,0.597010445817313,0.550414696003839
10000,0.606342411257487,0.544691392004404
10000,0.600807136622879,0.559154378781257
10000,0.610048496320589,0.566867276151973
10000,0.589441024646584,0.56001099857935
10000,0.607419449070546,0.560326300464493
10000,0.596883624826258,0.561095425016643
10000,0.601823894126444,0.563912722575883
10000,0.612734838542219,0.553955332915884
10000,0.598084782755491,0.561003525156801
10000,0.595222253382236,0.563707446443677
10000,0.608357561181942,0.549001627656404
10000,0.605540433329315,0.559660394676457
10000,0.609106671833586,0.553568953568954
10000,0.610804285133755,0.563488571362405
10000,0.601315223981177,0.552264567798951
10000,0.59619004917181,0.528794248041715
