"x"
0.275674764762468
0.0113301304967523
0.0982456596726109
0.0161199247698045
0.144660486033829
0.102130806903559
0.117178662504086
0.0277085028401618
0.0347512056043071
0.0340287217495707
0.0522612966490237
0.00737160694593221
0.236207850687598
0.035051555725558
0.141830263814953
0.148954726987409
0.00368371195617731
0.110186450942389
0.0268266953195492
0.104309060442232
0.0443250360627997
0.0280442555820029
0.0813364137549758
0.0943656619647029
0.0635446414475048
0.0711165463225163
0.0585209588053483
0.0375645865920218
0.0708546630108966
0.0660005180868309
0.0774983595563186
0.0506919102963821
0.030075784679597
0.0492185161410788
0.138438618464764
0.0432708072487289
0.034866747106771
0.0611809265859283
0.0515930200571578
0.100202169545507
0.0433276350983499
0.0412200930781465
0.0680898809927924
0.0330424798522296
0.0436083033920975
0.0779804936453799
0.0466463314482473
0.0586111573240723
0.0798168671411281
0.0485139730901278
0.0509979560591839
0.0364975944210284
0.0404709957265884
0.0324355401965473
0.0693328619842063
0.053832977078999
0.0485305522192029
0.0282765835461171
0.0488652930263116
0.0461384241829945
0.0268482704184474
0.0238589291991435
0.0223832868337963
0.0314563271445588
0.0370827240985508
0.0266305040620518
0.0340474412656661
0.033908619404684
0.0307407928343676
0.0275099733057196
0.0248675584061336
0.0286521590694471
0.0377435795892565
0.0276616327687693
0.0627543493993912
0.0347622124702757
0.0308633797146768
0.0369206355052631
0.0205610293263469
0.0364452256842678
0.0137430698370614
0.0119924639956715
0.00994571493410268
0.0159110315949426
0.014526021080569
0.0120875545084807
0.0121148497114712
0.015302428687831
0.0171668992735563
0.0118618360052756
0.0147672697357461
0.0105455812117503
0.0153150869127377
0.0104284378487839
0.0131985015044592
0.0142463423342494
0.0155295545050328
0.0122889981858402
0.0107638960049834
0.0159040851191012
0.00745648322610976
0.00610254266817658
0.00727624683222276
0.00716730557778448
0.00590140209401781
0.00653972463334362
0.00633324212572487
0.00536368847396371
0.00524793117006367
0.00691659919724061
0.00645969779571959
0.00643492066994676
0.0085266895488888
0.00636716210246227
0.00795591859014143
0.00407692183268744
0.00652366022043115
0.00620481059294371
0.00829798427157265
0.00579071004298354
