"n.train","train.C","test.C"
500,0.56383674231811,0.552920549967703
500,0.562765255116476,0.52365223818543
500,0.565282314512366,0.561375784336509
500,0.536156833734048,0.534992117348687
500,0.560179977502812,0.532282850524095
500,0.554922473379413,0.533781141450622
500,0.539650037230082,0.521867965268526
500,0.519211089403665,0.52126392007699
500,0.567924006271327,0.5519145887736
500,0.516268572503291,0.534972338911462
500,0.529521326131496,0.516191530584002
500,0.5262278339987,0.501124794174262
500,0.533990420044215,0.546811335439271
500,0.546721159204904,0.547017535837582
500,0.543776223776224,0.552509112583389
500,0.553637031594416,0.525103258375402
500,0.540743487531288,0.531947331947332
500,0.54218662693239,0.542923971191033
500,0.553685971925258,0.517513578201234
500,0.549320843091335,0.557278386511382
1000,0.561003551380456,0.557349820060902
1000,0.559260980711132,0.527232410957639
1000,0.553527048057046,0.565163839181966
1000,0.533268644302745,0.542920465190669
1000,0.543504859523974,0.527833207183651
1000,0.542826306604207,0.526856985116514
1000,0.52409250046066,0.531768273073919
1000,0.529694615900317,0.527129829063746
1000,0.558937883084805,0.551591061400874
1000,0.538198642239375,0.528820329178431
1000,0.549430051813471,0.527078143740197
1000,0.55489560012793,0.505716737401146
1000,0.534484339890861,0.52701094172046
1000,0.553496616177892,0.528361416584741
1000,0.542062540356056,0.554893285344215
1000,0.548569450853715,0.536415787058284
1000,0.528592442769146,0.534719334719335
1000,0.557880441037682,0.539820754498506
1000,0.543169550814279,0.515626438368775
1000,0.565742829519819,0.553878666758551
2000,0.536472034277969,0.551213435452616
2000,0.546991451907614,0.531875086617083
2000,0.539925179856115,0.568231466418778
2000,0.52722908723414,0.538602143167226
2000,0.530137491500421,0.538705016170096
2000,0.540604545791747,0.528352234823215
2000,0.520946385934448,0.534570680387743
2000,0.524931001706348,0.528894184501169
2000,0.553128925431084,0.549210824301527
2000,0.533287847073653,0.529302389642587
2000,0.543895049665237,0.526524587139035
2000,0.546078033210733,0.508476541663768
2000,0.530093769821089,0.539783912466236
2000,0.540827447023209,0.527058231783991
2000,0.547143804904832,0.554297242154008
2000,0.543761050770396,0.532101881597063
2000,0.529500834523461,0.54017094017094
2000,0.545399439583691,0.539311271160927
2000,0.540397678578618,0.511575991899107
2000,0.541783665523954,0.563802173064112
5000,0.54212094618597,0.54433883916213
5000,0.538486413587698,0.53801912505197
5000,0.540788996469578,0.569277248431327
5000,0.527734264656788,0.542920465190669
5000,0.545128704620895,0.527741461960137
5000,0.531766742526632,0.540153205585333
5000,0.533177596999334,0.540037671704874
5000,0.527729528933588,0.53544750469731
5000,0.54510877611111,0.543502877082708
5000,0.537434427942789,0.534168904804536
5000,0.538674934575848,0.531137558815389
5000,0.531781837223822,0.51404253345393
5000,0.543703692926589,0.526576019777503
5000,0.5388873219898,0.528795811518325
5000,0.545321637426901,0.555558102748676
5000,0.540408706358247,0.547085819183111
5000,0.530950346616804,0.547054747054747
5000,0.537840437634599,0.532572196104768
5000,0.534129885275616,0.512243395010586
5000,0.529771872183614,0.562768474490616
10000,0.544491710781321,0.545953677216942
10000,0.535088022982155,0.535224280500762
10000,0.53851813614151,0.569114571229375
10000,0.534968614820927,0.542737679073274
10000,0.538351630687899,0.525470767678158
10000,0.541521821415233,0.548503600101217
10000,0.535895806278843,0.547824688749024
10000,0.531102480913453,0.532468722789973
10000,0.539833972352497,0.546599496221662
10000,0.540972470889082,0.538346762160549
10000,0.540524336915723,0.531322077682443
10000,0.532792170403489,0.517150212203437
10000,0.540157186528242,0.528498832577943
10000,0.537092789022877,0.533071172180434
10000,0.542088056610468,0.552830058916577
10000,0.532020976684476,0.541578705828362
10000,0.530962350835472,0.543474243474243
10000,0.537386083012545,0.530881637757347
10000,0.533869768070864,0.512772714719691
10000,0.531852675550552,0.563871086302345
