"n.train","train.C","test.C"
100,0.695979899497487,0.610178093568331
100,0.611675126903553,0.655148519425325
100,0.6475,0.67046246804555
100,0.641277641277641,0.536020289259031
100,0.68671679197995,0.58870616298539
100,0.706030150753769,0.629477122679488
100,0.631578947368421,0.550856801580374
100,0.614035087719298,0.646166536822327
100,0.693877551020408,0.61287638943452
100,0.672634271099744,0.615866675848771
100,0.657430730478589,0.603445889842236
100,0.619854721549637,0.554071291078179
100,0.65281173594132,0.651055257977384
100,0.644768856447689,0.620270239374471
100,0.680412371134021,0.592237683684464
100,0.612745098039216,0.479921982560808
100,0.703703703703704,0.637121737121737
100,0.688442211055276,0.655612422130104
100,0.648648648648649,0.63506858142318
100,0.602977667493797,0.601176119265844
500,0.648267488558887,0.654401587155117
500,0.593888522116382,0.649235459878967
500,0.606159589360709,0.710295142923542
500,0.64296282596634,0.683026024173464
500,0.566272965879265,0.645611137870135
500,0.621800859331216,0.664396954291367
500,0.579672375279226,0.646023797491616
500,0.643315657270444,0.647541359241098
500,0.629161671124228,0.63254223187669
500,0.602125258604476,0.646994008677088
500,0.584000745017694,0.629416920380109
500,0.599387243524278,0.672464574781419
500,0.618367722918202,0.680584168841276
500,0.605796024521642,0.673014929467981
500,0.603729603729604,0.68618326035625
500,0.577883908890522,0.662941716383662
500,0.61982015388894,0.656872256872257
500,0.636990128515552,0.678840230657002
500,0.623593938830529,0.677022921844794
500,0.590632318501171,0.647922265867273
1000,0.611112384007332,0.662867952385346
1000,0.59772251917267,0.646486811105465
1000,0.603488723201635,0.672646990471764
1000,0.621915719434433,0.67550894509562
1000,0.600711037237112,0.67207963485401
1000,0.605515752732617,0.688735018748131
1000,0.600331674958541,0.653558138466486
1000,0.618235198927341,0.663145593694148
1000,0.628762235843015,0.675016754096088
1000,0.615200409188134,0.658678236117806
1000,0.602602187679908,0.66878863363779
1000,0.602115410974551,0.691180222175839
1000,0.613060026596964,0.67829510598361
1000,0.610768380829612,0.689156130684286
1000,0.621391015588968,0.689965842140254
1000,0.601776649746193,0.691073887104176
1000,0.62165578744139,0.65996765996766
1000,0.640287272978386,0.684606655705055
1000,0.617277086663423,0.699507502531529
1000,0.579186041158326,0.642661888682149
2000,0.613069049889148,0.675971209744394
2000,0.594648652075924,0.649073774656996
2000,0.600477697841727,0.67996746455961
2000,0.613739721622491,0.706971005552128
2000,0.599839804538487,0.689488291015849
2000,0.60969304778046,0.691955556577948
2000,0.604829035906458,0.668649790967979
2000,0.616209159308757,0.668140781815682
2000,0.617751513075254,0.677535645783745
2000,0.610358146473466,0.664394095907077
2000,0.606176065865701,0.696281944828859
2000,0.617332959622018,0.673345856814861
2000,0.598498311457518,0.681568465870073
2000,0.607553697563788,0.696266489860308
2000,0.620293054538799,0.699044038421861
2000,0.617827045397139,0.683914639743001
2000,0.602004003418392,0.673689073689074
2000,0.631932292560188,0.685255089043792
2000,0.609499652016864,0.700197919543404
2000,0.603765784078968,0.696184503709829
5000,0.603866128365032,0.674448648149857
5000,0.608556251917752,0.669977364068924
5000,0.603506548955335,0.705089472461074
5000,0.618013698378866,0.702378504352594
5000,0.60101061662514,0.702332622307851
5000,0.605411120056189,0.704722688689011
5000,0.609841183669254,0.699683006385813
5000,0.615848348973894,0.670959167774163
5000,0.617280441866968,0.685901139278534
5000,0.609828189009585,0.666368248284094
5000,0.610558313670086,0.704100931820279
5000,0.616754949547844,0.68062802940699
5000,0.604085206833715,0.699148468616948
5000,0.609686253721896,0.699627334872768
5000,0.61731290389827,0.688452809426652
5000,0.614392875612149,0.680564479118862
5000,0.614457643957122,0.684476784476785
5000,0.618384936495573,0.68854357240453
5000,0.610345089992583,0.703557949001197
5000,0.611504247995677,0.70608503893598
10000,0.607545930466114,0.676478730275907
10000,0.615480397877406,0.676283087725782
10000,0.608987083304655,0.723774111085289
10000,0.620146402980376,0.706605433317339
10000,0.61232895030291,0.702906029954815
10000,0.608464686569128,0.700697016401739
10000,0.607538389863462,0.704575733909129
10000,0.613559433013872,0.672906832867421
10000,0.616531129383895,0.691401104614887
10000,0.610630196087326,0.667791474416362
10000,0.615563694944578,0.704054802103515
10000,0.610678230526543,0.686147637932234
10000,0.606322940832445,0.709357688962139
10000,0.611761118167938,0.706509065136377
10000,0.613811944007191,0.693083606519796
10000,0.610727313643324,0.691945846718678
10000,0.610721143712888,0.688357588357588
10000,0.613853556049063,0.690604664088372
10000,0.612053163654617,0.709863757709657
10000,0.611604070866212,0.701192199021432
