"n.train","train.C","test.C"
5000,0.865102040631981,0.855939726401566
5000,0.865540071224519,0.85797850632567
5000,0.865013183485106,0.872485494321902
5000,0.865177136597703,0.861588396849536
5000,0.867052864278997,0.869035006649685
5000,0.868748536552511,0.859846582347838
5000,0.866259505720527,0.870220529906394
5000,0.869185469940606,0.858620375432841
5000,0.86612006088895,0.874370148440692
5000,0.868598596045704,0.86925082171597
5000,0.868427722473279,0.862222322557342
5000,0.870581303296378,0.870895034597787
5000,0.868197787008574,0.863078972922924
5000,0.868537009960044,0.869870300368954
5000,0.867754341680768,0.867779262244967
5000,0.869897035282528,0.870030858595026
5000,0.868484320667096,0.863555244312919
5000,0.864443981347414,0.863692098092643
5000,0.865441612329579,0.86168713051387
5000,0.859982362363443,0.86526253740818
10000,0.865254745191626,0.857646871372317
10000,0.864919939612417,0.858613340588582
10000,0.865440217891087,0.871853340256926
10000,0.864167548937896,0.861928864879588
10000,0.863607113073835,0.86946329148164
10000,0.866983704807473,0.859732432309027
10000,0.866105945853498,0.870175200018132
10000,0.865530589848306,0.858620375432841
10000,0.865248803155816,0.873553043715103
10000,0.863948003262342,0.870520231213873
10000,0.863667163725093,0.862199747155499
10000,0.87027899149667,0.872540401649875
10000,0.866280592163871,0.863033806824598
10000,0.868235498809762,0.869553407727653
10000,0.86571878225603,0.868526527931886
10000,0.866384260086253,0.870961154474496
10000,0.867351328802256,0.864232950053087
10000,0.864070429329257,0.865508628519528
10000,0.866121470873769,0.862005457025921
10000,0.860858229370006,0.865670626643693
