n train,train time,train C,test C,train brier,test brier
100,1.25,0.7347931873479319,0.5187921619017025,0.11243932849703593,0.190672313096622
100,0.89,0.7866004962779156,0.5041226046639107,0.11457298589444365,0.19617918826374622
100,0.88,0.7216494845360825,0.5125088695094875,0.12431242437278187,0.1831737725923812
100,0.88,0.6926829268292682,0.5012169877846273,0.12329433292720968,0.18731681489607624
100,0.89,0.7239709443099274,0.49112845990063875,0.13272135418810288,0.18559012483903023
100,0.88,0.6748166259168704,0.504285649839852,0.14346960877865592,0.19596709109678795
100,0.87,0.7555555555555555,0.5060010155564788,0.11248207068110132,0.18351897450111462
100,1.0,0.7075,0.48805639843946064,0.1297361467555011,0.19621657985514654
100,0.88,0.7454545454545455,0.512062989233983,0.11335798590643877,0.19005373412980728
100,0.88,0.73989898989899,0.490021464127506,0.11306907843260007,0.18945858335772062
100,0.89,0.7587939698492462,0.4883066562110798,0.08818493835246508,0.18544844275703828
100,0.88,0.7251908396946565,0.48752342214706823,0.10652214333092835,0.1827622234901638
100,0.88,0.7021791767554479,0.5438369459721772,0.10478588436770286,0.16865511916848286
100,0.88,0.7524509803921569,0.5327011415836631,0.12229345141893722,0.19774016340387401
100,0.88,0.6574307304785895,0.48988930230408356,0.1531838918111953,0.1873970136992306
100,0.88,0.7568922305764411,0.4907662624035281,0.11336963875012214,0.1877839012102566
100,1.0,0.7302798982188295,0.5145472901656647,0.10316144515520981,0.19025996697695838
100,0.88,0.7747524752475248,0.5188164712298882,0.1083010934861724,0.18804586676029406
100,0.88,0.7321867321867321,0.5473139365195184,0.13594829181830972,0.1806512194708231
100,0.88,0.803921568627451,0.5009428755404287,0.1060699042527815,0.18051997244796192
500,4.43,0.8932740411339634,0.5644302693772658,0.06652953805019554,0.18133988128998377
500,4.42,0.8910596334542749,0.5406207888906653,0.05943217618253441,0.1916523749841033
500,4.43,0.897262180974478,0.5465448968847993,0.06927922664123884,0.19518655968172863
500,4.45,0.9026532479414455,0.5559928118104683,0.055753282304638704,0.18740595600100765
500,4.48,0.8796100432263405,0.5483298610316171,0.07882455345154349,0.2056480890244359
500,4.41,0.8980739102386877,0.5736680651418775,0.07131525039432413,0.18782048175027327
500,4.41,0.9024756189047262,0.5590984628167843,0.05115840735717239,0.18160189804602228
500,4.47,0.8795316159250586,0.5435764641463804,0.07573769630217769,0.20082402466242513
500,4.46,0.8941944024205749,0.554977848173909,0.06259133612031365,0.18576103479891715
500,4.43,0.8976458546571137,0.5337489153765356,0.04720038650197878,0.1837977164715508
500,4.45,0.9059174911330968,0.504520503713271,0.05396699953150353,0.19753320999798557
500,4.47,0.9021944759742717,0.5141104154289109,0.054383122027397666,0.2015287897166044
500,4.45,0.8951470724691473,0.5574594444701206,0.05667889282290809,0.19150697345340992
500,4.4,0.9040250529612232,0.548676490653568,0.051797050824964226,0.20284008770666145
500,4.45,0.8931105302464526,0.5387904139030759,0.06382015572359093,0.19676075325696815
500,4.47,0.8943150749505043,0.5465476846747519,0.057140531265634016,0.19387857640411
500,4.47,0.9039256198347108,0.5534165481161948,0.06148257507622944,0.1960355422189265
500,4.47,0.9047708138447147,0.544745932187983,0.05622499587232198,0.20074726300486204
500,4.43,0.8904222262840431,0.5484540313754105,0.06115855636437335,0.19369092564637666
500,4.44,0.8740376588442631,0.5420614478888787,0.060097768236106235,0.19222838133816586
1000,3.03,0.9300621463686114,0.6072805286586205,0.045887304543223095,0.18543118635960024
1000,3.18,0.9169341616054315,0.5744467030582646,0.05095655158254361,0.20247839404729145
1000,3.02,0.9224261476584531,0.5858568518391357,0.044365655188514305,0.18514339017073655
1000,3.03,0.9262645425247423,0.5880439480448579,0.040348773754229954,0.18824357339715997
1000,3.16,0.9135509715443411,0.5817440875477918,0.054107073788039826,0.20025271061269106
1000,3.03,0.9140382715765776,0.6079194297830108,0.061962605328080934,0.1885398852596454
1000,3.03,0.9245466321243523,0.5946198587453261,0.049016094955637066,0.18306536500745513
1000,3.05,0.9187832454463812,0.5638475051903904,0.039237923062483665,0.21263596089621117
1000,3.14,0.9264692098603431,0.5826733696026445,0.043557674572266954,0.19141261165788254
1000,3.02,0.9262577055387528,0.5623943919258346,0.0398755409401465,0.1926816122691757
1000,3.03,0.9148619568701066,0.5710364869228285,0.04092312282454274,0.19427686276036044
1000,3.14,0.9155818631644662,0.5550134820163612,0.04875790182517866,0.2042899477008214
1000,3.03,0.9280407899593947,0.6117761242316403,0.04272253274230247,0.20610902680242982
1000,3.03,0.9255983828731567,0.5828671487697276,0.04432460602902966,0.1995606527260194
1000,3.05,0.9285946800595238,0.5927988722238913,0.05100676997075469,0.1863422221193179
1000,3.15,0.9242727484291366,0.559146453509739,0.04087579589121962,0.1906426250991412
1000,3.02,0.9173486657547585,0.5642581799825616,0.047964414617541785,0.1987173264336982
1000,3.03,0.9228179407356163,0.6057290246341241,0.041317880257411635,0.206933432234994
1000,3.14,0.9199325939926674,0.594741882524626,0.04546300098594599,0.20507183743232663
1000,3.03,0.9175004024931576,0.5659092999724037,0.04427743736554898,0.19509881504248278
2000,8.79,0.8348857974019989,0.5948556743609748,0.07840745119809268,0.15970129252096077
2000,8.81,0.8127148458867629,0.6028823972774822,0.08136283717035556,0.16281063806315801
2000,8.81,0.8323858891288697,0.5883632035523816,0.07843236988591107,0.16638516746345364
2000,8.82,0.8376210108588126,0.59871249516617,0.07859268215620337,0.1600202166370092
2000,8.82,0.8300293854312542,0.5871471416470158,0.08953771253573649,0.1729548860928602
2000,8.82,0.841714579936497,0.6208102133802499,0.07622719393664376,0.16399225612066864
