n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.49936867539923335,,
100,0.04,0.9997717937015062,0.5379915483702856,,
100,0.04,0.9997772828507795,0.519306808422894,,
100,0.05,0.9995497523638001,0.5276305589393916,,
100,0.05,1.0,0.503748508535938,,
100,0.05,1.0,0.5436124706853616,,
100,0.05,1.0,0.5334519444800803,,
100,0.04,1.0,0.5291541000816781,,
100,0.05,1.0,0.5386827708605879,,
100,0.04,0.9995536710555679,0.5161044352344286,,
100,0.04,1.0,0.5060834688201228,,
100,0.05,1.0,0.5234078247657635,,
100,0.04,0.9993270524899058,0.5026783567906891,,
100,0.03,0.9997695852534563,0.5224486459979295,,
100,0.04,1.0,0.5168715865432199,,
100,0.04,1.0,0.5209759434500058,,
100,0.04,1.0,0.5314759628646495,,
100,0.04,0.9995471014492754,0.531053072852339,,
100,0.05,1.0,0.5374735115182172,,
100,0.05,0.9991029378784481,0.5044729454233227,,
500,0.9,0.999590063130278,0.5454848936286176,,
500,0.57,0.9996322309231004,0.5609480326735926,,
500,0.76,0.9996681108330419,0.5433482657747989,,
500,0.64,0.9995284655557434,0.5373895670372438,,
500,0.67,0.9995741133402201,0.522613544081553,,
500,0.7,0.999499171356244,0.5608156840687131,,
500,0.77,0.9995984338921795,0.5580553173579649,,
500,0.6,0.9995654795686719,0.5574495620832663,,
500,0.74,0.9995863458148987,0.5656373217209928,,
500,0.62,0.9993804546923822,0.5538480015046215,,
500,0.71,0.999410751518448,0.5530794691605194,,
500,0.61,0.9996654490216644,0.5539851861230691,,
500,0.91,0.9996561708288093,0.5393067568977326,,
500,0.67,0.9997386610433733,0.5417642892170217,,
500,0.6,0.999696292987941,0.5468346514787522,,
500,0.78,0.9997368779204282,0.5428548626154373,,
500,0.69,0.9993545630573711,0.5487604968865455,,
500,0.81,0.9995392371212258,0.550742406894873,,
500,0.55,0.9994409342609684,0.5434570601772735,,
500,0.8,0.999643773154745,0.5607601309966127,,
1000,3.12,0.9995996833653737,0.5635866504369311,,
1000,2.24,0.9995470303579357,0.5812704634801228,,
1000,1.93,0.9996412098674056,0.5532186322427439,,
1000,1.73,0.9994991864562212,0.5621667800471452,,
1000,2.39,0.9995784772265596,0.5395470486024472,,
1000,2.09,0.9996328903242953,0.5563544156804399,,
1000,1.87,0.9995107108801969,0.576934070658033,,
1000,1.75,0.9995166554329703,0.5635652372624038,,
1000,2.95,0.9995285327490133,0.5687660668380463,,
1000,2.01,0.9994696935505709,0.5778630295916448,,
1000,2.37,0.9995939809937991,0.5582615589266758,,
1000,1.79,0.9995998579270842,0.5601124154397135,,
1000,2.58,0.9996240788800268,0.5509726902857972,,
1000,1.8,0.9995803487123626,0.5582625002270292,,
1000,2.31,0.9996185253086018,0.5553486112235808,,
1000,3.15,0.9995980287511639,0.5476388097138296,,
1000,2.9,0.9994831131485632,0.5551083717333599,,
1000,2.52,0.9995314016918865,0.56813735654463,,
1000,2.78,0.9995103897520125,0.5627623214163647,,
1000,2.85,0.999504963862362,0.5608871266832548,,
2000,6.08,0.9995967433510459,0.5833257634939956,,
2000,10.54,0.9995661390925515,0.5955929169451777,,
2000,9.16,0.999559554840216,0.575599167046209,,
2000,5.77,0.9996180040347276,0.581350304997254,,
2000,5.33,0.9995971603733729,0.5764741109059481,,
2000,10.74,0.9995391676615818,0.5819108834989771,,
2000,6.04,0.9995906999368879,0.5895064020760327,,
2000,5.53,0.9994302597247091,0.5826815301179468,,
2000,6.58,0.9996041076220794,0.5852674528172429,,
2000,4.52,0.9992558537631896,0.5852954972388836,,
2000,6.83,0.9996049753994637,0.5589658662868557,,
2000,8.14,0.9996222992296583,0.5668840212712078,,
2000,9.15,0.9995950762166528,0.5721001855119268,,
2000,3.29,0.9983001413566661,0.5730012350387765,,
2000,5.56,0.9995884903393745,0.5771857370367371,,
2000,10.1,0.9995599556236939,0.5732641660015961,,
2000,7.19,0.9994646886498183,0.5712816037117262,,
2000,10.65,0.9995847932056662,0.5839140665146092,,
2000,11.39,0.9996375192218299,0.565705106295714,,
2000,6.95,0.9996060812956048,0.5821145118982596,,
5000,8.27,0.976136883194345,0.6097187653289247,,
5000,26.04,0.9923376511023773,0.629229496867459,,
5000,25.53,0.991372555436744,0.60150774606239,,
5000,35.84,0.9952205729137835,0.6014672413286535,,
5000,25.31,0.9912229589718247,0.6003466094428389,,
5000,13.57,0.9766420052474388,0.5995087388241485,,
5000,67.31,0.9969579259670529,0.6080970675813454,,
5000,32.93,0.9950333629244492,0.5956074836134748,,
5000,20.01,0.9840018466763059,0.5938028890576257,,
5000,27.86,0.9909658656658044,0.5962651850072626,,
5000,22.44,0.9909642577432185,0.5921959609260578,,
5000,20.7,0.9886075054055999,0.5854058893752487,,
5000,88.94,0.9994531652026629,0.6029387084922734,,
5000,19.91,0.9856669669643247,0.5958971285348444,,
5000,85.89,0.9993685000720979,0.6018143619366391,,
5000,39.92,0.9963264463249236,0.5982692965454338,,
5000,18.67,0.985597712479685,0.594816787783139,,
5000,38.06,0.9945508730634455,0.5944236091703253,,
5000,12.43,0.9745241973194255,0.5887688837241096,,
5000,53.31,0.9974570148848377,0.5908603564420529,,
10000,27.16,0.9436035384198955,0.6231241938121105,,
10000,117.46,0.9848943930295948,0.6330927753293983,,
10000,41.84,0.9487861537851926,0.6096945307383967,,
10000,284.47,0.9943686399016926,0.6071129111360724,,
10000,30.82,0.9392510198200898,0.6144786567523058,,
10000,48.23,0.9458261363132184,0.6197874376851301,,
10000,183.96,0.9864873102950648,0.6186842940386083,,
10000,46.26,0.9496725661163194,0.6254731559644237,,
10000,172.94,0.9883364662852528,0.588327585102782,,
10000,45.7,0.9515682149937542,0.6183631802803944,,
10000,119.05,0.9842500314675378,0.6116567906874667,,
10000,36.22,0.9393264074818204,0.6047778822848461,,
10000,31.89,0.9390865380544534,0.6232452340670656,,
10000,123.63,0.9834696728713145,0.6152468261319676,,
10000,37.78,0.9354999474348593,0.6167683393167238,,
10000,83.39,0.9713722075492603,0.6100946300307832,,
10000,172.86,0.9870168237504515,0.61315044519913,,
10000,38.57,0.9430602080521753,0.618186715108679,,
10000,31.03,0.934340483910394,0.6015175336660059,,
10000,33.57,0.934821038952296,0.6113707217625652,,
