n train,train time,train C,test C,train brier,test brier
100,0.76,0.9914085462355867,0.5196033490178102,0.028412460184268098,0.22015936802788877
100,0.76,0.9914027149321267,0.4380011811651318,0.031113753342544487,0.20034234972035408
100,0.76,0.9924134660976767,0.5226569934728333,0.030811332697625662,0.24274286055612368
100,0.76,0.9902979902979903,0.48896937545862756,0.03448704420678528,0.2357222073162469
100,0.76,0.991249719542293,0.49753100162521985,0.03050124866500702,0.297442585268196
100,0.77,0.9909747292418772,0.4620748486887862,0.03219611717372217,0.23054033315671685
100,0.75,0.9934581547484773,0.5064202439155429,0.0313365678350524,0.18277982104063675
100,0.75,0.9929401047597358,0.5081067771000056,0.02941074311644589,0.2218753112228755
100,0.76,0.992960944595822,0.502916324020068,0.029054549109131727,0.20055043612159293
100,0.76,0.9940119760479041,0.4714437376854493,0.02909062973703713,0.24206688759196127
100,0.76,0.9911262798634812,0.4805118757516655,0.03155882407007802,0.19395725416155657
100,0.76,0.992040027291335,0.48245468450728235,0.035457136652796845,0.25739537073296975
100,0.76,0.9895006999533364,0.47812967647687593,0.03328846268738787,0.22361043264584632
100,0.77,0.9919484702093397,0.5138636589576047,0.03690727967308015,0.2781223678358958
100,0.75,0.990968040759611,0.5211059746350931,0.03122481080887047,0.18541448761552448
100,0.76,0.9916797841241286,0.5018830352697975,0.02919002958335799,0.21713060992637423
100,0.76,0.989233135574599,0.48133606248172445,0.030899183216184085,0.20905247099257634
100,0.76,0.9922861150070126,0.5037011838345353,0.028026175636504967,0.2275286569338268
100,0.76,0.9908088235294118,0.47064966447776213,0.02626427350385578,0.2603547578303981
100,0.77,0.9884057971014493,0.47256636370194044,0.03943216735221279,0.20939534476653998
500,5.07,0.9150645906867576,0.5243266685541969,0.06538722304040327,0.17712145291348294
500,5.14,0.9194258097092981,0.45036748607190735,0.07250524329325551,0.18348207149488624
500,5.07,0.9180739264359485,0.5303530043999597,0.06811830221169586,0.16909176070769102
500,5.19,0.9088419300271192,0.48394943708022253,0.07179299988387554,0.21857372099982394
500,5.14,0.9052569424563413,0.5069105238551105,0.07321977704599739,0.24413039280248516
500,5.14,0.9132975078443395,0.49545447383762153,0.06675564470188133,0.23107457445280039
500,5.01,0.9239784888603026,0.5190391124482888,0.06722296359865357,0.1889335942354456
500,5.1,0.9098610885312235,0.47466786054060106,0.06802886886627432,0.17653818356691678
500,5.07,0.9160176975234259,0.49921462038491443,0.06818697444905811,0.23278931237003064
500,5.1,0.907521700683955,0.4799120999739089,0.06991913509842403,0.22239326389337807
500,5.06,0.914883568859665,0.5065560995824456,0.07055635600729707,0.18118663358025894
500,5.11,0.9087264298690723,0.4938906507219528,0.07257374500042613,0.21337527977995244
500,5.08,0.9195054431517763,0.48538935010332784,0.07037237286612685,0.21579816226405044
500,5.11,0.9059310619141031,0.5254803477663603,0.07497969362635318,0.17884028987463318
500,5.08,0.9135441516744094,0.49961588743480195,0.07635421728043368,0.1764454816462941
500,5.05,0.9229011028103877,0.48389429999531197,0.06435217978721372,0.19016290919013962
500,5.08,0.9251093066833229,0.5168112713530936,0.06900221234415592,0.22067921952913666
500,5.09,0.9104576049148484,0.5298339910191863,0.06927112439106002,0.18484207426619603
500,5.07,0.9134494963245303,0.5304193354234228,0.069338402680427,0.2081793100079797
500,5.13,0.897652707388637,0.47918019187766,0.08029603245314011,0.19410462446765256
1000,11.65,0.8598068864840567,0.5197055902351773,0.10327137888180908,0.1811865439547549
1000,11.67,0.8635928071147895,0.4699847077289967,0.09436559581330635,0.16964074713430796
1000,11.54,0.8686510992897449,0.565955731703221,0.09177404268873204,0.16384513789451954
1000,11.53,0.8743255561851733,0.5252466771239366,0.093727846510764,0.20392443841603763
1000,11.54,0.8690755524390025,0.5177371596500211,0.09267176921133354,0.2164530537756651
1000,11.55,0.8523765494977354,0.5015676944650144,0.09665710016120212,0.20079230012493235
1000,11.6,0.8638452978803911,0.4855880298715951,0.09832574477189293,0.17221803188414436
1000,11.62,0.8476621281070399,0.48488219822038164,0.09325258054223899,0.16912652860254337
1000,11.63,0.8530795773032162,0.5319428790380948,0.09754232282146821,0.2078763179982077
1000,11.7,0.8476975102392758,0.4631148278437053,0.1027494295210992,0.21225969227322372
1000,11.56,0.8641300676816666,0.5377983577094416,0.09728643587872297,0.16867262764230753
1000,11.56,0.8632511651135552,0.5110703920838623,0.09232977486009634,0.20125939132333692
1000,11.58,0.8612133660549154,0.5124527898524905,0.09825261470381454,0.18194199355040624
1000,11.58,0.8686081690991807,0.5148916845159016,0.09621375608807896,0.16683912443778995
1000,11.53,0.8625797395584205,0.4700684214545961,0.09333125894415054,0.17240127084601786
1000,11.64,0.8541454135613002,0.4879885343578593,0.09834427925985766,0.196237879358529
1000,11.61,0.8624832161054251,0.5144720013035627,0.09447259085144082,0.1794244938593963
1000,11.62,0.8481535936307367,0.5153444913140109,0.09493547269449472,0.18152352195500265
1000,11.54,0.8544722771256594,0.4815350479253317,0.09581748301408738,0.22076604510167408
1000,11.65,0.8503077064183241,0.4902911527086489,0.10198669532143355,0.19904382534840126
2000,26.73,0.8057609774042159,0.5027178187341863,0.12336053482268423,0.1693214469344384
2000,26.62,0.8061408289743038,0.4941020338046766,0.11834063060125419,0.16083018641015723
2000,26.64,0.8157557264915108,0.483225293610542,0.1175107188416071,0.1788720397104227
2000,26.52,0.8186361328579723,0.5047585066300437,0.11467351966522368,0.18606139164517657
2000,26.8,0.7985248686277605,0.49227686621991673,0.1225151800021105,0.20693321170187048
2000,26.82,0.7971809678576018,0.4589169515826624,0.1194949518313616,0.22646273409921838
2000,26.87,0.8064809070644815,0.5056994215512456,0.12169099265070117,0.1682285764090947
2000,26.83,0.8015298744703956,0.4900016788852202,0.11611303177645059,0.16562659810511363
2000,26.73,0.7982862932634371,0.5331909716075746,0.11601459199040816,0.19672454585956256
2000,26.8,0.7985936109820112,0.5064058156168747,0.12207759019718259,0.18981494942631752
2000,26.73,0.8010197984304664,0.5220803848527299,0.11999049973472205,0.16384376447919705
2000,26.69,0.7959605760820845,0.48436329546015244,0.123417930119605,0.19764821561817256
2000,26.62,0.8031324944650888,0.5167662830471033,0.12387045586650243,0.1687603100838166
2000,26.63,0.7866693209521817,0.5045120154723495,0.12281446863569657,0.1637857845252487
2000,26.71,0.8031053473205167,0.48133123082245016,0.12037460604840175,0.17127752944478442
2000,26.6,0.8049458787513958,0.4975432361417757,0.1162313996901972,0.19763790116187124
2000,26.78,0.8000904930245893,0.5031104702423868,0.12103583924154201,0.19606780077844518
2000,26.7,0.7969483778054082,0.5163355558579399,0.11977416018360751,0.17055655493702562
2000,26.82,0.8041869093827971,0.4871383142141054,0.12153660908190009,0.20683172249537116
2000,26.73,0.7935665916113532,0.5065822693500686,0.12676072962475854,0.18684225652269787
5000,86.5,0.7163570517676661,0.48787598926804276,0.14706248443571202,0.17343841811481542
5000,85.82,0.7207476802232844,0.49270417202794375,0.1430207475202548,0.16947956969466102
5000,86.29,0.7202430184375089,0.5285459980519263,0.14579710032992513,0.16607815924174005
5000,86.26,0.724977645161403,0.5058042336234889,0.14542657181056906,0.18252525539713213
5000,85.91,0.7338847726443036,0.505766190974464,0.1445982910492906,0.19308654489301041
5000,86.24,0.7179620195515068,0.5003252431445723,0.1468583230011689,0.18910567895311095
5000,85.33,0.7260082744741402,0.48795980407958595,0.145537546563392,0.17633303838433126
5000,85.85,0.7180095712796567,0.5135329341317365,0.1452573888123784,0.16342936090915194
5000,85.91,0.7320126561221126,0.48003836148077106,0.14463509152699847,0.19200112014104082
5000,86.54,0.7282078731240651,0.5221380759161126,0.1471142468953882,0.1783282014499698
5000,86.17,0.7151515797098361,0.5357083335210151,0.14578846326921271,0.16196502678289573
5000,86.04,0.7237186250718325,0.5149930249352956,0.145800923107439,0.17290319733562093
5000,86.69,0.721242173057961,0.4698946233877289,0.14730717445115676,0.1762327835047282
5000,86.41,0.7205376733097179,0.5039155347088541,0.14766540706133707,0.20073491827804446
5000,86.59,0.7244661985631914,0.5278537766576367,0.14585022240488826,0.16443016739255867
5000,86.32,0.7315012048908321,0.5045105782603746,0.14540587691328793,0.19074824328652748
5000,86.98,0.7244145960414938,0.5144005732104473,0.1463105030902151,0.17812574854714555
5000,86.33,0.7194905353329183,0.4979543702090987,0.14756053273501107,0.1644656797149895
5000,86.33,0.7334503296624699,0.48419631868773527,0.1427371486151738,0.18769020176935156
5000,86.97,0.7141960498775843,0.5068888407992498,0.1491209650802711,0.17759128556333303
10000,248.3,0.6733921640877035,0.5340800312790713,0.15750903517898052,0.1715470561409796
10000,248.63,0.6768008662737129,0.5187156288806103,0.15501361795582108,0.16494186419753107
10000,248.84,0.6706003336061741,0.4972906100605694,0.15634235291286427,0.1698979226085082
10000,246.18,0.6834305631352741,0.4920280147119875,0.15560913360835574,0.1750705021816892
10000,247.07,0.6769623988154396,0.49982189371507446,0.15560705925525783,0.20493140677028787
10000,248.33,0.6686498319958913,0.5113216125757681,0.15604402580792068,0.19553718732842484
10000,247.78,0.6761756936043255,0.5054554164651945,0.15659178796552334,0.17546579618672553
10000,248.39,0.6689889965464714,0.5297565616430691,0.15655583884910704,0.1616245426466825
10000,246.68,0.6757380631505349,0.4918369816326485,0.15671841169434728,0.1812207644988012
10000,248.54,0.6776161823907739,0.5109830047953647,0.15780875675552214,0.17220134424572098
10000,248.56,0.6706008010339322,0.5105469647353462,0.1560398864111309,0.1601488826710865
10000,247.64,0.6858915326804123,0.5190064906229114,0.1553240482355555,0.17691949174169722
10000,248.49,0.6718532157578869,0.4798109812584622,0.1564485812202916,0.17597324625410765
10000,247.79,0.6688832470930934,0.4979055391372719,0.1580082395173987,0.16536087608754468
10000,248.11,0.6688024845992879,0.5062547452502572,0.15737622391844172,0.17188418859228508
10000,246.62,0.6793450002653908,0.5442050063958459,0.15642272692382858,0.18300787315488512
10000,249.11,0.6731750918529962,0.5265768309587212,0.15605807572535677,0.17265678804432413
10000,247.59,0.6702970726659843,0.5155213861296322,0.15720256823715212,0.16663981578004572
10000,248.01,0.6784641434328758,0.49335692918549395,0.15567122654279456,0.1782545276768712
10000,263.77,0.6698302472389611,0.5288921048835028,0.1574675128132089,0.18087494714073238
