"n.train","train.C","test.C"
100,0.711583924349882,0.62700306085704
100,0.701456310679612,0.639831463205804
100,0.692493946731235,0.61573038783854
100,0.670761670761671,0.651443498626312
100,0.715990453460621,0.642084740767609
100,0.629353233830846,0.564940453495413
100,0.667506297229219,0.645499699311758
100,0.776978417266187,0.674427567445024
100,0.681603773584906,0.660956974464153
100,0.715686274509804,0.645485622360748
100,0.707142857142857,0.647408799123219
100,0.712918660287081,0.645563074709413
100,0.683574879227053,0.661513954949296
100,0.712895377128954,0.670908886135826
100,0.73621103117506,0.641275704407757
100,0.689054726368159,0.655985408034588
100,0.712158808933002,0.635450304987442
100,0.733812949640288,0.664620073049947
100,0.703614457831325,0.644713883047738
100,0.723716381418093,0.605075301541835
500,0.667359104046243,0.674963989917177
500,0.637144148215093,0.644653237799108
500,0.697197787249479,0.673962639199476
500,0.689533622559653,0.648943836418502
500,0.680745677233429,0.677359388814581
500,0.649778741081911,0.621414313589163
500,0.650843108504399,0.668552464529924
500,0.706393266475645,0.676037179777828
500,0.610521541950113,0.649530077306227
500,0.65859410430839,0.677502960430771
500,0.688194195628807,0.658502762307365
500,0.663261616344242,0.646979473459385
500,0.696496297634098,0.652180741272548
500,0.669728984841525,0.65737132559973
500,0.68699780861943,0.668258294105723
500,0.657476720832573,0.677918393082327
500,0.668279324509356,0.658772874058127
500,0.683324280282455,0.656978958926211
500,0.673962401235129,0.685427945058387
500,0.668129456939111,0.653277239465616
1000,0.647978728198657,0.670327691753691
1000,0.639830791495046,0.642738046955973
1000,0.686719484356117,0.658309051071808
1000,0.668270515904838,0.666216277079674
1000,0.664929312813171,0.672485321121716
1000,0.656758984871104,0.648776549218382
1000,0.649942679884011,0.670490233200437
1000,0.675132676269901,0.67356608478803
1000,0.654713551601104,0.665487164461674
1000,0.653198426082069,0.674710101213218
1000,0.6648524458522,0.652508443490125
1000,0.640710321864595,0.644461431237213
1000,0.666457708324005,0.652696760297945
1000,0.671768592812352,0.647257574051132
1000,0.682809262095684,0.668123155926935
1000,0.64389364578639,0.66046658259773
1000,0.658785683755877,0.654938105489774
1000,0.690036068530207,0.668451834091469
1000,0.663371418370079,0.683123797592949
1000,0.639612219591929,0.636404323405017
2000,0.659760123792658,0.672285740007202
2000,0.642708976348176,0.632756522914695
2000,0.66682091624248,0.652074721601048
2000,0.669400725385153,0.661149394226005
2000,0.654630100543797,0.658339189771259
2000,0.658637405793787,0.649606387512055
2000,0.672136826636718,0.672027084214981
2000,0.665418373972817,0.66803445930628
2000,0.662290538547585,0.652234668349523
2000,0.657968824336048,0.667046495520254
2000,0.667860310235773,0.665100986378582
2000,0.632729533632735,0.642640347130106
2000,0.662958905648718,0.654873014448533
2000,0.665479290935058,0.648181101475391
2000,0.649961126057847,0.650194824207752
2000,0.656158345484103,0.659318140875518
2000,0.650273804202056,0.655005382131324
2000,0.662850064447011,0.652878302373003
2000,0.659663959175942,0.67679298465393
2000,0.649060868689468,0.650099581533779
5000,0.661658947098962,0.676922038170688
5000,0.650149878179584,0.642557793700149
5000,0.654875907500342,0.64701497594362
5000,0.660181027534961,0.662297887672837
5000,0.65299990817108,0.666863140713201
5000,0.659020424576393,0.652522035570906
5000,0.663050797534691,0.669042474998329
5000,0.658975672809464,0.668465200634777
5000,0.65571178818511,0.654939259392819
5000,0.647080689199633,0.65835511763523
5000,0.660352451103277,0.661544655438502
5000,0.639016136573957,0.648126081971267
5000,0.645039243667499,0.658171049089114
5000,0.659509125886781,0.648879378308368
5000,0.649637542888608,0.646253293993108
5000,0.651503453717332,0.666906863628175
5000,0.653376177731241,0.660028704700395
5000,0.650611189804227,0.653460909314989
5000,0.657216373479236,0.672095208268086
5000,0.650462719388201,0.663436793698391
10000,0.660104169583851,0.676494418437162
10000,0.654856701411299,0.646230453787572
10000,0.656357221110968,0.64258769849337
10000,0.657787746873237,0.657478719092015
10000,0.653125319199078,0.664029380426651
10000,0.65565393185211,0.65182676564918
10000,0.65311415551901,0.665077844844867
10000,0.656934226971517,0.668283835864883
10000,0.656772277945711,0.653451734319006
10000,0.653117928153599,0.656009115892486
10000,0.656631131277322,0.662685365362679
10000,0.654028702881417,0.647833809213337
10000,0.648930965861583,0.667526698375662
10000,0.652049053675802,0.647865750647595
10000,0.650398285615512,0.64922633392644
10000,0.654053185756793,0.67064492884165
10000,0.653708115731881,0.66193487621098
10000,0.648652775922711,0.653909068501132
10000,0.663024036687822,0.671759652811955
10000,0.650084735180263,0.659005974892027
